# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.232986013127760E+005  0.344207170943839E+002 
     26.90000000 -0.232986013125607E+005  0.344207173096628E+002 
     26.92000000 -0.232986013123477E+005  0.344207175227050E+002 
     26.94000000 -0.232986013121366E+005  0.344207177337364E+002 
     26.96000000 -0.232986013119272E+005  0.344207179432272E+002 
     26.98000000 -0.232986013117186E+005  0.344207181518209E+002 
     27.00000000 -0.232986013115102E+005  0.344207183602227E+002 
     27.02000000 -0.232986013113013E+005  0.344207185691165E+002 
     27.04000000 -0.232986013110913E+005  0.344207187790899E+002 
     27.06000000 -0.232986013108798E+005  0.344207189905822E+002 
     27.08000000 -0.232986013106666E+005  0.344207192038224E+002 
     27.10000000 -0.232986013104515E+005  0.344207194188755E+002 
     27.12000000 -0.232986013102348E+005  0.344207196356114E+002 
     27.14000000 -0.232986013100166E+005  0.344207198537581E+002 
     27.16000000 -0.232986013097974E+005  0.344207200729441E+002 
     27.18000000 -0.232986013095777E+005  0.344207202927242E+002 
     27.20000000 -0.232986013093578E+005  0.344207205126032E+002 
     27.22000000 -0.232986013091383E+005  0.344207207321048E+002 
     27.24000000 -0.232986013089196E+005  0.344207209508269E+002 
     27.26000000 -0.232986013087019E+005  0.344207211684971E+002 
     27.28000000 -0.232986013084854E+005  0.344207213850165E+002 
     27.30000000 -0.232986013082699E+005  0.344207216004934E+002 
     27.32000000 -0.232986013080551E+005  0.344207218152463E+002 
     27.34000000 -0.232986013078406E+005  0.344207220297735E+002 
     27.36000000 -0.232986013076258E+005  0.344207222445976E+002 
     27.38000000 -0.232986013074101E+005  0.344207224602972E+002 
     27.40000000 -0.232986013071931E+005  0.344207226772590E+002 
     27.42000000 -0.232986013069748E+005  0.344207228956222E+002 
     27.44000000 -0.232986013067550E+005  0.344207231153465E+002 
     27.46000000 -0.232986013065344E+005  0.344207233359989E+002 
     27.48000000 -0.232986013063134E+005  0.344207235569793E+002 
     27.50000000 -0.232986013060928E+005  0.344207237775451E+002 
     27.52000000 -0.232986013058734E+005  0.344207239969601E+002 
     27.54000000 -0.232986013056557E+005  0.344207242146551E+002 
     27.56000000 -0.232986013054401E+005  0.344207244302680E+002 
     27.58000000 -0.232986013052265E+005  0.344207246438331E+002 
     27.60000000 -0.232986013050148E+005  0.344207248556255E+002 
     27.62000000 -0.232986013048041E+005  0.344207250662826E+002 
     27.64000000 -0.232986013045938E+005  0.344207252765994E+002 
     27.66000000 -0.232986013043830E+005  0.344207254873895E+002 
     27.68000000 -0.232986013041709E+005  0.344207256994418E+002 
     27.70000000 -0.232986013039571E+005  0.344207259132945E+002 
     27.72000000 -0.232986013037411E+005  0.344207261292385E+002 
     27.74000000 -0.232986013035232E+005  0.344207263472304E+002 
     27.76000000 -0.232986013033034E+005  0.344207265669548E+002 
     27.78000000 -0.232986013030825E+005  0.344207267878454E+002 
     27.80000000 -0.232986013028611E+005  0.344207270092465E+002 
     27.82000000 -0.232986013026400E+005  0.344207272303846E+002 
     27.84000000 -0.232986013024198E+005  0.344207274506194E+002 
     27.86000000 -0.232986013022010E+005  0.344207276694188E+002 
     27.88000000 -0.232986013019839E+005  0.344207278864455E+002 
     27.90000000 -0.232986013017688E+005  0.344207281016038E+002 
     27.92000000 -0.232986013015554E+005  0.344207283149553E+002 
     27.94000000 -0.232986013013436E+005  0.344207285267323E+002 
     27.96000000 -0.232986013011331E+005  0.344207287372595E+002 
     27.98000000 -0.232986013009235E+005  0.344207289469297E+002 
     28.00000000 -0.232986013007142E+005  0.344207291561544E+002 
     28.02000000 -0.232986013005051E+005  0.344207293653235E+002 
     28.04000000 -0.232986013002956E+005  0.344207295748081E+002 
     28.06000000 -0.232986013000854E+005  0.344207297849733E+002 
     28.08000000 -0.232986012998743E+005  0.344207299961223E+002 
     28.10000000 -0.232986012996618E+005  0.344207302085582E+002 
     28.12000000 -0.232986012994479E+005  0.344207304224666E+002 
     28.14000000 -0.232986012992324E+005  0.344207306379466E+002 
     28.16000000 -0.232986012990154E+005  0.344207308549795E+002 
     28.18000000 -0.232986012987969E+005  0.344207310734417E+002 
     28.20000000 -0.232986012985773E+005  0.344207312930670E+002 
     28.22000000 -0.232986012983568E+005  0.344207315135338E+002 
     28.24000000 -0.232986012981358E+005  0.344207317345575E+002 
     28.26000000 -0.232986012979145E+005  0.344207319558503E+002 
     28.28000000 -0.232986012976932E+005  0.344207321771926E+002 
     28.30000000 -0.232986012974719E+005  0.344207323985101E+002 
     28.32000000 -0.232986012972506E+005  0.344207326197441E+002 
     28.34000000 -0.232986012970295E+005  0.344207328408915E+002 
     28.36000000 -0.232986012968085E+005  0.344207330619152E+002 
     28.38000000 -0.232986012965877E+005  0.344207332827130E+002 
     28.40000000 -0.232986012963672E+005  0.344207335031551E+002 
     28.42000000 -0.232986012961474E+005  0.344207337229908E+002 
     28.44000000 -0.232986012959284E+005  0.344207339419479E+002 
     28.46000000 -0.232986012957106E+005  0.344207341597790E+002 
     28.48000000 -0.232986012954940E+005  0.344207343763541E+002 
     28.50000000 -0.232986012952787E+005  0.344207345916546E+002 
     28.52000000 -0.232986012950646E+005  0.344207348058167E+002 
     28.54000000 -0.232986012948513E+005  0.344207350191003E+002 
     28.56000000 -0.232986012946385E+005  0.344207352319012E+002 
     28.58000000 -0.232986012944258E+005  0.344207354446217E+002 
     28.60000000 -0.232986012942127E+005  0.344207356576948E+002 
     28.62000000 -0.232986012939989E+005  0.344207358714672E+002 
     28.64000000 -0.232986012937842E+005  0.344207360861583E+002 
     28.66000000 -0.232986012935685E+005  0.344207363018610E+002 
     28.68000000 -0.232986012933519E+005  0.344207365184515E+002 
     28.70000000 -0.232986012931347E+005  0.344207367356763E+002 
     28.72000000 -0.232986012929173E+005  0.344207369531238E+002 
     28.74000000 -0.232986012927002E+005  0.344207371702000E+002 
     28.76000000 -0.232986012924841E+005  0.344207373863265E+002 
     28.78000000 -0.232986012922695E+005  0.344207376008877E+002 
     28.80000000 -0.232986012920571E+005  0.344207378133236E+002 
     28.82000000 -0.232986012918472E+005  0.344207380232289E+002 
     28.84000000 -0.232986012916401E+005  0.344207382302944E+002 
     28.86000000 -0.232986012914359E+005  0.344207384344766E+002 
     28.88000000 -0.232986012912345E+005  0.344207386358436E+002 
     28.90000000 -0.232986012910358E+005  0.344207388346307E+002 
     28.92000000 -0.232986012908391E+005  0.344207390312769E+002 
     28.94000000 -0.232986012906441E+005  0.344207392262960E+002 
     28.96000000 -0.232986012904501E+005  0.344207394203034E+002 
     28.98000000 -0.232986012902564E+005  0.344207396139490E+002 
     29.00000000 -0.232986012900626E+005  0.344207398078265E+002 
     29.02000000 -0.232986012898679E+005  0.344207400025021E+002 
     29.04000000 -0.232986012896719E+005  0.344207401984585E+002 
     29.06000000 -0.232986012894744E+005  0.344207403960205E+002 
     29.08000000 -0.232986012892750E+005  0.344207405953582E+002 
     29.10000000 -0.232986012890739E+005  0.344207407964809E+002 
     29.12000000 -0.232986012888711E+005  0.344207409993050E+002 
     29.14000000 -0.232986012886668E+005  0.344207412036295E+002 
     29.16000000 -0.232986012884611E+005  0.344207414092410E+002 
     29.18000000 -0.232986012882545E+005  0.344207416158826E+002 
     29.20000000 -0.232986012880470E+005  0.344207418233595E+002 
     29.22000000 -0.232986012878389E+005  0.344207420315201E+002 
     29.24000000 -0.232986012876302E+005  0.344207422402313E+002 
     29.26000000 -0.232986012874210E+005  0.344207424494251E+002 
     29.28000000 -0.232986012872114E+005  0.344207426590180E+002 
     29.30000000 -0.232986012870014E+005  0.344207428689697E+002 
     29.32000000 -0.232986012867912E+005  0.344207430791844E+002 
     29.34000000 -0.232986012865808E+005  0.344207432895724E+002 
     29.36000000 -0.232986012863703E+005  0.344207435000562E+002 
     29.38000000 -0.232986012861599E+005  0.344207437105122E+002 
     29.40000000 -0.232986012859495E+005  0.344207439208476E+002 
     29.42000000 -0.232986012857394E+005  0.344207441309447E+002 
     29.44000000 -0.232986012855297E+005  0.344207443406706E+002 
     29.46000000 -0.232986012853205E+005  0.344207445499201E+002 
     29.48000000 -0.232986012851118E+005  0.344207447586035E+002 
     29.50000000 -0.232986012849037E+005  0.344207449666372E+002 
     29.52000000 -0.232986012846963E+005  0.344207451740553E+002 
     29.54000000 -0.232986012844894E+005  0.344207453809723E+002 
     29.56000000 -0.232986012842828E+005  0.344207455875644E+002 
     29.58000000 -0.232986012840764E+005  0.344207457940049E+002 
     29.60000000 -0.232986012838698E+005  0.344207460005599E+002 
     29.62000000 -0.232986012836630E+005  0.344207462073407E+002 
     29.64000000 -0.232986012834560E+005  0.344207464144124E+002 
     29.66000000 -0.232986012832487E+005  0.344207466216944E+002 
     29.68000000 -0.232986012830415E+005  0.344207468289176E+002 
     29.70000000 -0.232986012828346E+005  0.344207470357696E+002 
     29.72000000 -0.232986012826285E+005  0.344207472418698E+002 
     29.74000000 -0.232986012824235E+005  0.344207474469120E+002 
     29.76000000 -0.232986012822197E+005  0.344207476506611E+002 
     29.78000000 -0.232986012820173E+005  0.344207478531264E+002 
     29.80000000 -0.232986012818158E+005  0.344207480545585E+002 
     29.82000000 -0.232986012816150E+005  0.344207482553965E+002 
     29.84000000 -0.232986012814141E+005  0.344207484562532E+002 
     29.86000000 -0.232986012812124E+005  0.344207486579853E+002 
     29.88000000 -0.232986012810090E+005  0.344207488613632E+002 
     29.90000000 -0.232986012808032E+005  0.344207490671695E+002 
     29.92000000 -0.232986012805943E+005  0.344207492760447E+002 
     29.94000000 -0.232986012803820E+005  0.344207494884002E+002 
     29.96000000 -0.232986012801660E+005  0.344207497044246E+002 
     29.98000000 -0.232986012799464E+005  0.344207499239850E+002 
     30.00000000 -0.232986012797237E+005  0.344207501467101E+002 
