# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.864631685797691E+003  0.395251820623345E+000 
     26.90000000 -0.864631685796118E+003  0.395251822196236E+000 
     26.92000000 -0.864631685794624E+003  0.395251823690240E+000 
     26.94000000 -0.864631685793227E+003  0.395251825087569E+000 
     26.96000000 -0.864631685791938E+003  0.395251826376721E+000 
     26.98000000 -0.864631685790756E+003  0.395251827557983E+000 
     27.00000000 -0.864631685789671E+003  0.395251828643829E+000 
     27.02000000 -0.864631685788655E+003  0.395251829659875E+000 
     27.04000000 -0.864631685787670E+003  0.395251830644599E+000 
     27.06000000 -0.864631685786668E+003  0.395251831645951E+000 
     27.08000000 -0.864631685785598E+003  0.395251832716715E+000 
     27.10000000 -0.864631685784405E+003  0.395251833909579E+000 
     27.12000000 -0.864631685783044E+003  0.395251835270753E+000 
     27.14000000 -0.864631685781480E+003  0.395251836834072E+000 
     27.16000000 -0.864631685779696E+003  0.395251838618002E+000 
     27.18000000 -0.864631685777691E+003  0.395251840623413E+000 
     27.20000000 -0.864631685775481E+003  0.395251842833483E+000 
     27.22000000 -0.864631685773099E+003  0.395251845215054E+000 
     27.24000000 -0.864631685770593E+003  0.395251847721914E+000 
     27.26000000 -0.864631685768015E+003  0.395251850299056E+000 
     27.28000000 -0.864631685765428E+003  0.395251852886639E+000 
     27.30000000 -0.864631685762891E+003  0.395251855423565E+000 
     27.32000000 -0.864631685760461E+003  0.395251857853376E+000 
     27.34000000 -0.864631685758187E+003  0.395251860127542E+000 
     27.36000000 -0.864631685756103E+003  0.395251862211259E+000 
     27.38000000 -0.864631685754229E+003  0.395251864085772E+000 
     27.40000000 -0.864631685752562E+003  0.395251865752147E+000 
     27.42000000 -0.864631685751082E+003  0.395251867232326E+000 
     27.44000000 -0.864631685749745E+003  0.395251868569235E+000 
     27.46000000 -0.864631685748490E+003  0.395251869824163E+000 
     27.48000000 -0.864631685747242E+003  0.395251871072131E+000 
     27.50000000 -0.864631685745917E+003  0.395251872397342E+000 
     27.52000000 -0.864631685744427E+003  0.395251873887382E+000 
     27.54000000 -0.864631685742690E+003  0.395251875624812E+000 
     27.56000000 -0.864631685740631E+003  0.395251877683587E+000 
     27.58000000 -0.864631685738193E+003  0.395251880121712E+000 
     27.60000000 -0.864631685735338E+003  0.395251882976890E+000 
     27.62000000 -0.864631685732054E+003  0.395251886259947E+000 
     27.64000000 -0.864631685728360E+003  0.395251889954644E+000 
     27.66000000 -0.864631685724303E+003  0.395251894011870E+000 
     27.68000000 -0.864631685719964E+003  0.395251898350417E+000 
     27.70000000 -0.864631685715455E+003  0.395251902859691E+000 
     27.72000000 -0.864631685710909E+003  0.395251907405025E+000 
     27.74000000 -0.864631685706478E+003  0.395251911835896E+000 
     27.76000000 -0.864631685702314E+003  0.395251916000623E+000 
     27.78000000 -0.864631685698554E+003  0.395251919760189E+000 
     27.80000000 -0.864631685695310E+003  0.395251923004383E+000 
     27.82000000 -0.864631685692648E+003  0.395251925666309E+000 
     27.84000000 -0.864631685690580E+003  0.395251927734268E+000 
     27.86000000 -0.864631685689057E+003  0.395251929257758E+000 
     27.88000000 -0.864631685687967E+003  0.395251930347567E+000 
     27.90000000 -0.864631685687146E+003  0.395251931168621E+000 
     27.92000000 -0.864631685686387E+003  0.395251931927128E+000 
     27.94000000 -0.864631685685464E+003  0.395251932850560E+000 
     27.96000000 -0.864631685684148E+003  0.395251934165910E+000 
     27.98000000 -0.864631685682237E+003  0.395251936076967E+000 
     28.00000000 -0.864631685679572E+003  0.395251938742276E+000 
     28.02000000 -0.864631685676055E+003  0.395251942259093E+000 
     28.04000000 -0.864631685671660E+003  0.395251946654871E+000 
     28.06000000 -0.864631685666429E+003  0.395251951884949E+000 
     28.08000000 -0.864631685660475E+003  0.395251957839116E+000 
     28.10000000 -0.864631685653959E+003  0.395251964355831E+000 
     28.12000000 -0.864631685647074E+003  0.395251971240682E+000 
     28.14000000 -0.864631685640028E+003  0.395251978285916E+000 
     28.16000000 -0.864631685633024E+003  0.395251985290836E+000 
     28.18000000 -0.864631685626236E+003  0.395251992078819E+000 
     28.20000000 -0.864631685619807E+003  0.395251998507657E+000 
     28.22000000 -0.864631685613839E+003  0.395252004475456E+000 
     28.24000000 -0.864631685608392E+003  0.395252009922760E+000 
     28.26000000 -0.864631685603486E+003  0.395252014828496E+000 
     28.28000000 -0.864631685599111E+003  0.395252019203779E+000 
     28.30000000 -0.864631685595226E+003  0.395252023087861E+000 
     28.32000000 -0.864631685591774E+003  0.395252026539906E+000 
     28.34000000 -0.864631685588676E+003  0.395252029638606E+000 
     28.36000000 -0.864631685585835E+003  0.395252032479379E+000 
     28.38000000 -0.864631685583140E+003  0.395252035174754E+000 
     28.40000000 -0.864631685580459E+003  0.395252037855434E+000 
     28.42000000 -0.864631685577646E+003  0.395252040668655E+000 
     28.44000000 -0.864631685574540E+003  0.395252043773929E+000 
     28.46000000 -0.864631685570979E+003  0.395252047335506E+000 
     28.48000000 -0.864631685566806E+003  0.395252051508257E+000 
     28.50000000 -0.864631685561892E+003  0.395252056422306E+000 
     28.52000000 -0.864631685556150E+003  0.395252062164564E+000 
     28.54000000 -0.864631685549551E+003  0.395252068763065E+000 
     28.56000000 -0.864631685542140E+003  0.395252076174694E+000 
     28.58000000 -0.864631685534032E+003  0.395252084282281E+000 
     28.60000000 -0.864631685525415E+003  0.395252092899824E+000 
     28.62000000 -0.864631685516526E+003  0.395252101788153E+000 
     28.64000000 -0.864631685507637E+003  0.395252110677254E+000 
     28.66000000 -0.864631685499020E+003  0.395252119294218E+000 
     28.68000000 -0.864631685490922E+003  0.395252127392620E+000 
     28.70000000 -0.864631685483538E+003  0.395252134776117E+000 
     28.72000000 -0.864631685476998E+003  0.395252141316421E+000 
     28.74000000 -0.864631685471352E+003  0.395252146962391E+000 
     28.76000000 -0.864631685466578E+003  0.395252151736359E+000 
     28.78000000 -0.864631685462588E+003  0.395252155726493E+000 
     28.80000000 -0.864631685459248E+003  0.395252159066008E+000 
     28.82000000 -0.864631685456398E+003  0.395252161915869E+000 
     28.84000000 -0.864631685453873E+003  0.395252164441097E+000 
     28.86000000 -0.864631685451519E+003  0.395252166795115E+000 
     28.88000000 -0.864631685449209E+003  0.395252169105243E+000 
     28.90000000 -0.864631685446847E+003  0.395252171467189E+000 
     28.92000000 -0.864631685444372E+003  0.395252173941953E+000 
     28.94000000 -0.864631685441752E+003  0.395252176562406E+000 
     28.96000000 -0.864631685438978E+003  0.395252179336764E+000 
     28.98000000 -0.864631685436056E+003  0.395252182258743E+000 
     29.00000000 -0.864631685433002E+003  0.395252185312876E+000 
     29.02000000 -0.864631685429836E+003  0.395252188477992E+000 
     29.04000000 -0.864631685426583E+003  0.395252191731757E+000 
     29.06000000 -0.864631685423266E+003  0.395252195048651E+000 
     29.08000000 -0.864631685419915E+003  0.395252198399284E+000 
     29.10000000 -0.864631685416564E+003  0.395252201750207E+000 
     29.12000000 -0.864631685413252E+003  0.395252205062074E+000 
     29.14000000 -0.864631685410022E+003  0.395252208292638E+000 
     29.16000000 -0.864631685406914E+003  0.395252211400812E+000 
     29.18000000 -0.864631685403965E+003  0.395252214349184E+000 
     29.20000000 -0.864631685401204E+003  0.395252217110104E+000 
     29.22000000 -0.864631685398646E+003  0.395252219668781E+000 
     29.24000000 -0.864631685396289E+003  0.395252222025217E+000 
     29.26000000 -0.864631685394122E+003  0.395252224192653E+000 
     29.28000000 -0.864631685392118E+003  0.395252226196034E+000 
     29.30000000 -0.864631685390250E+003  0.395252228064554E+000 
     29.32000000 -0.864631685388487E+003  0.395252229827506E+000 
     29.34000000 -0.864631685386807E+003  0.395252231506931E+000 
     29.36000000 -0.864631685385200E+003  0.395252233114431E+000 
     29.38000000 -0.864631685383667E+003  0.395252234647491E+000 
     29.40000000 -0.864631685382225E+003  0.395252236089485E+000 
     29.42000000 -0.864631685380900E+003  0.395252237414019E+000 
     29.44000000 -0.864631685379727E+003  0.395252238587354E+000 
     29.46000000 -0.864631685378738E+003  0.395252239576719E+000 
     29.48000000 -0.864631685377958E+003  0.395252240356106E+000 
     29.50000000 -0.864631685377402E+003  0.395252240912757E+000 
     29.52000000 -0.864631685377062E+003  0.395252241252663E+000 
     29.54000000 -0.864631685376911E+003  0.395252241403475E+000 
     29.56000000 -0.864631685376898E+003  0.395252241416236E+000 
     29.58000000 -0.864631685376951E+003  0.395252241363646E+000 
     29.60000000 -0.864631685376977E+003  0.395252241337350E+000 
     29.62000000 -0.864631685376873E+003  0.395252241441662E+000 
     29.64000000 -0.864631685376527E+003  0.395252241786885E+000 
     29.66000000 -0.864631685375835E+003  0.395252242479653E+000 
     29.68000000 -0.864631685374702E+003  0.395252243612869E+000 
     29.70000000 -0.864631685373058E+003  0.395252245256041E+000 
     29.72000000 -0.864631685370869E+003  0.395252247445327E+000 
     29.74000000 -0.864631685368139E+003  0.395252250175504E+000 
     29.76000000 -0.864631685364918E+003  0.395252253396594E+000 
     29.78000000 -0.864631685361299E+003  0.395252257015112E+000 
     29.80000000 -0.864631685357415E+003  0.395252260899193E+000 
     29.82000000 -0.864631685353424E+003  0.395252264890873E+000 
     29.84000000 -0.864631685349491E+003  0.395252268823002E+000 
     29.86000000 -0.864631685345778E+003  0.395252272536261E+000 
     29.88000000 -0.864631685342417E+003  0.395252275897818E+000 
     29.90000000 -0.864631685339497E+003  0.395252278817091E+000 
     29.92000000 -0.864631685337062E+003  0.395252281252025E+000 
     29.94000000 -0.864631685335100E+003  0.395252283214706E+000 
     29.96000000 -0.864631685333550E+003  0.395252284764394E+000 
     29.98000000 -0.864631685332315E+003  0.395252285999311E+000 
     30.00000000 -0.864631685331272E+003  0.395252287041943E+000 
