# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.844853029859451E+003  0.201739077588635E+002 
     26.90000000 -0.844853029690036E+003  0.201739079282780E+002 
     26.92000000 -0.844853029444433E+003  0.201739081738811E+002 
     26.94000000 -0.844853029111520E+003  0.201739085067946E+002 
     26.96000000 -0.844853028715316E+003  0.201739089029983E+002 
     26.98000000 -0.844853028277866E+003  0.201739093404485E+002 
     27.00000000 -0.844853027797747E+003  0.201739098205672E+002 
     27.02000000 -0.844853027270335E+003  0.201739103479790E+002 
     27.04000000 -0.844853026726278E+003  0.201739108920366E+002 
     27.06000000 -0.844853026239760E+003  0.201739113785548E+002 
     27.08000000 -0.844853025887488E+003  0.201739117308266E+002 
     27.10000000 -0.844853025690291E+003  0.201739119280231E+002 
     27.12000000 -0.844853025589128E+003  0.201739120291862E+002 
     27.14000000 -0.844853025477715E+003  0.201739121405996E+002 
     27.16000000 -0.844853025264905E+003  0.201739123534094E+002 
     27.18000000 -0.844853024918949E+003  0.201739126993656E+002 
     27.20000000 -0.844853024469366E+003  0.201739131489489E+002 
     27.22000000 -0.844853023979280E+003  0.201739136390342E+002 
     27.24000000 -0.844853023513531E+003  0.201739141047834E+002 
     27.26000000 -0.844853023115457E+003  0.201739145028578E+002 
     27.28000000 -0.844853022794002E+003  0.201739148243123E+002 
     27.30000000 -0.844853022523791E+003  0.201739150945234E+002 
     27.32000000 -0.844853022262296E+003  0.201739153560185E+002 
     27.34000000 -0.844853021979045E+003  0.201739156392698E+002 
     27.36000000 -0.844853021677898E+003  0.201739159404162E+002 
     27.38000000 -0.844853021393045E+003  0.201739162252694E+002 
     27.40000000 -0.844853021160653E+003  0.201739164576614E+002 
     27.42000000 -0.844853020991564E+003  0.201739166267505E+002 
     27.44000000 -0.844853020867773E+003  0.201739167505412E+002 
     27.46000000 -0.844853020759932E+003  0.201739168583820E+002 
     27.48000000 -0.844853020646647E+003  0.201739169716676E+002 
     27.50000000 -0.844853020522569E+003  0.201739170957453E+002 
     27.52000000 -0.844853020393375E+003  0.201739172249390E+002 
     27.54000000 -0.844853020260699E+003  0.201739173576152E+002 
     27.56000000 -0.844853020107579E+003  0.201739175107352E+002 
     27.58000000 -0.844853019901627E+003  0.201739177166871E+002 
     27.60000000 -0.844853019620451E+003  0.201739179978633E+002 
     27.62000000 -0.844853019277291E+003  0.201739183410231E+002 
     27.64000000 -0.844853018919089E+003  0.201739186992257E+002 
     27.66000000 -0.844853018597152E+003  0.201739190211627E+002 
     27.68000000 -0.844853018338399E+003  0.201739192799157E+002 
     27.70000000 -0.844853018139628E+003  0.201739194786865E+002 
     27.72000000 -0.844853017980700E+003  0.201739196376148E+002 
     27.74000000 -0.844853017838909E+003  0.201739197794053E+002 
     27.76000000 -0.844853017695214E+003  0.201739199231003E+002 
     27.78000000 -0.844853017535937E+003  0.201739200823770E+002 
     27.80000000 -0.844853017355745E+003  0.201739202625692E+002 
     27.82000000 -0.844853017160787E+003  0.201739204575275E+002 
     27.84000000 -0.844853016966306E+003  0.201739206520084E+002 
     27.86000000 -0.844853016787794E+003  0.201739208305199E+002 
     27.88000000 -0.844853016632494E+003  0.201739209858201E+002 
     27.90000000 -0.844853016497605E+003  0.201739211207097E+002 
     27.92000000 -0.844853016373619E+003  0.201739212446958E+002 
     27.94000000 -0.844853016247941E+003  0.201739213703734E+002 
     27.96000000 -0.844853016108779E+003  0.201739215095349E+002 
     27.98000000 -0.844853015951550E+003  0.201739216667640E+002 
     28.00000000 -0.844853015783902E+003  0.201739218344120E+002 
     28.02000000 -0.844853015621617E+003  0.201739219966973E+002 
     28.04000000 -0.844853015476408E+003  0.201739221419060E+002 
     28.06000000 -0.844853015347813E+003  0.201739222705017E+002 
     28.08000000 -0.844853015226643E+003  0.201739223916709E+002 
     28.10000000 -0.844853015101383E+003  0.201739225169317E+002 
     28.12000000 -0.844853014956593E+003  0.201739226617214E+002 
     28.14000000 -0.844853014769319E+003  0.201739228489957E+002 
     28.16000000 -0.844853014518586E+003  0.201739230997281E+002 
     28.18000000 -0.844853014207826E+003  0.201739234104884E+002 
     28.20000000 -0.844853013879437E+003  0.201739237388778E+002 
     28.22000000 -0.844853013600167E+003  0.201739240181477E+002 
     28.24000000 -0.844853013419149E+003  0.201739241991657E+002 
     28.26000000 -0.844853013329916E+003  0.201739242883980E+002 
     28.28000000 -0.844853013272701E+003  0.201739243456136E+002 
     28.30000000 -0.844853013177408E+003  0.201739244409065E+002 
     28.32000000 -0.844853013006359E+003  0.201739246119550E+002 
     28.34000000 -0.844853012761863E+003  0.201739248564513E+002 
     28.36000000 -0.844853012467313E+003  0.201739251510016E+002 
     28.38000000 -0.844853012151419E+003  0.201739254668959E+002 
     28.40000000 -0.844853011844977E+003  0.201739257733375E+002 
     28.42000000 -0.844853011578500E+003  0.201739260398141E+002 
     28.44000000 -0.844853011373042E+003  0.201739262452728E+002 
     28.46000000 -0.844853011228980E+003  0.201739263893342E+002 
     28.48000000 -0.844853011121137E+003  0.201739264971776E+002 
     28.50000000 -0.844853011006228E+003  0.201739266120865E+002 
     28.52000000 -0.844853010842688E+003  0.201739267756262E+002 
     28.54000000 -0.844853010612293E+003  0.201739270060218E+002 
     28.56000000 -0.844853010328410E+003  0.201739272899045E+002 
     28.58000000 -0.844853010027068E+003  0.201739275912465E+002 
     28.60000000 -0.844853009751703E+003  0.201739278666119E+002 
     28.62000000 -0.844853009540831E+003  0.201739280774838E+002 
     28.64000000 -0.844853009414976E+003  0.201739282033383E+002 
     28.66000000 -0.844853009358645E+003  0.201739282596697E+002 
     28.68000000 -0.844853009310345E+003  0.201739283079693E+002 
     28.70000000 -0.844853009182636E+003  0.201739284356781E+002 
     28.72000000 -0.844853008912339E+003  0.201739287059754E+002 
     28.74000000 -0.844853008505794E+003  0.201739291125200E+002 
     28.76000000 -0.844853008037856E+003  0.201739295804584E+002 
     28.78000000 -0.844853007601261E+003  0.201739300170533E+002 
     28.80000000 -0.844853007248653E+003  0.201739303696618E+002 
     28.82000000 -0.844853006973244E+003  0.201739306450707E+002 
     28.84000000 -0.844853006733586E+003  0.201739308847285E+002 
     28.86000000 -0.844853006491338E+003  0.201739311269767E+002 
     28.88000000 -0.844853006234121E+003  0.201739313841936E+002 
     28.90000000 -0.844853005979128E+003  0.201739316391866E+002 
     28.92000000 -0.844853005761591E+003  0.201739318567232E+002 
     28.94000000 -0.844853005608339E+003  0.201739320099752E+002 
     28.96000000 -0.844853005506804E+003  0.201739321115107E+002 
     28.98000000 -0.844853005398452E+003  0.201739322198624E+002 
     29.00000000 -0.844853005215447E+003  0.201739324028675E+002 
     29.02000000 -0.844853004935611E+003  0.201739326827030E+002 
     29.04000000 -0.844853004604040E+003  0.201739330142745E+002 
     29.06000000 -0.844853004298404E+003  0.201739333199107E+002 
     29.08000000 -0.844853004069169E+003  0.201739335491456E+002 
     29.10000000 -0.844853003907132E+003  0.201739337111827E+002 
     29.12000000 -0.844853003761874E+003  0.201739338564408E+002 
     29.14000000 -0.844853003588237E+003  0.201739340300772E+002 
     29.16000000 -0.844853003376936E+003  0.201739342413784E+002 
     29.18000000 -0.844853003147114E+003  0.201739344712008E+002 
     29.20000000 -0.844853002918646E+003  0.201739346996685E+002 
     29.22000000 -0.844853002696306E+003  0.201739349220080E+002 
     29.24000000 -0.844853002474942E+003  0.201739351433722E+002 
     29.26000000 -0.844853002249626E+003  0.201739353686880E+002 
     29.28000000 -0.844853002018133E+003  0.201739356001814E+002 
     29.30000000 -0.844853001780070E+003  0.201739358382445E+002 
     29.32000000 -0.844853001539152E+003  0.201739360791626E+002 
     29.34000000 -0.844853001305404E+003  0.201739363129107E+002 
     29.36000000 -0.844853001092275E+003  0.201739365260395E+002 
     29.38000000 -0.844853000910609E+003  0.201739367077052E+002 
     29.40000000 -0.844853000764349E+003  0.201739368539651E+002 
     29.42000000 -0.844853000649251E+003  0.201739369690633E+002 
     29.44000000 -0.844853000553289E+003  0.201739370650252E+002 
     29.46000000 -0.844853000458999E+003  0.201739371593150E+002 
     29.48000000 -0.844853000348880E+003  0.201739372694340E+002 
     29.50000000 -0.844853000211525E+003  0.201739374067899E+002 
     29.52000000 -0.844853000043507E+003  0.201739375748072E+002 
     29.54000000 -0.844852999846728E+003  0.201739377715867E+002 
     29.56000000 -0.844852999627317E+003  0.201739379909973E+002 
     29.58000000 -0.844852999399068E+003  0.201739382192468E+002 
     29.60000000 -0.844852999184121E+003  0.201739384341934E+002 
     29.62000000 -0.844852999002364E+003  0.201739386159509E+002 
     29.64000000 -0.844852998854350E+003  0.201739387639640E+002 
     29.66000000 -0.844852998715064E+003  0.201739389032509E+002 
     29.68000000 -0.844852998549512E+003  0.201739390688028E+002 
     29.70000000 -0.844852998339558E+003  0.201739392787567E+002 
     29.72000000 -0.844852998097502E+003  0.201739395208122E+002 
     29.74000000 -0.844852997852775E+003  0.201739397655395E+002 
     29.76000000 -0.844852997623719E+003  0.201739399945950E+002 
     29.78000000 -0.844852997399821E+003  0.201739402184935E+002 
     29.80000000 -0.844852997148581E+003  0.201739404697328E+002 
     29.82000000 -0.844852996840676E+003  0.201739407776381E+002 
     29.84000000 -0.844852996475751E+003  0.201739411425636E+002 
     29.86000000 -0.844852996091333E+003  0.201739415269819E+002 
     29.88000000 -0.844852995745818E+003  0.201739418724967E+002 
     29.90000000 -0.844852995484411E+003  0.201739421339035E+002 
     29.92000000 -0.844852995313286E+003  0.201739423050282E+002 
     29.94000000 -0.844852995201776E+003  0.201739424165385E+002 
     29.96000000 -0.844852995106618E+003  0.201739425116959E+002 
     29.98000000 -0.844852994994592E+003  0.201739426237225E+002 
     30.00000000 -0.844852994847855E+003  0.201739427704593E+002 
