# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233319344049576E+005  0.974854442274117E-002 
     26.90000000 -0.233319344049581E+005  0.974854387827174E-002 
     26.92000000 -0.233319344049587E+005  0.974854332142800E-002 
     26.94000000 -0.233319344049593E+005  0.974854276767784E-002 
     26.96000000 -0.233319344049598E+005  0.974854222011483E-002 
     26.98000000 -0.233319344049603E+005  0.974854169420686E-002 
     27.00000000 -0.233319344049609E+005  0.974854114045670E-002 
     27.02000000 -0.233319344049614E+005  0.974854059908084E-002 
     27.04000000 -0.233319344049620E+005  0.974854003604995E-002 
     27.06000000 -0.233319344049625E+005  0.974853949776767E-002 
     27.08000000 -0.233319344049631E+005  0.974853893473678E-002 
     27.10000000 -0.233319344049636E+005  0.974853839026735E-002 
     27.12000000 -0.233319344049642E+005  0.974853782414289E-002 
     27.14000000 -0.233319344049647E+005  0.974853730442206E-002 
     27.16000000 -0.233319344049653E+005  0.974853674448475E-002 
     27.18000000 -0.233319344049658E+005  0.974853619382817E-002 
     27.20000000 -0.233319344049664E+005  0.974853565863946E-002 
     27.22000000 -0.233319344049669E+005  0.974853510488930E-002 
     27.24000000 -0.233319344049675E+005  0.974853454495199E-002 
     27.26000000 -0.233319344049680E+005  0.974853400357613E-002 
     27.28000000 -0.233319344049686E+005  0.974853346529386E-002 
     27.30000000 -0.233319344049691E+005  0.974853290845012E-002 
     27.32000000 -0.233319344049697E+005  0.974853235779353E-002 
     27.34000000 -0.233319344049702E+005  0.974853179476264E-002 
     27.36000000 -0.233319344049708E+005  0.974853127813540E-002 
     27.38000000 -0.233319344049713E+005  0.974853069654305E-002 
     27.40000000 -0.233319344049719E+005  0.974853016135435E-002 
     27.42000000 -0.233319344049724E+005  0.974852960451061E-002 
     27.44000000 -0.233319344049730E+005  0.974852906004118E-002 
     27.46000000 -0.233319344049735E+005  0.974852852794605E-002 
     27.48000000 -0.233319344049741E+005  0.974852797110232E-002 
     27.50000000 -0.233319344049746E+005  0.974852740807143E-002 
     27.52000000 -0.233319344049752E+005  0.974852685741484E-002 
     27.54000000 -0.233319344049757E+005  0.974852632222614E-002 
     27.56000000 -0.233319344049763E+005  0.974852575919525E-002 
     27.58000000 -0.233319344049768E+005  0.974852523638085E-002 
     27.60000000 -0.233319344049773E+005  0.974852467953712E-002 
     27.62000000 -0.233319344049779E+005  0.974852412888053E-002 
     27.64000000 -0.233319344049785E+005  0.974852356584964E-002 
     27.66000000 -0.233319344049790E+005  0.974852301519306E-002 
     27.68000000 -0.233319344049795E+005  0.974852248619151E-002 
     27.70000000 -0.233319344049801E+005  0.974852192006704E-002 
     27.72000000 -0.233319344049807E+005  0.974852137250403E-002 
     27.74000000 -0.233319344049812E+005  0.974852081566030E-002 
     27.76000000 -0.233319344049817E+005  0.974852028356517E-002 
     27.78000000 -0.233319344049823E+005  0.974851975147004E-002 
     27.80000000 -0.233319344049828E+005  0.974851918225200E-002 
     27.82000000 -0.233319344049834E+005  0.974851865325045E-002 
     27.84000000 -0.233319344049839E+005  0.974851809950029E-002 
     27.86000000 -0.233319344049845E+005  0.974851754265656E-002 
     27.88000000 -0.233319344049850E+005  0.974851699509355E-002 
     27.90000000 -0.233319344049856E+005  0.974851645681127E-002 
     27.92000000 -0.233319344049861E+005  0.974851591852899E-002 
     27.94000000 -0.233319344049867E+005  0.974851534621737E-002 
     27.96000000 -0.233319344049872E+005  0.974851478628006E-002 
     27.98000000 -0.233319344049878E+005  0.974851425418493E-002 
     28.00000000 -0.233319344049883E+005  0.974851371280908E-002 
     28.02000000 -0.233319344049889E+005  0.974851315287176E-002 
     28.04000000 -0.233319344049894E+005  0.974851262077664E-002 
     28.06000000 -0.233319344049900E+005  0.974851207012005E-002 
     28.08000000 -0.233319344049905E+005  0.974851151946347E-002 
     28.10000000 -0.233319344049911E+005  0.974851096880688E-002 
     28.12000000 -0.233319344049916E+005  0.974851041815030E-002 
     28.14000000 -0.233319344049922E+005  0.974850986749371E-002 
     28.16000000 -0.233319344049927E+005  0.974850934158574E-002 
     28.18000000 -0.233319344049932E+005  0.974850878474200E-002 
     28.20000000 -0.233319344049938E+005  0.974850823099184E-002 
     28.22000000 -0.233319344049943E+005  0.974850769580314E-002 
     28.24000000 -0.233319344049949E+005  0.974850714824013E-002 
     28.26000000 -0.233319344049954E+005  0.974850660067712E-002 
     28.28000000 -0.233319344049960E+005  0.974850605002054E-002 
     28.30000000 -0.233319344049965E+005  0.974850550555111E-002 
     28.32000000 -0.233319344049971E+005  0.974850494870737E-002 
     28.34000000 -0.233319344049976E+005  0.974850440423794E-002 
     28.36000000 -0.233319344049982E+005  0.974850386904924E-002 
     28.38000000 -0.233319344049987E+005  0.974850332767338E-002 
     28.40000000 -0.233319344049993E+005  0.974850275536176E-002 
     28.42000000 -0.233319344049998E+005  0.974850221398591E-002 
     28.44000000 -0.233319344050004E+005  0.974850166951647E-002 
     28.46000000 -0.233319344050009E+005  0.974850113123420E-002 
     28.48000000 -0.233319344050014E+005  0.974850058676477E-002 
     28.50000000 -0.233319344050020E+005  0.974850002992103E-002 
     28.52000000 -0.233319344050025E+005  0.974849949473233E-002 
     28.54000000 -0.233319344050031E+005  0.974849893788859E-002 
     28.56000000 -0.233319344050036E+005  0.974849839651273E-002 
     28.58000000 -0.233319344050042E+005  0.974849786751118E-002 
     28.60000000 -0.233319344050047E+005  0.974849730757387E-002 
     28.62000000 -0.233319344050053E+005  0.974849674144940E-002 
     28.64000000 -0.233319344050058E+005  0.974849620935428E-002 
     28.66000000 -0.233319344050064E+005  0.974849566488485E-002 
     28.68000000 -0.233319344050069E+005  0.974849510185396E-002 
     28.70000000 -0.233319344050074E+005  0.974849458213314E-002 
     28.72000000 -0.233319344050080E+005  0.974849400982152E-002 
     28.74000000 -0.233319344050086E+005  0.974849346535209E-002 
     28.76000000 -0.233319344050091E+005  0.974849292706981E-002 
     28.78000000 -0.233319344050096E+005  0.974849238569395E-002 
     28.80000000 -0.233319344050102E+005  0.974849183503737E-002 
     28.82000000 -0.233319344050107E+005  0.974849128438078E-002 
     28.84000000 -0.233319344050113E+005  0.974849072444347E-002 
     28.86000000 -0.233319344050118E+005  0.974849019853549E-002 
     28.88000000 -0.233319344050124E+005  0.974848964787891E-002 
     28.90000000 -0.233319344050129E+005  0.974848910031590E-002 
     28.92000000 -0.233319344050135E+005  0.974848852800428E-002 
     28.94000000 -0.233319344050140E+005  0.974848800828346E-002 
     28.96000000 -0.233319344050146E+005  0.974848745453330E-002 
     28.98000000 -0.233319344050151E+005  0.974848691315745E-002 
     29.00000000 -0.233319344050157E+005  0.974848637178159E-002 
     29.02000000 -0.233319344050162E+005  0.974848581803143E-002 
     29.04000000 -0.233319344050168E+005  0.974848525500054E-002 
     29.06000000 -0.233319344050173E+005  0.974848472290541E-002 
     29.08000000 -0.233319344050179E+005  0.974848416296810E-002 
     29.10000000 -0.233319344050184E+005  0.974848362159225E-002 
     29.12000000 -0.233319344050190E+005  0.974848306474851E-002 
     29.14000000 -0.233319344050195E+005  0.974848251099835E-002 
     29.16000000 -0.233319344050201E+005  0.974848196962249E-002 
     29.18000000 -0.233319344050206E+005  0.974848143134021E-002 
     29.20000000 -0.233319344050211E+005  0.974848088687078E-002 
     29.22000000 -0.233319344050217E+005  0.974848033621420E-002 
     29.24000000 -0.233319344050222E+005  0.974847978555761E-002 
     29.26000000 -0.233319344050228E+005  0.974847922871388E-002 
     29.28000000 -0.233319344050233E+005  0.974847869043160E-002 
     29.30000000 -0.233319344050239E+005  0.974847813977501E-002 
     29.32000000 -0.233319344050244E+005  0.974847760149273E-002 
     29.34000000 -0.233319344050250E+005  0.974847702608754E-002 
     29.36000000 -0.233319344050255E+005  0.974847650017957E-002 
     29.38000000 -0.233319344050261E+005  0.974847593714868E-002 
     29.40000000 -0.233319344050266E+005  0.974847539267924E-002 
     29.42000000 -0.233319344050272E+005  0.974847482964836E-002 
     29.44000000 -0.233319344050277E+005  0.974847430683396E-002 
     29.46000000 -0.233319344050283E+005  0.974847374070949E-002 
     29.48000000 -0.233319344050288E+005  0.974847318386575E-002 
     29.50000000 -0.233319344050294E+005  0.974847264248990E-002 
     29.52000000 -0.233319344050299E+005  0.974847209492689E-002 
     29.54000000 -0.233319344050305E+005  0.974847153808315E-002 
     29.56000000 -0.233319344050310E+005  0.974847101217518E-002 
     29.58000000 -0.233319344050316E+005  0.974847045533144E-002 
     29.60000000 -0.233319344050321E+005  0.974846989230055E-002 
     29.62000000 -0.233319344050327E+005  0.974846934473755E-002 
     29.64000000 -0.233319344050332E+005  0.974846880645527E-002 
     29.66000000 -0.233319344050338E+005  0.974846824651795E-002 
     29.68000000 -0.233319344050343E+005  0.974846771751640E-002 
     29.70000000 -0.233319344050349E+005  0.974846715757909E-002 
     29.72000000 -0.233319344050354E+005  0.974846661310966E-002 
     29.74000000 -0.233319344050360E+005  0.974846606864023E-002 
     29.76000000 -0.233319344050365E+005  0.974846550560934E-002 
     29.78000000 -0.233319344050371E+005  0.974846497042063E-002 
     29.80000000 -0.233319344050376E+005  0.974846444141908E-002 
     29.82000000 -0.233319344050382E+005  0.974846386601389E-002 
     29.84000000 -0.233319344050387E+005  0.974846334010592E-002 
     29.86000000 -0.233319344050393E+005  0.974846276779430E-002 
     29.88000000 -0.233319344050398E+005  0.974846221713771E-002 
     29.90000000 -0.233319344050404E+005  0.974846166029398E-002 
     29.92000000 -0.233319344050409E+005  0.974846113129243E-002 
     29.94000000 -0.233319344050415E+005  0.974846057135511E-002 
     29.96000000 -0.233319344050420E+005  0.974846002069853E-002 
     29.98000000 -0.233319344050426E+005  0.974845946694837E-002 
     30.00000000 -0.233319344050431E+005  0.974845892866609E-002 
