##############################################################################
# SALMON: Scalable Ab-initio Light-Matter simulator for Optics and Nanoscience
#
#                             Version 2.2.1
##############################################################################
  Libxc: [enabled] 6.2.2
   theory= tddft_pulse
 
 Total time step      =       15000
 Time step[fs]        =  2.000000000000000E-003
 Energy range         =        3000
 Energy resolution[eV]=  1.000000000000000E-002
Laser frequency     = 0.17 1.50[eV]
Pulse width of laser=     12.00000000      5.80000000[fs]
Laser intensity     =  0.35000000E+10  0.60000000E+12[W/cm^2]
delay time          =      0.00000000[fs]
   use of real value orbitals =  F
 ======
 MPI distribution:
   nproc_k     :         125
   nproc_ob    :           4
   nproc_rgrid :           3           2           3
 OpenMP parallelization:
   number of threads :           1
 hpsi stencil:
   enables hand-coding vectorization : F
   enables openmp parallelization    : F
 current:
   k,orbital parallelized of openmp  : T
 force:
   k,orbital parallelized of openmp  : T
 ===================pseudopotential data===================
 ik ,atom_symbol=           1 Si
 ps_format =KY              
 ps_file =./Si_rps.dat
 Zps(ik), Mlps(ik) =           4           2
 Rps(ik), NRps(ik) =   2.26767135054939              122
 Lref(ik) =           2
 nproj(ik,l) =           1           1           1
 anorm(ik,l) =  0.6193218      0.3646551      0.0000000E+00
 inorm(ik,l) =           1           1           0
 Mass(ik) =   28.0000000000000     
 flag_nlcc_element(ik) = F
 ==========================================================
 flag_nlcc =  F
 
 ============init_ps==============
 end init_ps
 Maximal rho_NLCC= 0.000000000000000E+000
 Maximal tau_NLCC= 0.000000000000000E+000
 == Ewald ==
 cutoff length in real-space in ewald =  4.00 [A]
 (buffer length in bookkeeping =  2.00 [A])
 cutoff length in G-space in ewald =  0.1870828864+102 [1/A]
 number of ion-ion pair(/atom) used for allocation of bookkeeping=    68
 ===========
   Static dipole moment(xyz) =   -0.7049457855E+04   -0.7052103528E+04   -0.7048051271E+04
 
 
  time-step  time[fs]                               Current(xyz)[a.u.]      electrons Total energy[eV] 
#----------------------------------------------------------------------
      10    0.02000000 -0.99807295E-09  0.13856584E-12 -0.15623263E-12   864.00000000   -23331.94415369
      20    0.04000000 -0.46119681E-08 -0.84108771E-12 -0.23862838E-12   864.00000000   -23331.94415369
      30    0.06000000 -0.11729653E-07 -0.31673825E-11 -0.13596295E-12   864.00000000   -23331.94415369
      40    0.08000000 -0.23148161E-07 -0.69877535E-11  0.46171649E-12   864.00000000   -23331.94415368
      50    0.10000000 -0.39529724E-07 -0.14360621E-10  0.21177097E-11   864.00000000   -23331.94415367
      60    0.12000000 -0.61395854E-07 -0.27022211E-10  0.53736936E-11   864.00000000   -23331.94415363
      70    0.14000000 -0.89150854E-07 -0.46180701E-10  0.11195543E-10   864.00000000   -23331.94415356
      80    0.16000000 -0.12308558E-06 -0.72218886E-10  0.20810305E-10   864.00000000   -23331.94415342
      90    0.18000000 -0.16338905E-06 -0.10507302E-09  0.35239490E-10   864.00000000   -23331.94415319
     100    0.20000000 -0.21016878E-06 -0.14405747E-09  0.55661001E-10   864.00000000   -23331.94415283
     110    0.22000000 -0.26345030E-06 -0.18752269E-09  0.83845094E-10   863.99999999   -23331.94415229
     120    0.24000000 -0.32317505E-06 -0.23243377E-09  0.12140196E-09   863.99999999   -23331.94415149
     130    0.26000000 -0.38920567E-06 -0.27484905E-09  0.16983588E-09   863.99999999   -23331.94415035
     140    0.28000000 -0.46132917E-06 -0.30997154E-09  0.23113727E-09   863.99999999   -23331.94414880
     150    0.30000000 -0.53926164E-06 -0.33188826E-09  0.30722273E-09   863.99999999   -23331.94414671
     160    0.32000000 -0.62265833E-06 -0.33475021E-09  0.39963512E-09   863.99999999   -23331.94414396
     170    0.34000000 -0.71112191E-06 -0.31202012E-09  0.51001917E-09   863.99999999   -23331.94414043
     180    0.36000000 -0.80420980E-06 -0.25636279E-09  0.64032636E-09   863.99999999   -23331.94413594
     190    0.38000000 -0.90144185E-06 -0.16080594E-09  0.79217877E-09   863.99999999   -23331.94413034
     200    0.40000000 -0.10023116E-05 -0.18371453E-10  0.96701155E-09   863.99999999   -23331.94412345
    6740   13.48000000  0.82313104E-05  0.39648140E-06  0.10778467E-05   863.99999956   -23307.69352811
    6750   13.50000000  0.79065011E-05  0.39904935E-06  0.94008927E-06   863.99999956   -23307.69352792
    6760   13.52000000  0.75768608E-05  0.39376361E-06  0.82139561E-06   863.99999956   -23307.69352773
    6770   13.54000000  0.72473359E-05  0.38073929E-06  0.72143312E-06   863.99999956   -23307.69352755
    6780   13.56000000  0.69226833E-05  0.36026588E-06  0.63957262E-06   863.99999955   -23307.69352737
    6790   13.58000000  0.66073874E-05  0.33280090E-06  0.57491937E-06   863.99999955   -23307.69352718
    6800   13.60000000  0.63055840E-05  0.29895712E-06  0.52634356E-06   863.99999955   -23307.69352700
    6810   13.62000000  0.60209911E-05  0.25948570E-06  0.49250943E-06   863.99999955   -23307.69352682
    6820   13.64000000  0.57568447E-05  0.21525524E-06  0.47190257E-06   863.99999955   -23307.69352663
    6830   13.66000000  0.55158481E-05  0.16722653E-06  0.46285706E-06   863.99999955   -23307.69352645
    6840   13.68000000  0.53001338E-05  0.11642433E-06  0.46358368E-06   863.99999955   -23307.69352626
    6850   13.70000000  0.51112406E-05  0.63908214E-07  0.47219965E-06   863.99999955   -23307.69352608
    6860   13.72000000  0.49501053E-05  0.10742342E-07  0.48676006E-06   863.99999955   -23307.69352589
    6870   13.74000000  0.48170711E-05 -0.42035478E-07  0.50529473E-06   863.99999955   -23307.69352570
    6880   13.76000000  0.47119136E-05 -0.93443614E-07  0.52584818E-06   863.99999955   -23307.69352551
    6890   13.78000000  0.46338798E-05 -0.14258113E-06  0.54652372E-06   863.99999955   -23307.69352532
    6900   13.80000000  0.45817399E-05 -0.18864978E-06  0.56552790E-06   863.99999955   -23307.69352514
    6910   13.82000000  0.45538481E-05 -0.23097225E-06  0.58121605E-06   863.99999955   -23307.69352495
    6920   13.84000000  0.45482104E-05 -0.26900499E-06  0.59213648E-06   863.99999954   -23307.69352476
    6930   13.86000000  0.45625569E-05 -0.30234322E-06  0.59706941E-06   863.99999954   -23307.69352458
    6940   13.88000000  0.45944134E-05 -0.33072102E-06  0.59505933E-06   863.99999954   -23307.69352440
    6950   13.90000000  0.46411722E-05 -0.35400801E-06  0.58543752E-06   863.99999954   -23307.69352421
    6960   13.92000000  0.47001576E-05 -0.37219994E-06  0.56783572E-06   863.99999954   -23307.69352404
    6970   13.94000000  0.47686875E-05 -0.38540486E-06  0.54218772E-06   863.99999954   -23307.69352386
    6980   13.96000000  0.48441264E-05 -0.39382706E-06  0.50871825E-06   863.99999954   -23307.69352368
    6990   13.98000000  0.49239305E-05 -0.39774955E-06  0.46792153E-06   863.99999954   -23307.69352351
    7000   14.00000000  0.50056863E-05 -0.39751622E-06  0.42053062E-06   863.99999954   -23307.69352333
    7010   14.02000000  0.50871421E-05 -0.39351297E-06  0.36747629E-06   863.99999954   -23307.69352316
    7020   14.04000000  0.51662317E-05 -0.38615080E-06  0.30984061E-06   863.99999954   -23307.69352299
    7030   14.06000000  0.52410911E-05 -0.37584941E-06  0.24880684E-06   863.99999954   -23307.69352281
    7040   14.08000000  0.53100703E-05 -0.36302438E-06  0.18560993E-06   863.99999954   -23307.69352263
    7050   14.10000000  0.53717397E-05 -0.34807643E-06  0.12148606E-06   863.99999954   -23307.69352246
    7060   14.12000000  0.54248918E-05 -0.33138177E-06  0.57628471E-07   863.99999954   -23307.69352228
    7070   14.14000000  0.54685399E-05 -0.31328510E-06 -0.48488886E-08   863.99999953   -23307.69352210
    7080   14.16000000  0.55019126E-05 -0.29409681E-06 -0.64939569E-07   863.99999953   -23307.69352192
    7090   14.18000000  0.55244461E-05 -0.27409011E-06 -0.12176345E-06   863.99999953   -23307.69352174
    7100   14.20000000  0.55357762E-05 -0.25349915E-06 -0.17457423E-06   863.99999953   -23307.69352156
    7110   14.22000000  0.55357286E-05 -0.23251966E-06 -0.22275665E-06   863.99999953   -23307.69352137
    7120   14.24000000  0.55243078E-05 -0.21130971E-06 -0.26581593E-06   863.99999953   -23307.69352119
    7130   14.26000000  0.55016850E-05 -0.18999179E-06 -0.30335987E-06   863.99999953   -23307.69352102
    7140   14.28000000  0.54681872E-05 -0.16865500E-06 -0.33507713E-06   863.99999953   -23307.69352084
    7150   14.30000000  0.54242844E-05 -0.14735871E-06 -0.36071222E-06   863.99999953   -23307.69352067
    7160   14.32000000  0.53705756E-05 -0.12613813E-06 -0.38004136E-06   863.99999953   -23307.69352049
    7170   14.34000000  0.53077756E-05 -0.10501204E-06 -0.39285141E-06   863.99999953   -23307.69352033
    7180   14.36000000  0.52367010E-05 -0.83990876E-07 -0.39892132E-06   863.99999953   -23307.69352016
    7190   14.38000000  0.51582567E-05 -0.63087736E-07 -0.39801026E-06   863.99999953   -23307.69352000
    7200   14.40000000  0.50734235E-05 -0.42331097E-07 -0.38984781E-06   863.99999953   -23307.69351983
    7210   14.42000000  0.49832471E-05 -0.21777898E-07 -0.37413269E-06   863.99999952   -23307.69351967
    7220   14.44000000  0.48888275E-05 -0.15260224E-08 -0.35053404E-06   863.99999952   -23307.69351951
    7230   14.46000000  0.47913116E-05  0.18273878E-07 -0.31869724E-06   863.99999952   -23307.69351935
    7240   14.48000000  0.46918877E-05  0.37410228E-07 -0.27825336E-06   863.99999952   -23307.69351919
    7250   14.50000000  0.45917803E-05  0.55606344E-07 -0.22883040E-06   863.99999952   -23307.69351903
    7260   14.52000000  0.44922443E-05  0.72520939E-07 -0.17006840E-06   863.99999952   -23307.69351887
    7270   14.54000000  0.43945583E-05  0.87753849E-07 -0.10163716E-06   863.99999952   -23307.69351871
    7280   14.56000000  0.43000178E-05  0.10085821E-06 -0.23255483E-07   863.99999952   -23307.69351854
    7290   14.58000000  0.42099219E-05  0.11135826E-06  0.65288374E-07   863.99999952   -23307.69351838
    7300   14.60000000  0.41255554E-05  0.11877046E-06  0.16411273E-06   863.99999952   -23307.69351821
    7310   14.62000000  0.40481681E-05  0.12262676E-06  0.27321751E-06   863.99999952   -23307.69351804
    7320   14.64000000  0.39789503E-05  0.12250090E-06  0.39245864E-06   863.99999952   -23307.69351786
    7330   14.66000000  0.39190032E-05  0.11803324E-06  0.52152395E-06   863.99999952   -23307.69351769
    7340   14.68000000  0.38693075E-05  0.10895485E-06  0.65990981E-06   863.99999952   -23307.69351751
    7350   14.70000000  0.38306947E-05  0.95105511E-07  0.80690166E-06   863.99999952   -23307.69351733
    7360   14.72000000  0.38038190E-05  0.76448738E-07  0.96156018E-06   863.99999951   -23307.69351716
    7370   14.74000000  0.37891323E-05  0.53081112E-07  0.11227136E-05   863.99999951   -23307.69351698
    7380   14.76000000  0.37868664E-05  0.25235188E-07  0.12889578E-05   863.99999951   -23307.69351681
    7390   14.78000000  0.37970191E-05 -0.67235035E-08  0.14586668E-05   863.99999951   -23307.69351664
    7400   14.80000000  0.38193495E-05 -0.42306217E-07  0.16300110E-05   863.99999951   -23307.69351647
    7410   14.82000000  0.38533751E-05 -0.80914711E-07  0.18009851E-05   863.99999951   -23307.69351630
    7420   14.84000000  0.38983766E-05 -0.12185914E-06  0.19694442E-05   863.99999951   -23307.69351614
    7430   14.86000000  0.39534067E-05 -0.16437876E-06  0.21331466E-05   863.99999951   -23307.69351598
    7440   14.88000000  0.40173037E-05 -0.20766616E-06  0.22898018E-05   863.99999951   -23307.69351582
    7450   14.90000000  0.40887073E-05 -0.25088999E-06  0.24371218E-05   863.99999951   -23307.69351567
    7460   14.92000000  0.41660778E-05 -0.29321747E-06  0.25728719E-05   863.99999951   -23307.69351552
    7470   14.94000000  0.42477192E-05 -0.33383506E-06  0.26949217E-05   863.99999951   -23307.69351536
    7480   14.96000000  0.43318054E-05 -0.37196661E-06  0.28012921E-05   863.99999951   -23307.69351521
    7490   14.98000000  0.44164118E-05 -0.40688849E-06  0.28901976E-05   863.99999951   -23307.69351506
    7500   15.00000000  0.44995502E-05 -0.43793950E-06  0.29600831E-05   863.99999951   -23307.69351491
    7510   15.02000000  0.45792079E-05 -0.46452786E-06  0.30096542E-05   863.99999950   -23307.69351476
    7520   15.04000000  0.46533919E-05 -0.48613613E-06  0.30379008E-05   863.99999950   -23307.69351461
    7530   15.06000000  0.47201751E-05 -0.50232180E-06  0.30441159E-05   863.99999950   -23307.69351445
    7540   15.08000000  0.47777446E-05 -0.51271701E-06  0.30279069E-05   863.99999950   -23307.69351430
    7550   15.10000000  0.48244496E-05 -0.51702608E-06  0.29892029E-05   863.99999950   -23307.69351414
    7560   15.12000000  0.48588465E-05 -0.51502488E-06  0.29282565E-05   863.99999950   -23307.69351397
    7570   15.14000000  0.48797406E-05 -0.50656156E-06  0.28456406E-05   863.99999950   -23307.69351381
    7580   15.16000000  0.48862209E-05 -0.49155764E-06  0.27422407E-05   863.99999950   -23307.69351365
    7590   15.18000000  0.48776876E-05 -0.47001006E-06  0.26192413E-05   863.99999950   -23307.69351348
    7600   15.20000000  0.48538700E-05 -0.44199718E-06  0.24781076E-05   863.99999950   -23307.69351331
    7610   15.22000000  0.48148341E-05 -0.40768585E-06  0.23205606E-05   863.99999950   -23307.69351315
    7620   15.24000000  0.47609812E-05 -0.36733976E-06  0.21485469E-05   863.99999950   -23307.69351298
    7630   15.26000000  0.46930367E-05 -0.32132431E-06  0.19642023E-05   863.99999950   -23307.69351281
    7640   15.28000000  0.46120301E-05 -0.27011553E-06  0.17698101E-05   863.99999950   -23307.69351264
    7650   15.30000000  0.45192675E-05 -0.21430385E-06  0.15677564E-05   863.99999949   -23307.69351247
    7660   15.32000000  0.44162970E-05 -0.15459595E-06  0.13604827E-05   863.99999949   -23307.69351230
    7670   15.34000000  0.43048704E-05 -0.91812542E-07  0.11504375E-05   863.99999949   -23307.69351213
    7680   15.36000000  0.41869009E-05 -0.26881772E-07  0.94003020E-06   863.99999949   -23307.69351196
    7690   15.38000000  0.40644169E-05  0.39171660E-07  0.73158828E-06   863.99999949   -23307.69351179
    7700   15.40000000  0.39395163E-05  0.10524283E-06  0.52731781E-06   863.99999949   -23307.69351163
    7710   15.42000000  0.38143209E-05  0.17016597E-06  0.32927242E-06   863.99999949   -23307.69351146
    7720   15.44000000  0.36909303E-05  0.23274107E-06  0.13932867E-06   863.99999949   -23307.69351130
    7730   15.46000000  0.35713790E-05  0.29176175E-06 -0.40832127E-07   863.99999949   -23307.69351113
    7740   15.48000000  0.34575951E-05  0.34604761E-06 -0.20973517E-06   863.99999949   -23307.69351097
    7750   15.50000000  0.33513635E-05  0.39447773E-06 -0.36611513E-06   863.99999949   -23307.69351081
    7760   15.52000000  0.32542911E-05  0.43602605E-06 -0.50891452E-06   863.99999949   -23307.69351065
    7770   15.54000000  0.31677783E-05  0.46979621E-06 -0.63727766E-06   863.99999949   -23307.69351049
    7780   15.56000000  0.30929956E-05  0.49505367E-06 -0.75054007E-06   863.99999949   -23307.69351033
    7790   15.58000000  0.30308624E-05  0.51125437E-06 -0.84821426E-06   863.99999949   -23307.69351018
    7800   15.60000000  0.29820336E-05  0.51806914E-06 -0.92997509E-06   863.99999948   -23307.69351002
    7810   15.62000000  0.29468903E-05  0.51540037E-06 -0.99564441E-06   863.99999948   -23307.69350987
    7820   15.64000000  0.29255341E-05  0.50338989E-06 -0.10451759E-05   863.99999948   -23307.69350971
    7830   15.66000000  0.29177877E-05  0.48241743E-06 -0.10786393E-05   863.99999948   -23307.69350955
    7840   15.68000000  0.29231992E-05  0.45309058E-06 -0.10962085E-05   863.99999948   -23307.69350939
    7850   15.70000000  0.29410511E-05  0.41622333E-06 -0.10981519E-05   863.99999948   -23307.69350923
    7860   15.72000000  0.29703731E-05  0.37280442E-06 -0.10848260E-05   863.99999948   -23307.69350907
    7870   15.74000000  0.30099607E-05  0.32395947E-06 -0.10566714E-05   863.99999948   -23307.69350890
    7880   15.76000000  0.30583991E-05  0.27090755E-06 -0.10142125E-05   863.99999948   -23307.69350874
    7890   15.78000000  0.31140895E-05  0.21491337E-06 -0.95806030E-06   863.99999948   -23307.69350857
    7900   15.80000000  0.31752830E-05  0.15723857E-06 -0.88891637E-06   863.99999948   -23307.69350840
    7910   15.82000000  0.32401174E-05  0.99097348E-07 -0.80757899E-06   863.99999948   -23307.69350824
    7920   15.84000000  0.33066588E-05  0.41616494E-07 -0.71494867E-06   863.99999948   -23307.69350807
    7930   15.86000000  0.33729443E-05 -0.14198039E-07 -0.61203188E-06   863.99999948   -23307.69350791
    7940   15.88000000  0.34370288E-05 -0.67485925E-07 -0.49994342E-06   863.99999948   -23307.69350774
    7950   15.90000000  0.34970300E-05 -0.11754741E-06 -0.37990607E-06   863.99999947   -23307.69350758
    7960   15.92000000  0.35511725E-05 -0.16384807E-06 -0.25324744E-06   863.99999947   -23307.69350741
    7970   15.94000000  0.35978299E-05 -0.20601673E-06 -0.12139185E-06   863.99999947   -23307.69350725
    7980   15.96000000  0.36355642E-05 -0.24383543E-06  0.14150575E-07   863.99999947   -23307.69350708
    7990   15.98000000  0.36631585E-05 -0.27722428E-06  0.15179792E-06   863.99999947   -23307.69350692
    8000   16.00000000  0.36796447E-05 -0.30622077E-06  0.28991193E-06   863.99999947   -23307.69350675
    8010   16.02000000  0.36843250E-05 -0.33095970E-06  0.42681752E-06   863.99999947   -23307.69350659
    8020   16.04000000  0.36767886E-05 -0.35165179E-06  0.56082342E-06   863.99999947   -23307.69350643
    8030   16.06000000  0.36569191E-05 -0.36856360E-06  0.69024663E-06   863.99999947   -23307.69350626
    8040   16.08000000  0.36248979E-05 -0.38199729E-06  0.81343570E-06   863.99999947   -23307.69350610
    8050   16.10000000  0.35811998E-05 -0.39227507E-06  0.92879677E-06   863.99999947   -23307.69350595
    8060   16.12000000  0.35265825E-05 -0.39972500E-06  0.10348206E-05   863.99999947   -23307.69350579
    8070   16.14000000  0.34620710E-05 -0.40466924E-06  0.11301109E-05   863.99999947   -23307.69350564
    8080   16.16000000  0.33889356E-05 -0.40741397E-06  0.12134110E-05   863.99999947   -23307.69350549
    8090   16.18000000  0.33086635E-05 -0.40824220E-06  0.12836296E-05   863.99999946   -23307.69350534
    8100   16.20000000  0.32229260E-05 -0.40740796E-06  0.13398656E-05   863.99999946   -23307.69350519
    8110   16.22000000  0.31335426E-05 -0.40513218E-06  0.13814291E-05   863.99999946   -23307.69350505
    8120   16.24000000  0.30424393E-05 -0.40160039E-06  0.14078569E-05   863.99999946   -23307.69350490
    8130   16.26000000  0.29516027E-05 -0.39696256E-06  0.14189256E-05   863.99999946   -23307.69350476
    8140   16.28000000  0.28630327E-05 -0.39133487E-06  0.14146579E-05   863.99999946   -23307.69350461
    8150   16.30000000  0.27786948E-05 -0.38480275E-06  0.13953242E-05   863.99999946   -23307.69350447
    8160   16.32000000  0.27004707E-05 -0.37742573E-06  0.13614389E-05   863.99999946   -23307.69350432
    8170   16.34000000  0.26301089E-05 -0.36924357E-06  0.13137522E-05   863.99999946   -23307.69350417
    8180   16.36000000  0.25691791E-05 -0.36028258E-06  0.12532387E-05   863.99999946   -23307.69350402
    8190   16.38000000  0.25190304E-05 -0.35056159E-06  0.11810813E-05   863.99999946   -23307.69350386
    8200   16.40000000  0.24807541E-05 -0.34009556E-06  0.10986534E-05   863.99999946   -23307.69350371
    8210   16.42000000  0.24551521E-05 -0.32889875E-06  0.10074974E-05   863.99999946   -23307.69350355
    8220   16.44000000  0.24427145E-05 -0.31698493E-06  0.90930126E-06   863.99999946   -23307.69350339
    8230   16.46000000  0.24436050E-05 -0.30436401E-06  0.80587162E-06   863.99999946   -23307.69350323
    8240   16.48000000  0.24576553E-05 -0.29103501E-06  0.69910392E-06   863.99999945   -23307.69350307
    8250   16.50000000  0.24843695E-05 -0.27697897E-06  0.59094900E-06   863.99999945   -23307.69350290
    8260   16.52000000  0.25229393E-05 -0.26215090E-06  0.48337822E-06   863.99999945   -23307.69350274
    8270   16.54000000  0.25722672E-05 -0.24646901E-06  0.37834461E-06   863.99999945   -23307.69350258
    8280   16.56000000  0.26309999E-05 -0.22980716E-06  0.27774315E-06   863.99999945   -23307.69350242
    8290   16.58000000  0.26975694E-05 -0.21198990E-06  0.18337080E-06   863.99999945   -23307.69350226
    8300   16.60000000  0.27702406E-05 -0.19279096E-06  0.96889075E-07   863.99999945   -23307.69350211
    8310   16.62000000  0.28471641E-05 -0.17193545E-06  0.19786753E-07   863.99999945   -23307.69350195
    8320   16.64000000  0.29264313E-05 -0.14910686E-06 -0.46652137E-07   863.99999945   -23307.69350180
    8330   16.66000000  0.30061308E-05 -0.12395830E-06 -0.10137364E-06   863.99999945   -23307.69350164
    8340   16.68000000  0.30844034E-05 -0.96126558E-07 -0.14357436E-06   863.99999945   -23307.69350149
    8350   16.70000000  0.31594927E-05 -0.65250900E-07 -0.17271460E-06   863.99999945   -23307.69350134
    8360   16.72000000  0.32297905E-05 -0.30992431E-07 -0.18852421E-06   863.99999945   -23307.69350119
    8370   16.74000000  0.32938741E-05  0.69462743E-08 -0.19100002E-06   863.99999945   -23307.69350104
    8380   16.76000000  0.33505360E-05  0.48801005E-07 -0.18039867E-06   863.99999945   -23307.69350089
    8390   16.78000000  0.33988024E-05  0.94725293E-07 -0.15722115E-06   863.99999944   -23307.69350074
    8400   16.80000000  0.34379427E-05  0.14477395E-06 -0.12219219E-06   863.99999944   -23307.69350059
    8410   16.82000000  0.34674685E-05  0.19888826E-06 -0.76235067E-07   863.99999944   -23307.69350044
    8420   16.84000000  0.34871250E-05  0.25688234E-06 -0.20443882E-07   863.99999944   -23307.69350029
    8430   16.86000000  0.34968739E-05  0.31843616E-06  0.43949000E-07   863.99999944   -23307.69350014
    8440   16.88000000  0.34968710E-05  0.38308986E-06  0.11560682E-06   863.99999944   -23307.69349999
    8450   16.90000000  0.34874412E-05  0.45024216E-06  0.19312084E-06   863.99999944   -23307.69349984
    8460   16.92000000  0.34690500E-05  0.51915460E-06  0.27504350E-06   863.99999944   -23307.69349969
    8470   16.94000000  0.34422757E-05  0.58895984E-06  0.35992020E-06   863.99999944   -23307.69349955
    8480   16.96000000  0.34077846E-05  0.65867408E-06  0.44631749E-06   863.99999944   -23307.69349940
    8490   16.98000000  0.33663092E-05  0.72721278E-06  0.53284713E-06   863.99999944   -23307.69349925
    8500   17.00000000  0.33186288E-05  0.79341270E-06  0.61818737E-06   863.99999944   -23307.69349910
    8510   17.02000000  0.32655542E-05  0.85605528E-06  0.70109917E-06   863.99999944   -23307.69349894
    8520   17.04000000  0.32079192E-05  0.91389325E-06  0.78043887E-06   863.99999944   -23307.69349879
    8530   17.06000000  0.31465722E-05  0.96567983E-06  0.85516604E-06   863.99999943   -23307.69349864
    8540   17.08000000  0.30823701E-05  0.10101991E-05  0.92435018E-06   863.99999943   -23307.69349848
    8550   17.10000000  0.30161733E-05  0.10462958E-05  0.98717374E-06   863.99999943   -23307.69349833
    8560   17.12000000  0.29488397E-05  0.10729067E-05  0.10429332E-05   863.99999943   -23307.69349817
    8570   17.14000000  0.28812173E-05  0.10890899E-05  0.10910399E-05   863.99999943   -23307.69349801
    8580   17.16000000  0.28141341E-05  0.10940529E-05  0.11310185E-05   863.99999943   -23307.69349786
    8590   17.18000000  0.27483843E-05  0.10871774E-05  0.11625047E-05   863.99999943   -23307.69349770
    8600   17.20000000  0.26847121E-05  0.10680433E-05  0.11852410E-05   863.99999943   -23307.69349755
    8610   17.22000000  0.26237941E-05  0.10364474E-05  0.11990717E-05   863.99999943   -23307.69349739
    8620   17.24000000  0.25662201E-05  0.99241835E-06  0.12039363E-05   863.99999943   -23307.69349724
    8630   17.26000000  0.25124761E-05  0.93622687E-06  0.11998604E-05   863.99999943   -23307.69349709
    8640   17.28000000  0.24629290E-05  0.86839145E-06  0.11869469E-05   863.99999943   -23307.69349694
    8650   17.30000000  0.24178155E-05  0.78967576E-06  0.11653683E-05   863.99999943   -23307.69349679
    8660   17.32000000  0.23772373E-05  0.70108084E-06  0.11353573E-05   863.99999943   -23307.69349664
    8670   17.34000000  0.23411626E-05  0.60383172E-06  0.10972022E-05   863.99999943   -23307.69349650
    8680   17.36000000  0.23094330E-05  0.49935531E-06  0.10512440E-05   863.99999942   -23307.69349635
    8690   17.38000000  0.22817780E-05  0.38925164E-06  0.99787783E-06   863.99999942   -23307.69349620
    8700   17.40000000  0.22578348E-05  0.27525927E-06  0.93755696E-06   863.99999942   -23307.69349605
    8710   17.42000000  0.22371698E-05  0.15921626E-06  0.87080148E-06   863.99999942   -23307.69349589
    8720   17.44000000  0.22193050E-05  0.43014386E-07  0.79820749E-06   863.99999942   -23307.69349574
    8730   17.46000000  0.22037436E-05 -0.71449410E-07  0.72045791E-06   863.99999942   -23307.69349558
    8740   17.48000000  0.21899946E-05 -0.18232265E-06  0.63833314E-06   863.99999942   -23307.69349542
    8750   17.50000000  0.21775962E-05 -0.28784590E-06  0.55271831E-06   863.99999942   -23307.69349526
    8760   17.52000000  0.21661365E-05 -0.38640180E-06  0.46460591E-06   863.99999942   -23307.69349509
    8770   17.54000000  0.21552718E-05 -0.47655805E-06  0.37509416E-06   863.99999942   -23307.69349493
    8780   17.56000000  0.21447405E-05 -0.55710402E-06  0.28538029E-06   863.99999942   -23307.69349476
    8790   17.58000000  0.21343738E-05 -0.62708062E-06  0.19674586E-06   863.99999942   -23307.69349460
    8800   17.60000000  0.21241040E-05 -0.68580247E-06  0.11053786E-06   863.99999942   -23307.69349444
    8810   17.62000000  0.21139673E-05 -0.73286874E-06  0.28144574E-07   863.99999942   -23307.69349428
    8820   17.64000000  0.21041050E-05 -0.76816388E-06 -0.49032877E-07   863.99999942   -23307.69349413
    8830   17.66000000  0.20947581E-05 -0.79184890E-06 -0.11961016E-06   863.99999941   -23307.69349397
    8840   17.68000000  0.20862582E-05 -0.80434500E-06 -0.18225222E-06   863.99999941   -23307.69349383
    8850   17.70000000  0.20790144E-05 -0.80630709E-06 -0.23570482E-06   863.99999941   -23307.69349368
    8860   17.72000000  0.20734961E-05 -0.79859171E-06 -0.27882591E-06   863.99999941   -23307.69349354
    8870   17.74000000  0.20702104E-05 -0.78221964E-06 -0.31061329E-06   863.99999941   -23307.69349340
    8880   17.76000000  0.20696773E-05 -0.75833597E-06 -0.33023052E-06   863.99999941   -23307.69349326
    8890   17.78000000  0.20724037E-05 -0.72816652E-06 -0.33702883E-06   863.99999941   -23307.69349312
    8900   17.80000000  0.20788564E-05 -0.69297513E-06 -0.33056736E-06   863.99999941   -23307.69349298
    8910   17.82000000  0.20894352E-05 -0.65402276E-06 -0.31062575E-06   863.99999941   -23307.69349284
    8920   17.84000000  0.21044508E-05 -0.61252688E-06 -0.27721519E-06   863.99999941   -23307.69349269
    8930   17.86000000  0.21241061E-05 -0.56962570E-06 -0.23058398E-06   863.99999941   -23307.69349255
    8940   17.88000000  0.21484817E-05 -0.52634586E-06 -0.17121952E-06   863.99999941   -23307.69349240
    8950   17.90000000  0.21775276E-05 -0.48357628E-06 -0.99844873E-07   863.99999941   -23307.69349225
    8960   17.92000000  0.22110624E-05 -0.44204828E-06 -0.17411639E-07   863.99999941   -23307.69349209
    8970   17.94000000  0.22487786E-05 -0.40232188E-06  0.74912263E-07   863.99999940   -23307.69349194
    8980   17.96000000  0.22902531E-05 -0.36478014E-06  0.17575827E-06   863.99999940   -23307.69349178
    8990   17.98000000  0.23349617E-05 -0.32963214E-06  0.28357718E-06   863.99999940   -23307.69349163
    9000   18.00000000  0.23822993E-05 -0.29692472E-06  0.39666328E-06   863.99999940   -23307.69349147
    9010   18.02000000  0.24316032E-05 -0.26656054E-06  0.51318292E-06   863.99999940   -23307.69349131
    9020   18.04000000  0.24821757E-05 -0.23832325E-06  0.63120431E-06   863.99999940   -23307.69349116
    9030   18.06000000  0.25333060E-05 -0.21190760E-06  0.74873265E-06   863.99999940   -23307.69349101
