# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.80000000 -0.233054072589830E+005  0.241636155205445E+002 
     17.82000000 -0.233054072588294E+005  0.241636156741375E+002 
     17.84000000 -0.233054072586749E+005  0.241636158286585E+002 
     17.86000000 -0.233054072585197E+005  0.241636159838725E+002 
     17.88000000 -0.233054072583641E+005  0.241636161394268E+002 
     17.90000000 -0.233054072582085E+005  0.241636162950214E+002 
     17.92000000 -0.233054072580532E+005  0.241636164503127E+002 
     17.94000000 -0.233054072578986E+005  0.241636166049482E+002 
     17.96000000 -0.233054072577449E+005  0.241636167586000E+002 
     17.98000000 -0.233054072575925E+005  0.241636169110700E+002 
     18.00000000 -0.233054072574413E+005  0.241636170622314E+002 
     18.02000000 -0.233054072572915E+005  0.241636172120626E+002 
     18.04000000 -0.233054072571429E+005  0.241636173606161E+002 
     18.06000000 -0.233054072569955E+005  0.241636175080683E+002 
     18.08000000 -0.233054072568488E+005  0.241636176547441E+002 
     18.10000000 -0.233054072567026E+005  0.241636178009248E+002 
     18.12000000 -0.233054072565565E+005  0.241636179470097E+002 
     18.14000000 -0.233054072564103E+005  0.241636180932771E+002 
     18.16000000 -0.233054072562635E+005  0.241636182400796E+002 
     18.18000000 -0.233054072561159E+005  0.241636183876030E+002 
     18.20000000 -0.233054072559675E+005  0.241636185360050E+002 
     18.22000000 -0.233054072558182E+005  0.241636186853350E+002 
     18.24000000 -0.233054072556680E+005  0.241636188355003E+002 
     18.26000000 -0.233054072555171E+005  0.241636189864544E+002 
     18.28000000 -0.233054072553655E+005  0.241636191380551E+002 
     18.30000000 -0.233054072552134E+005  0.241636192901013E+002 
     18.32000000 -0.233054072550611E+005  0.241636194424754E+002 
     18.34000000 -0.233054072549085E+005  0.241636195950042E+002 
     18.36000000 -0.233054072547559E+005  0.241636197476474E+002 
     18.38000000 -0.233054072546033E+005  0.241636199002814E+002 
     18.40000000 -0.233054072544506E+005  0.241636200528999E+002 
     18.42000000 -0.233054072542981E+005  0.241636202054256E+002 
     18.44000000 -0.233054072541457E+005  0.241636203578677E+002 
     18.46000000 -0.233054072539934E+005  0.241636205101676E+002 
     18.48000000 -0.233054072538412E+005  0.241636206623344E+002 
     18.50000000 -0.233054072536892E+005  0.241636208143342E+002 
     18.52000000 -0.233054072535374E+005  0.241636209661607E+002 
     18.54000000 -0.233054072533857E+005  0.241636211178852E+002 
     18.56000000 -0.233054072532340E+005  0.241636212695478E+002 
     18.58000000 -0.233054072530823E+005  0.241636214212753E+002 
     18.60000000 -0.233054072529303E+005  0.241636215732380E+002 
     18.62000000 -0.233054072527779E+005  0.241636217256275E+002 
     18.64000000 -0.233054072526249E+005  0.241636218786698E+002 
     18.66000000 -0.233054072524710E+005  0.241636220325784E+002 
     18.68000000 -0.233054072523160E+005  0.241636221875418E+002 
     18.70000000 -0.233054072521599E+005  0.241636223436962E+002 
     18.72000000 -0.233054072520024E+005  0.241636225011407E+002 
     18.74000000 -0.233054072518437E+005  0.241636226598505E+002 
     18.76000000 -0.233054072516838E+005  0.241636228197698E+002 
     18.78000000 -0.233054072515229E+005  0.241636229806543E+002 
     18.80000000 -0.233054072513613E+005  0.241636231422751E+002 
     18.82000000 -0.233054072511992E+005  0.241636233043166E+002 
     18.84000000 -0.233054072510371E+005  0.241636234664046E+002 
     18.86000000 -0.233054072508753E+005  0.241636236282017E+002 
     18.88000000 -0.233054072507142E+005  0.241636237893492E+002 
     18.90000000 -0.233054072505540E+005  0.241636239495346E+002 
     18.92000000 -0.233054072503950E+005  0.241636241084980E+002 
     18.94000000 -0.233054072502374E+005  0.241636242661157E+002 
     18.96000000 -0.233054072500813E+005  0.241636244222485E+002 
     18.98000000 -0.233054072499267E+005  0.241636245768593E+002 
     19.00000000 -0.233054072497735E+005  0.241636247300346E+002 
     19.02000000 -0.233054072496217E+005  0.241636248818611E+002 
     19.04000000 -0.233054072494711E+005  0.241636250324379E+002 
     19.06000000 -0.233054072493215E+005  0.241636251820556E+002 
     19.08000000 -0.233054072491727E+005  0.241636253308876E+002 
     19.10000000 -0.233054072490244E+005  0.241636254791874E+002 
     19.12000000 -0.233054072488762E+005  0.241636256273264E+002 
     19.14000000 -0.233054072487280E+005  0.241636257755273E+002 
     19.16000000 -0.233054072485794E+005  0.241636259241458E+002 
     19.18000000 -0.233054072484301E+005  0.241636260734882E+002 
     19.20000000 -0.233054072482798E+005  0.241636262237463E+002 
     19.22000000 -0.233054072481285E+005  0.241636263750871E+002 
     19.24000000 -0.233054072479760E+005  0.241636265275695E+002 
     19.26000000 -0.233054072478223E+005  0.241636266811965E+002 
     19.28000000 -0.233054072476678E+005  0.241636268357887E+002 
     19.30000000 -0.233054072475124E+005  0.241636269911636E+002 
     19.32000000 -0.233054072473565E+005  0.241636271470272E+002 
     19.34000000 -0.233054072472005E+005  0.241636273030827E+002 
     19.36000000 -0.233054072470445E+005  0.241636274590948E+002 
     19.38000000 -0.233054072468888E+005  0.241636276147698E+002 
     19.40000000 -0.233054072467336E+005  0.241636277699714E+002 
     19.42000000 -0.233054072465788E+005  0.241636279247585E+002 
     19.44000000 -0.233054072464244E+005  0.241636280790939E+002 
     19.46000000 -0.233054072462703E+005  0.241636282332066E+002 
     19.48000000 -0.233054072461162E+005  0.241636283873162E+002 
     19.50000000 -0.233054072459619E+005  0.241636285416733E+002 
     19.52000000 -0.233054072458070E+005  0.241636286965501E+002 
     19.54000000 -0.233054072456515E+005  0.241636288520673E+002 
     19.56000000 -0.233054072454952E+005  0.241636290083888E+002 
     19.58000000 -0.233054072453381E+005  0.241636291654713E+002 
     19.60000000 -0.233054072451804E+005  0.241636293231787E+002 
     19.62000000 -0.233054072450222E+005  0.241636294812945E+002 
     19.64000000 -0.233054072448640E+005  0.241636296395031E+002 
     19.66000000 -0.233054072447061E+005  0.241636297974859E+002 
     19.68000000 -0.233054072445486E+005  0.241636299548994E+002 
     19.70000000 -0.233054072443920E+005  0.241636301115148E+002 
     19.72000000 -0.233054072442364E+005  0.241636302671897E+002 
     19.74000000 -0.233054072440817E+005  0.241636304218902E+002 
     19.76000000 -0.233054072439278E+005  0.241636305757554E+002 
     19.78000000 -0.233054072437745E+005  0.241636307290205E+002 
     19.80000000 -0.233054072436215E+005  0.241636308820195E+002 
     19.82000000 -0.233054072434684E+005  0.241636310351577E+002 
     19.84000000 -0.233054072433147E+005  0.241636311888899E+002 
     19.86000000 -0.233054072431600E+005  0.241636313435439E+002 
     19.88000000 -0.233054072430041E+005  0.241636314994911E+002 
     19.90000000 -0.233054072428467E+005  0.241636316568861E+002 
     19.92000000 -0.233054072426877E+005  0.241636318158712E+002 
     19.94000000 -0.233054072425272E+005  0.241636319763535E+002 
     19.96000000 -0.233054072423654E+005  0.241636321381661E+002 
     19.98000000 -0.233054072422026E+005  0.241636323009718E+002 
     20.00000000 -0.233054072420391E+005  0.241636324644580E+002 
     20.02000000 -0.233054072418754E+005  0.241636326281577E+002 
     20.04000000 -0.233054072417119E+005  0.241636327916006E+002 
     20.06000000 -0.233054072415491E+005  0.241636329544186E+002 
     20.08000000 -0.233054072413873E+005  0.241636331162127E+002 
     20.10000000 -0.233054072412268E+005  0.241636332767940E+002 
     20.12000000 -0.233054072410676E+005  0.241636334359894E+002 
     20.14000000 -0.233054072409097E+005  0.241636335938794E+002 
     20.16000000 -0.233054072407530E+005  0.241636337505628E+002 
     20.18000000 -0.233054072405973E+005  0.241636339062378E+002 
     20.20000000 -0.233054072404423E+005  0.241636340612383E+002 
     20.22000000 -0.233054072402877E+005  0.241636342158429E+002 
     20.24000000 -0.233054072401332E+005  0.241636343703176E+002 
     20.26000000 -0.233054072399787E+005  0.241636345248355E+002 
     20.28000000 -0.233054072398240E+005  0.241636346795267E+002 
     20.30000000 -0.233054072396692E+005  0.241636348343293E+002 
     20.32000000 -0.233054072395143E+005  0.241636349891999E+002 
     20.34000000 -0.233054072393596E+005  0.241636351439498E+002 
     20.36000000 -0.233054072392052E+005  0.241636352983781E+002 
     20.38000000 -0.233054072390512E+005  0.241636354523392E+002 
     20.40000000 -0.233054072388979E+005  0.241636356056135E+002 
     20.42000000 -0.233054072387454E+005  0.241636357581578E+002 
     20.44000000 -0.233054072385936E+005  0.241636359099039E+002 
     20.46000000 -0.233054072384426E+005  0.241636360609261E+002 
     20.48000000 -0.233054072382922E+005  0.241636362113141E+002 
     20.50000000 -0.233054072381423E+005  0.241636363612257E+002 
     20.52000000 -0.233054072379927E+005  0.241636365108311E+002 
     20.54000000 -0.233054072378432E+005  0.241636366603838E+002 
     20.56000000 -0.233054072376935E+005  0.241636368100232E+002 
     20.58000000 -0.233054072375436E+005  0.241636369599132E+002 
     20.60000000 -0.233054072373933E+005  0.241636371102424E+002 
     20.62000000 -0.233054072372425E+005  0.241636372610233E+002 
     20.64000000 -0.233054072370912E+005  0.241636374123735E+002 
     20.66000000 -0.233054072369394E+005  0.241636375641691E+002 
     20.68000000 -0.233054072367871E+005  0.241636377164101E+002 
     20.70000000 -0.233054072366346E+005  0.241636378689234E+002 
     20.72000000 -0.233054072364819E+005  0.241636380216038E+002 
     20.74000000 -0.233054072363293E+005  0.241636381742161E+002 
     20.76000000 -0.233054072361770E+005  0.241636383265407E+002 
     20.78000000 -0.233054072360252E+005  0.241636384783332E+002 
     20.80000000 -0.233054072358741E+005  0.241636386294142E+002 
     20.82000000 -0.233054072357240E+005  0.241636387795145E+002 
     20.84000000 -0.233054072355750E+005  0.241636389284981E+002 
     20.86000000 -0.233054072354274E+005  0.241636390761792E+002 
     20.88000000 -0.233054072352811E+005  0.241636392224528E+002 
     20.90000000 -0.233054072351363E+005  0.241636393672600E+002 
     20.92000000 -0.233054072349930E+005  0.241636395105792E+002 
     20.94000000 -0.233054072348511E+005  0.241636396524042E+002 
     20.96000000 -0.233054072347107E+005  0.241636397928681E+002 
     20.98000000 -0.233054072345714E+005  0.241636399321006E+002 
     21.00000000 -0.233054072344333E+005  0.241636400702629E+002 
     21.02000000 -0.233054072342959E+005  0.241636402076176E+002 
     21.04000000 -0.233054072341592E+005  0.241636403443785E+002 
     21.06000000 -0.233054072340227E+005  0.241636404808423E+002 
     21.08000000 -0.233054072338863E+005  0.241636406172690E+002 
     21.10000000 -0.233054072337496E+005  0.241636407538999E+002 
     21.12000000 -0.233054072336126E+005  0.241636408909020E+002 
     21.14000000 -0.233054072334750E+005  0.241636410284981E+002 
     21.16000000 -0.233054072333368E+005  0.241636411667377E+002 
     21.18000000 -0.233054072331978E+005  0.241636413056949E+002 
     21.20000000 -0.233054072330582E+005  0.241636414453699E+002 
     21.22000000 -0.233054072329178E+005  0.241636415857409E+002 
     21.24000000 -0.233054072327768E+005  0.241636417267121E+002 
     21.26000000 -0.233054072326353E+005  0.241636418682587E+002 
     21.28000000 -0.233054072324933E+005  0.241636420102755E+002 
     21.30000000 -0.233054072323508E+005  0.241636421527409E+002 
     21.32000000 -0.233054072322080E+005  0.241636422955868E+002 
     21.34000000 -0.233054072320647E+005  0.241636424388163E+002 
     21.36000000 -0.233054072319211E+005  0.241636425824201E+002 
     21.38000000 -0.233054072317772E+005  0.241636427263456E+002 
     21.40000000 -0.233054072316329E+005  0.241636428705991E+002 
     21.42000000 -0.233054072314884E+005  0.241636430151464E+002 
     21.44000000 -0.233054072313437E+005  0.241636431598856E+002 
     21.46000000 -0.233054072311988E+005  0.241636433047825E+002 
     21.48000000 -0.233054072310537E+005  0.241636434498156E+002 
     21.50000000 -0.233054072309086E+005  0.241636435949105E+002 
     21.52000000 -0.233054072307635E+005  0.241636437400889E+002 
     21.54000000 -0.233054072306182E+005  0.241636438853323E+002 
     21.56000000 -0.233054072304728E+005  0.241636440307861E+002 
     21.58000000 -0.233054072303270E+005  0.241636441764966E+002 
     21.60000000 -0.233054072301810E+005  0.241636443225753E+002 
     21.62000000 -0.233054072300344E+005  0.241636444691180E+002 
     21.64000000 -0.233054072298873E+005  0.241636446162299E+002 
     21.66000000 -0.233054072297396E+005  0.241636447639513E+002 
     21.68000000 -0.233054072295912E+005  0.241636449122976E+002 
     21.70000000 -0.233054072294423E+005  0.241636450612285E+002 
     21.72000000 -0.233054072292928E+005  0.241636452107039E+002 
     21.74000000 -0.233054072291430E+005  0.241636453605877E+002 
     21.76000000 -0.233054072289927E+005  0.241636455108056E+002 
     21.78000000 -0.233054072288424E+005  0.241636456611720E+002 
     21.80000000 -0.233054072286919E+005  0.241636458116280E+002 
     21.82000000 -0.233054072285416E+005  0.241636459619759E+002 
     21.84000000 -0.233054072283914E+005  0.241636461121597E+002 
     21.86000000 -0.233054072282414E+005  0.241636462621425E+002 
     21.88000000 -0.233054072280917E+005  0.241636464118190E+002 
     21.90000000 -0.233054072279424E+005  0.241636465611119E+002 
     21.92000000 -0.233054072277934E+005  0.241636467101109E+002 
     21.94000000 -0.233054072276448E+005  0.241636468587634E+002 
     21.96000000 -0.233054072274964E+005  0.241636470070942E+002 
     21.98000000 -0.233054072273484E+005  0.241636471551404E+002 
     22.00000000 -0.233054072272006E+005  0.241636473029020E+002 
     22.02000000 -0.233054072270532E+005  0.241636474503171E+002 
     22.04000000 -0.233054072269062E+005  0.241636475973857E+002 
     22.06000000 -0.233054072267595E+005  0.241636477440583E+002 
     22.08000000 -0.233054072266134E+005  0.241636478901710E+002 
     22.10000000 -0.233054072264679E+005  0.241636480356712E+002 
     22.12000000 -0.233054072263231E+005  0.241636481804382E+002 
     22.14000000 -0.233054072261791E+005  0.241636483244256E+002 
     22.16000000 -0.233054072260360E+005  0.241636484675716E+002 
     22.18000000 -0.233054072258936E+005  0.241636486099627E+002 
     22.20000000 -0.233054072257519E+005  0.241636487516269E+002 
     22.22000000 -0.233054072256107E+005  0.241636488928331E+002 
     22.24000000 -0.233054072254697E+005  0.241636490338136E+002 
     22.26000000 -0.233054072253286E+005  0.241636491749457E+002 
     22.28000000 -0.233054072251869E+005  0.241636493165974E+002 
     22.30000000 -0.233054072250444E+005  0.241636494591927E+002 
     22.32000000 -0.233054072249004E+005  0.241636496030935E+002 
     22.34000000 -0.233054072247549E+005  0.241636497486123E+002 
     22.36000000 -0.233054072246077E+005  0.241636498958572E+002 
     22.38000000 -0.233054072244587E+005  0.241636500448903E+002 
     22.40000000 -0.233054072243080E+005  0.241636501955474E+002 
     22.42000000 -0.233054072241560E+005  0.241636503475101E+002 
     22.44000000 -0.233054072240032E+005  0.241636505003637E+002 
     22.46000000 -0.233054072238500E+005  0.241636506535792E+002 
     22.48000000 -0.233054072236969E+005  0.241636508066154E+002 
     22.50000000 -0.233054072235445E+005  0.241636509590142E+002 
     22.52000000 -0.233054072233932E+005  0.241636511103520E+002 
     22.54000000 -0.233054072232431E+005  0.241636512604059E+002 
     22.56000000 -0.233054072230945E+005  0.241636514089996E+002 
     22.58000000 -0.233054072229473E+005  0.241636515562044E+002 
     22.60000000 -0.233054072228013E+005  0.241636517022026E+002 
     22.62000000 -0.233054072226564E+005  0.241636518471676E+002 
     22.64000000 -0.233054072225122E+005  0.241636519913932E+002 
     22.66000000 -0.233054072223684E+005  0.241636521351517E+002 
     22.68000000 -0.233054072222249E+005  0.241636522786472E+002 
     22.70000000 -0.233054072220815E+005  0.241636524220159E+002 
     22.72000000 -0.233054072219383E+005  0.241636525652485E+002 
     22.74000000 -0.233054072217952E+005  0.241636527083202E+002 
     22.76000000 -0.233054072216525E+005  0.241636528510424E+002 
     22.78000000 -0.233054072215103E+005  0.241636529932881E+002 
     22.80000000 -0.233054072213687E+005  0.241636531348718E+002 
     22.82000000 -0.233054072212279E+005  0.241636532756760E+002 
     22.84000000 -0.233054072210879E+005  0.241636534156912E+002 
     22.86000000 -0.233054072209486E+005  0.241636535549269E+002 
     22.88000000 -0.233054072208099E+005  0.241636536936552E+002 
     22.90000000 -0.233054072206714E+005  0.241636538321454E+002 
     22.92000000 -0.233054072205327E+005  0.241636539708242E+002 
     22.94000000 -0.233054072203935E+005  0.241636541100630E+002 
     22.96000000 -0.233054072202533E+005  0.241636542502948E+002 
     22.98000000 -0.233054072201116E+005  0.241636543919311E+002 
     23.00000000 -0.233054072199684E+005  0.241636545351637E+002 
     23.02000000 -0.233054072198234E+005  0.241636546801627E+002 
     23.04000000 -0.233054072196767E+005  0.241636548268694E+002 
     23.06000000 -0.233054072195284E+005  0.241636549751321E+002 
     23.08000000 -0.233054072193789E+005  0.241636551246323E+002 
     23.10000000 -0.233054072192285E+005  0.241636552750915E+002 
     23.12000000 -0.233054072190774E+005  0.241636554261137E+002 
     23.14000000 -0.233054072189262E+005  0.241636555773339E+002 
     23.16000000 -0.233054072187750E+005  0.241636557285046E+002 
     23.18000000 -0.233054072186241E+005  0.241636558793968E+002 
     23.20000000 -0.233054072184737E+005  0.241636560298375E+002 
     23.22000000 -0.233054072183238E+005  0.241636561797583E+002 
     23.24000000 -0.233054072181744E+005  0.241636563291595E+002 
     23.26000000 -0.233054072180256E+005  0.241636564779791E+002 
     23.28000000 -0.233054072178773E+005  0.241636566262357E+002 
     23.30000000 -0.233054072177296E+005  0.241636567739137E+002 
     23.32000000 -0.233054072175825E+005  0.241636569210164E+002 
     23.34000000 -0.233054072174360E+005  0.241636570674972E+002 
     23.36000000 -0.233054072172902E+005  0.241636572133469E+002 
     23.38000000 -0.233054072171449E+005  0.241636573586275E+002 
     23.40000000 -0.233054072170002E+005  0.241636575033140E+002 
     23.42000000 -0.233054072168559E+005  0.241636576476294E+002 
     23.44000000 -0.233054072167119E+005  0.241636577916849E+002 
     23.46000000 -0.233054072165678E+005  0.241636579357341E+002 
     23.48000000 -0.233054072164235E+005  0.241636580800309E+002 
     23.50000000 -0.233054072162787E+005  0.241636582248845E+002 
     23.52000000 -0.233054072161330E+005  0.241636583705115E+002 
     23.54000000 -0.233054072159864E+005  0.241636585171409E+002 
     23.56000000 -0.233054072158387E+005  0.241636586648901E+002 
     23.58000000 -0.233054072156897E+005  0.241636588138674E+002 
     23.60000000 -0.233054072155396E+005  0.241636589639585E+002 
     23.62000000 -0.233054072153885E+005  0.241636591150271E+002 
     23.64000000 -0.233054072152367E+005  0.241636592668320E+002 
     23.66000000 -0.233054072150845E+005  0.241636594190297E+002 
     23.68000000 -0.233054072149324E+005  0.241636595711811E+002 
     23.70000000 -0.233054072147806E+005  0.241636597229241E+002 
     23.72000000 -0.233054072146297E+005  0.241636598738164E+002 
     23.74000000 -0.233054072144800E+005  0.241636600235207E+002 
     23.76000000 -0.233054072143318E+005  0.241636601717587E+002 
     23.78000000 -0.233054072141852E+005  0.241636603183076E+002 
     23.80000000 -0.233054072140404E+005  0.241636604630994E+002 
     23.82000000 -0.233054072138973E+005  0.241636606061958E+002 
     23.84000000 -0.233054072137558E+005  0.241636607477393E+002 
     23.86000000 -0.233054072136156E+005  0.241636608879650E+002 
     23.88000000 -0.233054072134765E+005  0.241636610270924E+002 
     23.90000000 -0.233054072133380E+005  0.241636611655547E+002 
     23.92000000 -0.233054072131999E+005  0.241636613036550E+002 
     23.94000000 -0.233054072130618E+005  0.241636614417646E+002 
     23.96000000 -0.233054072129234E+005  0.241636615801712E+002 
     23.98000000 -0.233054072127844E+005  0.241636617191903E+002 
     24.00000000 -0.233054072126445E+005  0.241636618590633E+002 
     24.02000000 -0.233054072125036E+005  0.241636619999881E+002 
     24.04000000 -0.233054072123614E+005  0.241636621421379E+002 
     24.06000000 -0.233054072122179E+005  0.241636622856365E+002 
     24.08000000 -0.233054072120730E+005  0.241636624305830E+002 
     24.10000000 -0.233054072119265E+005  0.241636625770236E+002 
     24.12000000 -0.233054072117786E+005  0.241636627249368E+002 
     24.14000000 -0.233054072116292E+005  0.241636628743379E+002 
     24.16000000 -0.233054072114784E+005  0.241636630251096E+002 
     24.18000000 -0.233054072113264E+005  0.241636631771774E+002 
     24.20000000 -0.233054072111731E+005  0.241636633303991E+002 
     24.22000000 -0.233054072110189E+005  0.241636634846356E+002 
     24.24000000 -0.233054072108638E+005  0.241636636397073E+002 
     24.26000000 -0.233054072107081E+005  0.241636637954534E+002 
     24.28000000 -0.233054072105519E+005  0.241636639516388E+002 
     24.30000000 -0.233054072103955E+005  0.241636641080624E+002 
     24.32000000 -0.233054072102391E+005  0.241636642644488E+002 
     24.34000000 -0.233054072100830E+005  0.241636644205507E+002 
     24.36000000 -0.233054072099275E+005  0.241636645760648E+002 
     24.38000000 -0.233054072097728E+005  0.241636647307621E+002 
     24.40000000 -0.233054072096192E+005  0.241636648843582E+002 
     24.42000000 -0.233054072094668E+005  0.241636650367168E+002 
     24.44000000 -0.233054072093158E+005  0.241636651877329E+002 
     24.46000000 -0.233054072091661E+005  0.241636653374310E+002 
     24.48000000 -0.233054072090176E+005  0.241636654858979E+002 
     24.50000000 -0.233054072088701E+005  0.241636656334089E+002 
     24.52000000 -0.233054072087234E+005  0.241636657801682E+002 
     24.54000000 -0.233054072085769E+005  0.241636659266367E+002 
     24.56000000 -0.233054072084304E+005  0.241636660731330E+002 
     24.58000000 -0.233054072082835E+005  0.241636662200902E+002 
     24.60000000 -0.233054072081357E+005  0.241636663678209E+002 
     24.62000000 -0.233054072079870E+005  0.241636665165909E+002 
     24.64000000 -0.233054072078370E+005  0.241636666665582E+002 
     24.66000000 -0.233054072076858E+005  0.241636668177599E+002 
     24.68000000 -0.233054072075333E+005  0.241636669702330E+002 
     24.70000000 -0.233054072073797E+005  0.241636671238043E+002 
     24.72000000 -0.233054072072252E+005  0.241636672783130E+002 
     24.74000000 -0.233054072070700E+005  0.241636674335084E+002 
     24.76000000 -0.233054072069143E+005  0.241636675892143E+002 
     24.78000000 -0.233054072067584E+005  0.241636677451491E+002 
     24.80000000 -0.233054072066024E+005  0.241636679011767E+002 
     24.82000000 -0.233054072064464E+005  0.241636680571363E+002 
     24.84000000 -0.233054072062905E+005  0.241636682129999E+002 
     24.86000000 -0.233054072061348E+005  0.241636683687027E+002 
     24.88000000 -0.233054072059793E+005  0.241636685242910E+002 
     24.90000000 -0.233054072058238E+005  0.241636686797742E+002 
     24.92000000 -0.233054072056684E+005  0.241636688351367E+002 
     24.94000000 -0.233054072055132E+005  0.241636689903383E+002 
     24.96000000 -0.233054072053582E+005  0.241636691453079E+002 
     24.98000000 -0.233054072052037E+005  0.241636692998692E+002 
     25.00000000 -0.233054072050497E+005  0.241636694538427E+002 
     25.02000000 -0.233054072048964E+005  0.241636696071294E+002 
     25.04000000 -0.233054072047441E+005  0.241636697594880E+002 
     25.06000000 -0.233054072045927E+005  0.241636699108567E+002 
     25.08000000 -0.233054072044424E+005  0.241636700611674E+002 
     25.10000000 -0.233054072042931E+005  0.241636702104572E+002 
     25.12000000 -0.233054072041447E+005  0.241636703588560E+002 
     25.14000000 -0.233054072039970E+005  0.241636705065496E+002 
     25.16000000 -0.233054072038498E+005  0.241636706537357E+002 
     25.18000000 -0.233054072037029E+005  0.241636708006620E+002 
     25.20000000 -0.233054072035561E+005  0.241636709474584E+002 
     25.22000000 -0.233054072034092E+005  0.241636710943136E+002 
     25.24000000 -0.233054072032623E+005  0.241636712412894E+002 
     25.26000000 -0.233054072031152E+005  0.241636713883549E+002 
     25.28000000 -0.233054072029681E+005  0.241636715354297E+002 
     25.30000000 -0.233054072028213E+005  0.241636716822447E+002 
     25.32000000 -0.233054072026750E+005  0.241636718285244E+002 
     25.34000000 -0.233054072025295E+005  0.241636719739937E+002 
     25.36000000 -0.233054072023852E+005  0.241636721183616E+002 
     25.38000000 -0.233054072022422E+005  0.241636722613343E+002 
     25.40000000 -0.233054072021007E+005  0.241636724028283E+002 
     25.42000000 -0.233054072019608E+005  0.241636725427415E+002 
     25.44000000 -0.233054072018224E+005  0.241636726811110E+002 
     25.46000000 -0.233054072016854E+005  0.241636728181750E+002 
     25.48000000 -0.233054072015494E+005  0.241636729541531E+002 
     25.50000000 -0.233054072014142E+005  0.241636730893548E+002 
     25.52000000 -0.233054072012795E+005  0.241636732240460E+002 
     25.54000000 -0.233054072011450E+005  0.241636733585547E+002 
     25.56000000 -0.233054072010105E+005  0.241636734930634E+002 
     25.58000000 -0.233054072008757E+005  0.241636736278381E+002 
     25.60000000 -0.233054072007406E+005  0.241636737629130E+002 
     25.62000000 -0.233054072006051E+005  0.241636738984023E+002 
     25.64000000 -0.233054072004692E+005  0.241636740343897E+002 
     25.66000000 -0.233054072003326E+005  0.241636741709031E+002 
     25.68000000 -0.233054072001955E+005  0.241636743080599E+002 
     25.70000000 -0.233054072000577E+005  0.241636744458849E+002 
     25.72000000 -0.233054071999190E+005  0.241636745845328E+002 
     25.74000000 -0.233054071997795E+005  0.241636747240747E+002 
     25.76000000 -0.233054071996389E+005  0.241636748646438E+002 
     25.78000000 -0.233054071994973E+005  0.241636750062770E+002 
     25.80000000 -0.233054071993546E+005  0.241636751489434E+002 
     25.82000000 -0.233054071992109E+005  0.241636752926215E+002 
     25.84000000 -0.233054071990664E+005  0.241636754370977E+002 
     25.86000000 -0.233054071989214E+005  0.241636755821493E+002 
     25.88000000 -0.233054071987761E+005  0.241636757274731E+002 
     25.90000000 -0.233054071986308E+005  0.241636758727784E+002 
     25.92000000 -0.233054071984858E+005  0.241636760177186E+002 
     25.94000000 -0.233054071983415E+005  0.241636761620278E+002 
     25.96000000 -0.233054071981981E+005  0.241636763054212E+002 
     25.98000000 -0.233054071980558E+005  0.241636764477876E+002 
     26.00000000 -0.233054071979146E+005  0.241636765889568E+002 
     26.02000000 -0.233054071977746E+005  0.241636767289133E+002 
     26.04000000 -0.233054071976359E+005  0.241636768676540E+002 
     26.06000000 -0.233054071974983E+005  0.241636770052006E+002 
     26.08000000 -0.233054071973620E+005  0.241636771415902E+002 
     26.10000000 -0.233054071972266E+005  0.241636772769156E+002 
     26.12000000 -0.233054071970922E+005  0.241636774113005E+002 
     26.14000000 -0.233054071969586E+005  0.241636775448997E+002 
     26.16000000 -0.233054071968257E+005  0.241636776778864E+002 
     26.18000000 -0.233054071966930E+005  0.241636778105080E+002 
     26.20000000 -0.233054071965606E+005  0.241636779429935E+002 
     26.22000000 -0.233054071964278E+005  0.241636780757110E+002 
     26.24000000 -0.233054071962946E+005  0.241636782089359E+002 
     26.26000000 -0.233054071961606E+005  0.241636783429558E+002 
     26.28000000 -0.233054071960255E+005  0.241636784780770E+002 
     26.30000000 -0.233054071958891E+005  0.241636786144666E+002 
     26.32000000 -0.233054071957512E+005  0.241636787523473E+002 
     26.34000000 -0.233054071956118E+005  0.241636788917686E+002 
     26.36000000 -0.233054071954708E+005  0.241636790327305E+002 
     26.38000000 -0.233054071953284E+005  0.241636791751773E+002 
     26.40000000 -0.233054071951846E+005  0.241636793189420E+002 
     26.42000000 -0.233054071950397E+005  0.241636794638173E+002 
     26.44000000 -0.233054071948940E+005  0.241636796095031E+002 
     26.46000000 -0.233054071947479E+005  0.241636797556745E+002 
     26.48000000 -0.233054071946016E+005  0.241636799019481E+002 
     26.50000000 -0.233054071944555E+005  0.241636800480175E+002 
     26.52000000 -0.233054071943100E+005  0.241636801935393E+002 
     26.54000000 -0.233054071941653E+005  0.241636803382661E+002 
     26.56000000 -0.233054071940215E+005  0.241636804820246E+002 
     26.58000000 -0.233054071938788E+005  0.241636806247715E+002 
     26.60000000 -0.233054071937370E+005  0.241636807665130E+002 
     26.62000000 -0.233054071935962E+005  0.241636809073821E+002 
     26.64000000 -0.233054071934560E+005  0.241636810475768E+002 
     26.66000000 -0.233054071933162E+005  0.241636811873445E+002 
     26.68000000 -0.233054071931766E+005  0.241636813269174E+002 
     26.70000000 -0.233054071930370E+005  0.241636814665336E+002 
     26.72000000 -0.233054071928972E+005  0.241636816063756E+002 
     26.74000000 -0.233054071927570E+005  0.241636817465641E+002 
     26.76000000 -0.233054071926164E+005  0.241636818871177E+002 
