# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233295695202874E+005  0.135421614462426E-002 
     26.90000000 -0.233295695202879E+005  0.135421561252913E-002 
     26.92000000 -0.233295695202885E+005  0.135421503093678E-002 
     26.94000000 -0.233295695202891E+005  0.135421447718662E-002 
     26.96000000 -0.233295695202896E+005  0.135421391415573E-002 
     26.98000000 -0.233295695202902E+005  0.135421338515418E-002 
     27.00000000 -0.233295695202907E+005  0.135421281902972E-002 
     27.02000000 -0.233295695202913E+005  0.135421226527956E-002 
     27.04000000 -0.233295695202918E+005  0.135421169606152E-002 
     27.06000000 -0.233295695202924E+005  0.135421116087281E-002 
     27.08000000 -0.233295695202929E+005  0.135421060712265E-002 
     27.10000000 -0.233295695202935E+005  0.135421005646607E-002 
     27.12000000 -0.233295695202940E+005  0.135420950580948E-002 
     27.14000000 -0.233295695202946E+005  0.135420892112356E-002 
     27.16000000 -0.233295695202952E+005  0.135420838902843E-002 
     27.18000000 -0.233295695202957E+005  0.135420781671681E-002 
     27.20000000 -0.233295695202963E+005  0.135420729080884E-002 
     27.22000000 -0.233295695202968E+005  0.135420672777795E-002 
     27.24000000 -0.233295695202974E+005  0.135420618949567E-002 
     27.26000000 -0.233295695202979E+005  0.135420560790332E-002 
     27.28000000 -0.233295695202985E+005  0.135420504487244E-002 
     27.30000000 -0.233295695202990E+005  0.135420450349658E-002 
     27.32000000 -0.233295695202996E+005  0.135420395593357E-002 
     27.34000000 -0.233295695203001E+005  0.135420339908984E-002 
     27.36000000 -0.233295695203007E+005  0.135420283605895E-002 
     27.38000000 -0.233295695203012E+005  0.135420229777667E-002 
     27.40000000 -0.233295695203018E+005  0.135420172855862E-002 
     27.42000000 -0.233295695203024E+005  0.135420118408919E-002 
     27.44000000 -0.233295695203029E+005  0.135420064580691E-002 
     27.46000000 -0.233295695203035E+005  0.135420005493384E-002 
     27.48000000 -0.233295695203040E+005  0.135419951046441E-002 
     27.50000000 -0.233295695203046E+005  0.135419896908855E-002 
     27.52000000 -0.233295695203051E+005  0.135419839987051E-002 
     27.54000000 -0.233295695203057E+005  0.135419786777538E-002 
     27.56000000 -0.233295695203063E+005  0.135419728618303E-002 
     27.58000000 -0.233295695203068E+005  0.135419674480718E-002 
     27.60000000 -0.233295695203074E+005  0.135419617868271E-002 
     27.62000000 -0.233295695203079E+005  0.135419560946467E-002 
     27.64000000 -0.233295695203085E+005  0.135419507118239E-002 
     27.66000000 -0.233295695203090E+005  0.135419452052581E-002 
     27.68000000 -0.233295695203096E+005  0.135419395749492E-002 
     27.70000000 -0.233295695203101E+005  0.135419343158694E-002 
     27.72000000 -0.233295695203107E+005  0.135419284380744E-002 
     27.74000000 -0.233295695203113E+005  0.135419228696371E-002 
     27.76000000 -0.233295695203118E+005  0.135419175486858E-002 
     27.78000000 -0.233295695203123E+005  0.135419119802484E-002 
     27.80000000 -0.233295695203129E+005  0.135419064118111E-002 
     27.82000000 -0.233295695203135E+005  0.135419008433737E-002 
     27.84000000 -0.233295695203140E+005  0.135418952749363E-002 
     27.86000000 -0.233295695203146E+005  0.135418897064990E-002 
     27.88000000 -0.233295695203151E+005  0.135418843855477E-002 
     27.90000000 -0.233295695203157E+005  0.135418787552388E-002 
     27.92000000 -0.233295695203162E+005  0.135418730011868E-002 
     27.94000000 -0.233295695203168E+005  0.135418676183641E-002 
     27.96000000 -0.233295695203174E+005  0.135418618643121E-002 
     27.98000000 -0.233295695203179E+005  0.135418564196178E-002 
     28.00000000 -0.233295695203185E+005  0.135418509130519E-002 
     28.02000000 -0.233295695203190E+005  0.135418454683576E-002 
     28.04000000 -0.233295695203196E+005  0.135418398071130E-002 
     28.06000000 -0.233295695203201E+005  0.135418342077398E-002 
     28.08000000 -0.233295695203207E+005  0.135418285774309E-002 
     28.10000000 -0.233295695203212E+005  0.135418231327366E-002 
     28.12000000 -0.233295695203218E+005  0.135418176880423E-002 
     28.14000000 -0.233295695203223E+005  0.135418119958619E-002 
     28.16000000 -0.233295695203229E+005  0.135418064892960E-002 
     28.18000000 -0.233295695203235E+005  0.135418008280514E-002 
     28.20000000 -0.233295695203240E+005  0.135417954761644E-002 
     28.22000000 -0.233295695203246E+005  0.135417899077270E-002 
     28.24000000 -0.233295695203251E+005  0.135417843392896E-002 
     28.26000000 -0.233295695203256E+005  0.135417789874026E-002 
     28.28000000 -0.233295695203262E+005  0.135417731405434E-002 
     28.30000000 -0.233295695203268E+005  0.135417676339775E-002 
     28.32000000 -0.233295695203273E+005  0.135417621892832E-002 
     28.34000000 -0.233295695203279E+005  0.135417565589743E-002 
     28.36000000 -0.233295695203284E+005  0.135417512998946E-002 
     28.38000000 -0.233295695203290E+005  0.135417456386499E-002 
     28.40000000 -0.233295695203296E+005  0.135417399464695E-002 
     28.42000000 -0.233295695203301E+005  0.135417343470964E-002 
     28.44000000 -0.233295695203307E+005  0.135417288405305E-002 
     28.46000000 -0.233295695203312E+005  0.135417234886435E-002 
     28.48000000 -0.233295695203318E+005  0.135417178892703E-002 
     28.50000000 -0.233295695203323E+005  0.135417122589615E-002 
     28.52000000 -0.233295695203329E+005  0.135417067523956E-002 
     28.54000000 -0.233295695203334E+005  0.135417010911509E-002 
     28.56000000 -0.233295695203340E+005  0.135416954917778E-002 
     28.58000000 -0.233295695203345E+005  0.135416901708266E-002 
     28.60000000 -0.233295695203351E+005  0.135416844167746E-002 
     28.62000000 -0.233295695203356E+005  0.135416790339518E-002 
     28.64000000 -0.233295695203362E+005  0.135416733727072E-002 
     28.66000000 -0.233295695203368E+005  0.135416679280128E-002 
     28.68000000 -0.233295695203373E+005  0.135416622667682E-002 
     28.70000000 -0.233295695203379E+005  0.135416566364593E-002 
     28.72000000 -0.233295695203384E+005  0.135416511917650E-002 
     28.74000000 -0.233295695203390E+005  0.135416457470706E-002 
     28.76000000 -0.233295695203395E+005  0.135416401786333E-002 
     28.78000000 -0.233295695203401E+005  0.135416344245813E-002 
     28.80000000 -0.233295695203406E+005  0.135416289798870E-002 
     28.82000000 -0.233295695203412E+005  0.135416236589357E-002 
     28.84000000 -0.233295695203417E+005  0.135416180286269E-002 
     28.86000000 -0.233295695203423E+005  0.135416125839325E-002 
     28.88000000 -0.233295695203428E+005  0.135416070154952E-002 
     28.90000000 -0.233295695203434E+005  0.135416013851863E-002 
     28.92000000 -0.233295695203440E+005  0.135415956311343E-002 
     28.94000000 -0.233295695203445E+005  0.135415902483115E-002 
     28.96000000 -0.233295695203451E+005  0.135415848036172E-002 
     28.98000000 -0.233295695203456E+005  0.135415791114368E-002 
     29.00000000 -0.233295695203462E+005  0.135415734811279E-002 
     29.02000000 -0.233295695203467E+005  0.135415680364336E-002 
     29.04000000 -0.233295695203473E+005  0.135415625917393E-002 
     29.06000000 -0.233295695203478E+005  0.135415571161092E-002 
     29.08000000 -0.233295695203484E+005  0.135415514548645E-002 
     29.10000000 -0.233295695203490E+005  0.135415458864272E-002 
     29.12000000 -0.233295695203495E+005  0.135415403179898E-002 
     29.14000000 -0.233295695203501E+005  0.135415349042312E-002 
     29.16000000 -0.233295695203506E+005  0.135415293357939E-002 
     29.18000000 -0.233295695203512E+005  0.135415236745492E-002 
     29.20000000 -0.233295695203517E+005  0.135415180442403E-002 
     29.22000000 -0.233295695203523E+005  0.135415124758029E-002 
     29.24000000 -0.233295695203528E+005  0.135415071239159E-002 
     29.26000000 -0.233295695203534E+005  0.135415015554785E-002 
     29.28000000 -0.233295695203539E+005  0.135414961417200E-002 
     29.30000000 -0.233295695203545E+005  0.135414905114111E-002 
     29.32000000 -0.233295695203550E+005  0.135414849429737E-002 
     29.34000000 -0.233295695203556E+005  0.135414793126648E-002 
     29.36000000 -0.233295695203562E+005  0.135414737132917E-002 
     29.38000000 -0.233295695203567E+005  0.135414682995331E-002 
     29.40000000 -0.233295695203573E+005  0.135414626692242E-002 
     29.42000000 -0.233295695203578E+005  0.135414571626584E-002 
     29.44000000 -0.233295695203584E+005  0.135414514086065E-002 
     29.46000000 -0.233295695203589E+005  0.135414459639121E-002 
     29.48000000 -0.233295695203595E+005  0.135414403645390E-002 
     29.50000000 -0.233295695203600E+005  0.135414349507805E-002 
     29.52000000 -0.233295695203606E+005  0.135414293204716E-002 
     29.54000000 -0.233295695203611E+005  0.135414239995203E-002 
     29.56000000 -0.233295695203617E+005  0.135414185548260E-002 
     29.58000000 -0.233295695203623E+005  0.135414128626456E-002 
     29.60000000 -0.233295695203628E+005  0.135414072942082E-002 
     29.62000000 -0.233295695203634E+005  0.135414016948351E-002 
     29.64000000 -0.233295695203639E+005  0.135413961573334E-002 
     29.66000000 -0.233295695203645E+005  0.135413905888961E-002 
     29.68000000 -0.233295695203651E+005  0.135413849276514E-002 
     29.70000000 -0.233295695203656E+005  0.135413795757644E-002 
     29.72000000 -0.233295695203662E+005  0.135413738835840E-002 
     29.74000000 -0.233295695203667E+005  0.135413684388896E-002 
     29.76000000 -0.233295695203672E+005  0.135413629941953E-002 
     29.78000000 -0.233295695203678E+005  0.135413572401434E-002 
     29.80000000 -0.233295695203684E+005  0.135413518573206E-002 
     29.82000000 -0.233295695203689E+005  0.135413463507548E-002 
     29.84000000 -0.233295695203695E+005  0.135413405967028E-002 
     29.86000000 -0.233295695203700E+005  0.135413350901370E-002 
     29.88000000 -0.233295695203706E+005  0.135413297691857E-002 
     29.90000000 -0.233295695203711E+005  0.135413240151337E-002 
     29.92000000 -0.233295695203717E+005  0.135413185085679E-002 
     29.94000000 -0.233295695203722E+005  0.135413129401305E-002 
     29.96000000 -0.233295695203728E+005  0.135413072479501E-002 
     29.98000000 -0.233295695203734E+005  0.135413018960631E-002 
     30.00000000 -0.233295695203739E+005  0.135412962966900E-002 
