# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.90000000 -0.233329871161286E+005  0.315280383326448E+000 
     26.92000000 -0.233329871161270E+005  0.315280384913453E+000 
     26.94000000 -0.233329871161254E+005  0.315280386478802E+000 
     26.96000000 -0.233329871161238E+005  0.315280388068900E+000 
     26.98000000 -0.233329871161223E+005  0.315280389652811E+000 
     27.00000000 -0.233329871161207E+005  0.315280391218161E+000 
     27.02000000 -0.233329871161191E+005  0.315280392808259E+000 
     27.04000000 -0.233329871161175E+005  0.315280394395264E+000 
     27.06000000 -0.233329871161160E+005  0.315280395957520E+000 
     27.08000000 -0.233329871161144E+005  0.315280397532150E+000 
     27.10000000 -0.233329871161128E+005  0.315280399097500E+000 
     27.12000000 -0.233329871161113E+005  0.315280400659756E+000 
     27.14000000 -0.233329871161097E+005  0.315280402200357E+000 
     27.16000000 -0.233329871161082E+005  0.315280403765707E+000 
     27.18000000 -0.233329871161066E+005  0.315280405312495E+000 
     27.20000000 -0.233329871161051E+005  0.315280406853096E+000 
     27.22000000 -0.233329871161035E+005  0.315280408393697E+000 
     27.24000000 -0.233329871161020E+005  0.315280409934298E+000 
     27.26000000 -0.233329871161005E+005  0.315280411462525E+000 
     27.28000000 -0.233329871160989E+005  0.315280412978377E+000 
     27.30000000 -0.233329871160974E+005  0.315280414512791E+000 
     27.32000000 -0.233329871160959E+005  0.315280416041017E+000 
     27.34000000 -0.233329871160944E+005  0.315280417553776E+000 
     27.36000000 -0.233329871160928E+005  0.315280419091284E+000 
     27.38000000 -0.233329871160913E+005  0.315280420613323E+000 
     27.40000000 -0.233329871160898E+005  0.315280422144644E+000 
     27.42000000 -0.233329871160882E+005  0.315280423700712E+000 
     27.44000000 -0.233329871160867E+005  0.315280425228939E+000 
     27.46000000 -0.233329871160851E+005  0.315280426775727E+000 
     27.48000000 -0.233329871160836E+005  0.315280428316328E+000 
     27.50000000 -0.233329871160820E+005  0.315280429881678E+000 
     27.52000000 -0.233329871160805E+005  0.315280431465589E+000 
     27.54000000 -0.233329871160789E+005  0.315280433049500E+000 
     27.56000000 -0.233329871160773E+005  0.315280434621037E+000 
     27.58000000 -0.233329871160757E+005  0.315280436235884E+000 
     27.60000000 -0.233329871160741E+005  0.315280437847637E+000 
     27.62000000 -0.233329871160724E+005  0.315280439477952E+000 
     27.64000000 -0.233329871160708E+005  0.315280441123734E+000 
     27.66000000 -0.233329871160691E+005  0.315280442775704E+000 
     27.68000000 -0.233329871160675E+005  0.315280444433861E+000 
     27.70000000 -0.233329871160658E+005  0.315280446129141E+000 
     27.72000000 -0.233329871160641E+005  0.315280447812046E+000 
     27.74000000 -0.233329871160624E+005  0.315280449507326E+000 
     27.76000000 -0.233329871160607E+005  0.315280451208793E+000 
     27.78000000 -0.233329871160590E+005  0.315280452935009E+000 
     27.80000000 -0.233329871160573E+005  0.315280454648850E+000 
     27.82000000 -0.233329871160555E+005  0.315280456399814E+000 
     27.84000000 -0.233329871160538E+005  0.315280458119843E+000 
     27.86000000 -0.233329871160521E+005  0.315280459861526E+000 
     27.88000000 -0.233329871160503E+005  0.315280461597022E+000 
     27.90000000 -0.233329871160486E+005  0.315280463326331E+000 
     27.92000000 -0.233329871160469E+005  0.315280465049453E+000 
     27.94000000 -0.233329871160451E+005  0.315280466775669E+000 
     27.96000000 -0.233329871160434E+005  0.315280468486417E+000 
     27.98000000 -0.233329871160417E+005  0.315280470197164E+000 
     28.00000000 -0.233329871160400E+005  0.315280471892444E+000 
     28.02000000 -0.233329871160383E+005  0.315280473581537E+000 
     28.04000000 -0.233329871160367E+005  0.315280475248975E+000 
     28.06000000 -0.233329871160350E+005  0.315280476910225E+000 
     28.08000000 -0.233329871160334E+005  0.315280478537446E+000 
     28.10000000 -0.233329871160317E+005  0.315280480167761E+000 
     28.12000000 -0.233329871160301E+005  0.315280481798076E+000 
     28.14000000 -0.233329871160285E+005  0.315280483381987E+000 
     28.16000000 -0.233329871160270E+005  0.315280484965898E+000 
     28.18000000 -0.233329871160254E+005  0.315280486537435E+000 
     28.20000000 -0.233329871160238E+005  0.315280488102784E+000 
     28.22000000 -0.233329871160223E+005  0.315280489643385E+000 
     28.24000000 -0.233329871160207E+005  0.315280491183986E+000 
     28.26000000 -0.233329871160192E+005  0.315280492706026E+000 
     28.28000000 -0.233329871160177E+005  0.315280494212597E+000 
     28.30000000 -0.233329871160162E+005  0.315280495731543E+000 
     28.32000000 -0.233329871160147E+005  0.315280497228834E+000 
     28.34000000 -0.233329871160132E+005  0.315280498726125E+000 
     28.36000000 -0.233329871160117E+005  0.315280500211042E+000 
     28.38000000 -0.233329871160102E+005  0.315280501702146E+000 
     28.40000000 -0.233329871160087E+005  0.315280503180875E+000 
     28.42000000 -0.233329871160073E+005  0.315280504647230E+000 
     28.44000000 -0.233329871160058E+005  0.315280506113585E+000 
     28.46000000 -0.233329871160043E+005  0.315280507604689E+000 
     28.48000000 -0.233329871160029E+005  0.315280509058670E+000 
     28.50000000 -0.233329871160014E+005  0.315280510549774E+000 
     28.52000000 -0.233329871159999E+005  0.315280512016129E+000 
     28.54000000 -0.233329871159984E+005  0.315280513479391E+000 
     28.56000000 -0.233329871159970E+005  0.315280514955027E+000 
     28.58000000 -0.233329871159955E+005  0.315280516439943E+000 
     28.60000000 -0.233329871159940E+005  0.315280517906298E+000 
     28.62000000 -0.233329871159925E+005  0.315280519400496E+000 
     28.64000000 -0.233329871159910E+005  0.315280520882319E+000 
     28.66000000 -0.233329871159896E+005  0.315280522361048E+000 
     28.68000000 -0.233329871159881E+005  0.315280523852152E+000 
     28.70000000 -0.233329871159866E+005  0.315280525337069E+000 
     28.72000000 -0.233329871159851E+005  0.315280526834360E+000 
     28.74000000 -0.233329871159836E+005  0.315280528328557E+000 
     28.76000000 -0.233329871159821E+005  0.315280529816567E+000 
     28.78000000 -0.233329871159806E+005  0.315280531332420E+000 
     28.80000000 -0.233329871159791E+005  0.315280532817336E+000 
     28.82000000 -0.233329871159776E+005  0.315280534333189E+000 
     28.84000000 -0.233329871159761E+005  0.315280535827386E+000 
     28.86000000 -0.233329871159746E+005  0.315280537346332E+000 
     28.88000000 -0.233329871159731E+005  0.315280538846716E+000 
     28.90000000 -0.233329871159716E+005  0.315280540344007E+000 
     28.92000000 -0.233329871159701E+005  0.315280541838205E+000 
     28.94000000 -0.233329871159686E+005  0.315280543354057E+000 
     28.96000000 -0.233329871159671E+005  0.315280544851348E+000 
     28.98000000 -0.233329871159656E+005  0.315280546336265E+000 
     29.00000000 -0.233329871159641E+005  0.315280547821181E+000 
     29.02000000 -0.233329871159626E+005  0.315280549324659E+000 
     29.04000000 -0.233329871159611E+005  0.315280550809576E+000 
     29.06000000 -0.233329871159596E+005  0.315280552306867E+000 
     29.08000000 -0.233329871159581E+005  0.315280553770129E+000 
     29.10000000 -0.233329871159567E+005  0.315280555242671E+000 
     29.12000000 -0.233329871159552E+005  0.315280556718307E+000 
     29.14000000 -0.233329871159537E+005  0.315280558184662E+000 
     29.16000000 -0.233329871159523E+005  0.315280559663392E+000 
     29.18000000 -0.233329871159508E+005  0.315280561117372E+000 
     29.20000000 -0.233329871159493E+005  0.315280562577540E+000 
     29.22000000 -0.233329871159479E+005  0.315280564031521E+000 
     29.24000000 -0.233329871159464E+005  0.315280565491689E+000 
     29.26000000 -0.233329871159449E+005  0.315280566970419E+000 
     29.28000000 -0.233329871159435E+005  0.315280568424400E+000 
     29.30000000 -0.233329871159420E+005  0.315280569875287E+000 
     29.32000000 -0.233329871159406E+005  0.315280571354016E+000 
     29.34000000 -0.233329871159391E+005  0.315280572832746E+000 
     29.36000000 -0.233329871159376E+005  0.315280574302195E+000 
     29.38000000 -0.233329871159362E+005  0.315280575759269E+000 
     29.40000000 -0.233329871159347E+005  0.315280577244186E+000 
     29.42000000 -0.233329871159332E+005  0.315280578726009E+000 
     29.44000000 -0.233329871159317E+005  0.315280580201645E+000 
     29.46000000 -0.233329871159303E+005  0.315280581655626E+000 
     29.48000000 -0.233329871159288E+005  0.315280583143636E+000 
     29.50000000 -0.233329871159273E+005  0.315280584622365E+000 
     29.52000000 -0.233329871159258E+005  0.315280586107282E+000 
     29.54000000 -0.233329871159243E+005  0.315280587570544E+000 
     29.56000000 -0.233329871159229E+005  0.315280589046179E+000 
     29.58000000 -0.233329871159214E+005  0.315280590512535E+000 
     29.60000000 -0.233329871159200E+005  0.315280591966515E+000 
     29.62000000 -0.233329871159185E+005  0.315280593414309E+000 
     29.64000000 -0.233329871159170E+005  0.315280594874477E+000 
     29.66000000 -0.233329871159156E+005  0.315280596334645E+000 
     29.68000000 -0.233329871159141E+005  0.315280597782439E+000 
     29.70000000 -0.233329871159127E+005  0.315280599199297E+000 
     29.72000000 -0.233329871159113E+005  0.315280600634716E+000 
     29.74000000 -0.233329871159098E+005  0.315280602076323E+000 
     29.76000000 -0.233329871159084E+005  0.315280603480806E+000 
     29.78000000 -0.233329871159070E+005  0.315280604922413E+000 
     29.80000000 -0.233329871159056E+005  0.315280606329990E+000 
     29.82000000 -0.233329871159042E+005  0.315280607731380E+000 
     29.84000000 -0.233329871159028E+005  0.315280609135864E+000 
     29.86000000 -0.233329871159014E+005  0.315280610546535E+000 
     29.88000000 -0.233329871159000E+005  0.315280611944831E+000 
     29.90000000 -0.233329871158986E+005  0.315280613349315E+000 
     29.92000000 -0.233329871158972E+005  0.315280614738331E+000 
     29.94000000 -0.233329871158958E+005  0.315280616118066E+000 
     29.96000000 -0.233329871158944E+005  0.315280617513269E+000 
     29.98000000 -0.233329871158930E+005  0.315280618905378E+000 
     30.00000000 -0.233329871158916E+005  0.315280620288207E+000 
