# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.90000000 -0.233077532292351E+005  0.296198963067632E+002 
     26.92000000 -0.233077532290471E+005  0.296198964947907E+002 
     26.94000000 -0.233077532288591E+005  0.296198966827193E+002 
     26.96000000 -0.233077532286712E+005  0.296198968706572E+002 
     26.98000000 -0.233077532284830E+005  0.296198970588920E+002 
     27.00000000 -0.233077532282942E+005  0.296198972476930E+002 
     27.02000000 -0.233077532281044E+005  0.296198974374870E+002 
     27.04000000 -0.233077532279133E+005  0.296198976285122E+002 
     27.06000000 -0.233077532277208E+005  0.296198978210750E+002 
     27.08000000 -0.233077532275266E+005  0.296198980152711E+002 
     27.10000000 -0.233077532273307E+005  0.296198982111254E+002 
     27.12000000 -0.233077532271334E+005  0.296198984084523E+002 
     27.14000000 -0.233077532269349E+005  0.296198986069949E+002 
     27.16000000 -0.233077532267355E+005  0.296198988063357E+002 
     27.18000000 -0.233077532265359E+005  0.296198990059828E+002 
     27.20000000 -0.233077532263365E+005  0.296198992053328E+002 
     27.22000000 -0.233077532261380E+005  0.296198994038445E+002 
     27.24000000 -0.233077532259409E+005  0.296198996009579E+002 
     27.26000000 -0.233077532257457E+005  0.296198997961997E+002 
     27.28000000 -0.233077532255526E+005  0.296198999893100E+002 
     27.30000000 -0.233077532253617E+005  0.296199001801187E+002 
     27.32000000 -0.233077532251731E+005  0.296199003687155E+002 
     27.34000000 -0.233077532249865E+005  0.296199005553571E+002 
     27.36000000 -0.233077532248014E+005  0.296199007404737E+002 
     27.38000000 -0.233077532246173E+005  0.296199009245291E+002 
     27.40000000 -0.233077532244338E+005  0.296199011080307E+002 
     27.42000000 -0.233077532242504E+005  0.296199012914241E+002 
     27.44000000 -0.233077532240668E+005  0.296199014750186E+002 
     27.46000000 -0.233077532238829E+005  0.296199016589998E+002 
     27.48000000 -0.233077532236984E+005  0.296199018434326E+002 
     27.50000000 -0.233077532235136E+005  0.296199020282429E+002 
     27.52000000 -0.233077532233286E+005  0.296199022132851E+002 
     27.54000000 -0.233077532231434E+005  0.296199023984759E+002 
     27.56000000 -0.233077532229581E+005  0.296199025837687E+002 
     27.58000000 -0.233077532227726E+005  0.296199027692441E+002 
     27.60000000 -0.233077532225868E+005  0.296199029550845E+002 
     27.62000000 -0.233077532224003E+005  0.296199031415684E+002 
     27.64000000 -0.233077532222128E+005  0.296199033290329E+002 
     27.66000000 -0.233077532220241E+005  0.296199035177287E+002 
     27.68000000 -0.233077532218341E+005  0.296199037077609E+002 
     27.70000000 -0.233077532216428E+005  0.296199038990522E+002 
     27.72000000 -0.233077532214507E+005  0.296199040912035E+002 
     27.74000000 -0.233077532212582E+005  0.296199042836178E+002 
     27.76000000 -0.233077532210663E+005  0.296199044755618E+002 
     27.78000000 -0.233077532208756E+005  0.296199046662189E+002 
     27.80000000 -0.233077532206870E+005  0.296199048548157E+002 
     27.82000000 -0.233077532205011E+005  0.296199050408108E+002 
     27.84000000 -0.233077532203180E+005  0.296199052239072E+002 
     27.86000000 -0.233077532201378E+005  0.296199054040709E+002 
     27.88000000 -0.233077532199602E+005  0.296199055816576E+002 
     27.90000000 -0.233077532197846E+005  0.296199057572428E+002 
     27.92000000 -0.233077532196103E+005  0.296199059315411E+002 
     27.94000000 -0.233077532194365E+005  0.296199061053939E+002 
     27.96000000 -0.233077532192623E+005  0.296199062795375E+002 
     27.98000000 -0.233077532190873E+005  0.296199064545659E+002 
     28.00000000 -0.233077532189110E+005  0.296199066308131E+002 
     28.02000000 -0.233077532187334E+005  0.296199068084277E+002 
     28.04000000 -0.233077532185546E+005  0.296199069872117E+002 
     28.06000000 -0.233077532183751E+005  0.296199071667938E+002 
     28.08000000 -0.233077532181951E+005  0.296199073467471E+002 
     28.10000000 -0.233077532180153E+005  0.296199075265519E+002 
     28.12000000 -0.233077532178360E+005  0.296199077058525E+002 
     28.14000000 -0.233077532176575E+005  0.296199078843735E+002 
     28.16000000 -0.233077532174797E+005  0.296199080621119E+002 
     28.18000000 -0.233077532173027E+005  0.296199082392067E+002 
     28.20000000 -0.233077532171259E+005  0.296199084159861E+002 
     28.22000000 -0.233077532169489E+005  0.296199085929201E+002 
     28.24000000 -0.233077532167714E+005  0.296199087704480E+002 
     28.26000000 -0.233077532165928E+005  0.296199089490526E+002 
     28.28000000 -0.233077532164128E+005  0.296199091290740E+002 
     28.30000000 -0.233077532162312E+005  0.296199093106793E+002 
     28.32000000 -0.233077532160480E+005  0.296199094938252E+002 
     28.34000000 -0.233077532158636E+005  0.296199096782456E+002 
     28.36000000 -0.233077532156784E+005  0.296199098634766E+002 
     28.38000000 -0.233077532154930E+005  0.296199100489118E+002 
     28.40000000 -0.233077532153080E+005  0.296199102338489E+002 
     28.42000000 -0.233077532151242E+005  0.296199104176320E+002 
     28.44000000 -0.233077532149421E+005  0.296199105997663E+002 
     28.46000000 -0.233077532147619E+005  0.296199107799115E+002 
     28.48000000 -0.233077532145838E+005  0.296199109580520E+002 
     28.50000000 -0.233077532144075E+005  0.296199111343920E+002 
     28.52000000 -0.233077532142325E+005  0.296199113093709E+002 
     28.54000000 -0.233077532140583E+005  0.296199114835763E+002 
     28.56000000 -0.233077532138842E+005  0.296199116576828E+002 
     28.58000000 -0.233077532137096E+005  0.296199118323090E+002 
     28.60000000 -0.233077532135338E+005  0.296199120080211E+002 
     28.62000000 -0.233077532133566E+005  0.296199121852520E+002 
     28.64000000 -0.233077532131776E+005  0.296199123642093E+002 
     28.66000000 -0.233077532129969E+005  0.296199125449360E+002 
     28.68000000 -0.233077532128146E+005  0.296199127272868E+002 
     28.70000000 -0.233077532126310E+005  0.296199129108782E+002 
     28.72000000 -0.233077532124467E+005  0.296199130951409E+002 
     28.74000000 -0.233077532122625E+005  0.296199132793850E+002 
     28.76000000 -0.233077532120790E+005  0.296199134628434E+002 
     28.78000000 -0.233077532118971E+005  0.296199136447302E+002 
     28.80000000 -0.233077532117175E+005  0.296199138243927E+002 
     28.82000000 -0.233077532115406E+005  0.296199140012803E+002 
     28.84000000 -0.233077532113667E+005  0.296199141752043E+002 
     28.86000000 -0.233077532111957E+005  0.296199143461832E+002 
     28.88000000 -0.233077532110273E+005  0.296199145145696E+002 
     28.90000000 -0.233077532108609E+005  0.296199146809855E+002 
     28.92000000 -0.233077532106956E+005  0.296199148462567E+002 
     28.94000000 -0.233077532105306E+005  0.296199150112866E+002 
     28.96000000 -0.233077532103648E+005  0.296199151770466E+002 
     28.98000000 -0.233077532101974E+005  0.296199153444369E+002 
     29.00000000 -0.233077532100277E+005  0.296199155141412E+002 
     29.02000000 -0.233077532098552E+005  0.296199156866545E+002 
     29.04000000 -0.233077532096797E+005  0.296199158621315E+002 
     29.06000000 -0.233077532095014E+005  0.296199160404174E+002 
     29.08000000 -0.233077532093207E+005  0.296199162211534E+002 
     29.10000000 -0.233077532091382E+005  0.296199164036558E+002 
     29.12000000 -0.233077532089547E+005  0.296199165871729E+002 
     29.14000000 -0.233077532087710E+005  0.296199167709004E+002 
     29.16000000 -0.233077532085877E+005  0.296199169542041E+002 
     29.18000000 -0.233077532084053E+005  0.296199171365859E+002 
     29.20000000 -0.233077532082240E+005  0.296199173179004E+002 
     29.22000000 -0.233077532080436E+005  0.296199174982374E+002 
     29.24000000 -0.233077532078639E+005  0.296199176779680E+002 
     29.26000000 -0.233077532076842E+005  0.296199178576955E+002 
     29.28000000 -0.233077532075038E+005  0.296199180380417E+002 
     29.30000000 -0.233077532073221E+005  0.296199182197243E+002 
     29.32000000 -0.233077532071387E+005  0.296199184032012E+002 
     29.34000000 -0.233077532069530E+005  0.296199185888715E+002 
     29.36000000 -0.233077532067651E+005  0.296199187767846E+002 
     29.38000000 -0.233077532065750E+005  0.296199189668137E+002 
     29.40000000 -0.233077532063833E+005  0.296199191585598E+002 
     29.42000000 -0.233077532061904E+005  0.296199193514442E+002 
     29.44000000 -0.233077532059971E+005  0.296199195447711E+002 
     29.46000000 -0.233077532058040E+005  0.296199197378350E+002 
     29.48000000 -0.233077532056119E+005  0.296199199299306E+002 
     29.50000000 -0.233077532054213E+005  0.296199201205321E+002 
     29.52000000 -0.233077532052326E+005  0.296199203092371E+002 
     29.54000000 -0.233077532050460E+005  0.296199204958695E+002 
     29.56000000 -0.233077532048614E+005  0.296199206805065E+002 
     29.58000000 -0.233077532046785E+005  0.296199208633431E+002 
     29.60000000 -0.233077532044971E+005  0.296199210447875E+002 
     29.62000000 -0.233077532043165E+005  0.296199212253843E+002 
     29.64000000 -0.233077532041362E+005  0.296199214056996E+002 
     29.66000000 -0.233077532039555E+005  0.296199215863273E+002 
     29.68000000 -0.233077532037741E+005  0.296199217677810E+002 
     29.70000000 -0.233077532035914E+005  0.296199219505062E+002 
     29.72000000 -0.233077532034071E+005  0.296199221347194E+002 
     29.74000000 -0.233077532032214E+005  0.296199223204608E+002 
     29.76000000 -0.233077532030342E+005  0.296199225076624E+002 
     29.78000000 -0.233077532028458E+005  0.296199226960395E+002 
     29.80000000 -0.233077532026566E+005  0.296199228852674E+002 
     29.82000000 -0.233077532024670E+005  0.296199230749036E+002 
     29.84000000 -0.233077532022773E+005  0.296199232645770E+002 
     29.86000000 -0.233077532020879E+005  0.296199234539224E+002 
     29.88000000 -0.233077532018992E+005  0.296199236426306E+002 
     29.90000000 -0.233077532017114E+005  0.296199238304571E+002 
     29.92000000 -0.233077532015246E+005  0.296199240173060E+002 
     29.94000000 -0.233077532013388E+005  0.296199242030938E+002 
     29.96000000 -0.233077532011540E+005  0.296199243878607E+002 
     29.98000000 -0.233077532009700E+005  0.296199245718233E+002 
     30.00000000 -0.233077532007867E+005  0.296199247551549E+002 
