# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233073128235688E+005  0.236978146632538E+002 
     26.90000000 -0.233073128234138E+005  0.236978148182946E+002 
     26.92000000 -0.233073128232577E+005  0.236978149743717E+002 
     26.94000000 -0.233073128231007E+005  0.236978151314140E+002 
     26.96000000 -0.233073128229426E+005  0.236978152894370E+002 
     26.98000000 -0.233073128227838E+005  0.236978154482550E+002 
     27.00000000 -0.233073128226244E+005  0.236978156077227E+002 
     27.02000000 -0.233073128224646E+005  0.236978157675121E+002 
     27.04000000 -0.233073128223047E+005  0.236978159273324E+002 
     27.06000000 -0.233073128221452E+005  0.236978160868496E+002 
     27.08000000 -0.233073128219862E+005  0.236978162458439E+002 
     27.10000000 -0.233073128218280E+005  0.236978164040309E+002 
     27.12000000 -0.233073128216707E+005  0.236978165613423E+002 
     27.14000000 -0.233073128215144E+005  0.236978167176917E+002 
     27.16000000 -0.233073128213590E+005  0.236978168731160E+002 
     27.18000000 -0.233073128212044E+005  0.236978170277113E+002 
     27.20000000 -0.233073128210505E+005  0.236978171815611E+002 
     27.22000000 -0.233073128208973E+005  0.236978173348045E+002 
     27.24000000 -0.233073128207445E+005  0.236978174875467E+002 
     27.26000000 -0.233073128205923E+005  0.236978176397754E+002 
     27.28000000 -0.233073128204405E+005  0.236978177915586E+002 
     27.30000000 -0.233073128202893E+005  0.236978179427696E+002 
     27.32000000 -0.233073128201387E+005  0.236978180933865E+002 
     27.34000000 -0.233073128199888E+005  0.236978182432734E+002 
     27.36000000 -0.233073128198396E+005  0.236978183924642E+002 
     27.38000000 -0.233073128196911E+005  0.236978185409651E+002 
     27.40000000 -0.233073128195432E+005  0.236978186888876E+002 
     27.42000000 -0.233073128193956E+005  0.236978188364512E+002 
     27.44000000 -0.233073128192481E+005  0.236978189840147E+002 
     27.46000000 -0.233073128191002E+005  0.236978191318939E+002 
     27.48000000 -0.233073128189516E+005  0.236978192804784E+002 
     27.50000000 -0.233073128188019E+005  0.236978194301301E+002 
     27.52000000 -0.233073128186508E+005  0.236978195812420E+002 
     27.54000000 -0.233073128184982E+005  0.236978197338976E+002 
     27.56000000 -0.233073128183439E+005  0.236978198881805E+002 
     27.58000000 -0.233073128181881E+005  0.236978200439730E+002 
     27.60000000 -0.233073128180310E+005  0.236978202010462E+002 
     27.62000000 -0.233073128178730E+005  0.236978203590290E+002 
     27.64000000 -0.233073128177146E+005  0.236978205174789E+002 
     27.66000000 -0.233073128175562E+005  0.236978206758793E+002 
     27.68000000 -0.233073128173983E+005  0.236978208337878E+002 
     27.70000000 -0.233073128172413E+005  0.236978209907651E+002 
     27.72000000 -0.233073128170856E+005  0.236978211464741E+002 
     27.74000000 -0.233073128169314E+005  0.236978213007136E+002 
     27.76000000 -0.233073128167787E+005  0.236978214533507E+002 
     27.78000000 -0.233073128166276E+005  0.236978216044812E+002 
     27.80000000 -0.233073128164778E+005  0.236978217542567E+002 
     27.82000000 -0.233073128163292E+005  0.236978219029061E+002 
     27.84000000 -0.233073128161812E+005  0.236978220508378E+002 
     27.86000000 -0.233073128160337E+005  0.236978221983859E+002 
     27.88000000 -0.233073128158861E+005  0.236978223460207E+002 
     27.90000000 -0.233073128157380E+005  0.236978224940297E+002 
     27.92000000 -0.233073128155892E+005  0.236978226428555E+002 
     27.94000000 -0.233073128154394E+005  0.236978227926774E+002 
     27.96000000 -0.233073128152884E+005  0.236978229436749E+002 
     27.98000000 -0.233073128151362E+005  0.236978230958355E+002 
     28.00000000 -0.233073128149830E+005  0.236978232491068E+002 
     28.02000000 -0.233073128148288E+005  0.236978234032442E+002 
     28.04000000 -0.233073128146741E+005  0.236978235580158E+002 
     28.06000000 -0.233073128145192E+005  0.236978237129143E+002 
     28.08000000 -0.233073128143645E+005  0.236978238676117E+002 
     28.10000000 -0.233073128142104E+005  0.236978240217058E+002 
     28.12000000 -0.233073128140573E+005  0.236978241748254E+002 
     28.14000000 -0.233073128139054E+005  0.236978243266705E+002 
     28.16000000 -0.233073128137550E+005  0.236978244771173E+002 
     28.18000000 -0.233073128136060E+005  0.236978246260792E+002 
     28.20000000 -0.233073128134584E+005  0.236978247737047E+002 
     28.22000000 -0.233073128133119E+005  0.236978249202041E+002 
     28.24000000 -0.233073128131662E+005  0.236978250658930E+002 
     28.26000000 -0.233073128130209E+005  0.236978252112230E+002 
     28.28000000 -0.233073128128754E+005  0.236978253566304E+002 
     28.30000000 -0.233073128127295E+005  0.236978255025822E+002 
     28.32000000 -0.233073128125826E+005  0.236978256494343E+002 
     28.34000000 -0.233073128124346E+005  0.236978257975176E+002 
     28.36000000 -0.233073128122851E+005  0.236978259469961E+002 
     28.38000000 -0.233073128121342E+005  0.236978260978977E+002 
     28.40000000 -0.233073128119820E+005  0.236978262500831E+002 
     28.42000000 -0.233073128118287E+005  0.236978264034162E+002 
     28.44000000 -0.233073128116746E+005  0.236978265575103E+002 
     28.46000000 -0.233073128115200E+005  0.236978267120375E+002 
     28.48000000 -0.233073128113654E+005  0.236978268666576E+002 
     28.50000000 -0.233073128112111E+005  0.236978270210239E+002 
     28.52000000 -0.233073128110572E+005  0.236978271749015E+002 
     28.54000000 -0.233073128109040E+005  0.236978273281232E+002 
     28.56000000 -0.233073128107515E+005  0.236978274805963E+002 
     28.58000000 -0.233073128105998E+005  0.236978276322744E+002 
     28.60000000 -0.233073128104488E+005  0.236978277832873E+002 
     28.62000000 -0.233073128102984E+005  0.236978279336877E+002 
     28.64000000 -0.233073128101484E+005  0.236978280836952E+002 
     28.66000000 -0.233073128099986E+005  0.236978282334553E+002 
     28.68000000 -0.233073128098489E+005  0.236978283832091E+002 
     28.70000000 -0.233073128096989E+005  0.236978285331733E+002 
     28.72000000 -0.233073128095485E+005  0.236978286835521E+002 
     28.74000000 -0.233073128093975E+005  0.236978288345897E+002 
     28.76000000 -0.233073128092456E+005  0.236978289864812E+002 
     28.78000000 -0.233073128090927E+005  0.236978291393565E+002 
     28.80000000 -0.233073128089389E+005  0.236978292932217E+002 
     28.82000000 -0.233073128087839E+005  0.236978294481666E+002 
     28.84000000 -0.233073128086281E+005  0.236978296040055E+002 
     28.86000000 -0.233073128084714E+005  0.236978297606394E+002 
     28.88000000 -0.233073128083142E+005  0.236978299178395E+002 
     28.90000000 -0.233073128081567E+005  0.236978300753520E+002 
     28.92000000 -0.233073128079991E+005  0.236978302329698E+002 
     28.94000000 -0.233073128078416E+005  0.236978303904544E+002 
     28.96000000 -0.233073128076844E+005  0.236978305476669E+002 
     28.98000000 -0.233073128075276E+005  0.236978307044741E+002 
     29.00000000 -0.233073128073713E+005  0.236978308607678E+002 
     29.02000000 -0.233073128072155E+005  0.236978310165479E+002 
     29.04000000 -0.233073128070603E+005  0.236978311718083E+002 
     29.06000000 -0.233073128069055E+005  0.236978313265614E+002 
     29.08000000 -0.233073128067513E+005  0.236978314807638E+002 
     29.10000000 -0.233073128065976E+005  0.236978316344774E+002 
     29.12000000 -0.233073128064443E+005  0.236978317877393E+002 
     29.14000000 -0.233073128062915E+005  0.236978319405311E+002 
     29.16000000 -0.233073128061392E+005  0.236978320928990E+002 
     29.18000000 -0.233073128059872E+005  0.236978322448709E+002 
     29.20000000 -0.233073128058357E+005  0.236978323964005E+002 
     29.22000000 -0.233073128056846E+005  0.236978325475031E+002 
     29.24000000 -0.233073128055339E+005  0.236978326981417E+002 
     29.26000000 -0.233073128053837E+005  0.236978328483349E+002 
     29.28000000 -0.233073128052341E+005  0.236978329980083E+002 
     29.30000000 -0.233073128050850E+005  0.236978331471248E+002 
     29.32000000 -0.233073128049364E+005  0.236978332957155E+002 
     29.34000000 -0.233073128047882E+005  0.236978334438359E+002 
     29.36000000 -0.233073128046405E+005  0.236978335915418E+002 
     29.38000000 -0.233073128044931E+005  0.236978337389693E+002 
     29.40000000 -0.233073128043457E+005  0.236978338863535E+002 
     29.42000000 -0.233073128041982E+005  0.236978340338428E+002 
     29.44000000 -0.233073128040504E+005  0.236978341816941E+002 
     29.46000000 -0.233073128039019E+005  0.236978343301579E+002 
     29.48000000 -0.233073128037527E+005  0.236978344793611E+002 
     29.50000000 -0.233073128036026E+005  0.236978346294893E+002 
     29.52000000 -0.233073128034515E+005  0.236978347805331E+002 
     29.54000000 -0.233073128032996E+005  0.236978349324865E+002 
     29.56000000 -0.233073128031469E+005  0.236978350852256E+002 
     29.58000000 -0.233073128029936E+005  0.236978352385062E+002 
     29.60000000 -0.233073128028400E+005  0.236978353921022E+002 
     29.62000000 -0.233073128026864E+005  0.236978355457230E+002 
     29.64000000 -0.233073128025331E+005  0.236978356990190E+002 
     29.66000000 -0.233073128023803E+005  0.236978358517396E+002 
     29.68000000 -0.233073128022284E+005  0.236978360036497E+002 
     29.70000000 -0.233073128020775E+005  0.236978361545636E+002 
     29.72000000 -0.233073128019277E+005  0.236978363043669E+002 
     29.74000000 -0.233073128017790E+005  0.236978364530628E+002 
     29.76000000 -0.233073128016314E+005  0.236978366007223E+002 
     29.78000000 -0.233073128014846E+005  0.236978367474413E+002 
     29.80000000 -0.233073128013386E+005  0.236978368934272E+002 
     29.82000000 -0.233073128011932E+005  0.236978370388964E+002 
     29.84000000 -0.233073128010480E+005  0.236978371841244E+002 
     29.86000000 -0.233073128009027E+005  0.236978373293585E+002 
     29.88000000 -0.233073128007571E+005  0.236978374749577E+002 
     29.90000000 -0.233073128006110E+005  0.236978376211168E+002 
     29.92000000 -0.233073128004639E+005  0.236978377681545E+002 
     29.94000000 -0.233073128003159E+005  0.236978379161945E+002 
     29.96000000 -0.233073128001667E+005  0.236978380653636E+002 
     29.98000000 -0.233073128000163E+005  0.236978382157454E+002 
     30.00000000 -0.233073127998647E+005  0.236978383673647E+002 
