# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233321761155915E+005  0.598187900733703E-002 
     26.90000000 -0.233321761155920E+005  0.598187848761621E-002 
     26.92000000 -0.233321761155926E+005  0.598187794005320E-002 
     26.94000000 -0.233321761155931E+005  0.598187743580026E-002 
     26.96000000 -0.233321761155936E+005  0.598187688823726E-002 
     26.98000000 -0.233321761155941E+005  0.598187635923571E-002 
     27.00000000 -0.233321761155946E+005  0.598187585498277E-002 
     27.02000000 -0.233321761155952E+005  0.598187529504545E-002 
     27.04000000 -0.233321761155957E+005  0.598187478151179E-002 
     27.06000000 -0.233321761155962E+005  0.598187426179096E-002 
     27.08000000 -0.233321761155968E+005  0.598187372350869E-002 
     27.10000000 -0.233321761155973E+005  0.598187319141356E-002 
     27.12000000 -0.233321761155978E+005  0.598187268097347E-002 
     27.14000000 -0.233321761155983E+005  0.598187215197192E-002 
     27.16000000 -0.233321761155989E+005  0.598187161987679E-002 
     27.18000000 -0.233321761155994E+005  0.598187107850093E-002 
     27.20000000 -0.233321761155999E+005  0.598187056187369E-002 
     27.22000000 -0.233321761156005E+005  0.598187003905929E-002 
     27.24000000 -0.233321761156010E+005  0.598186952243205E-002 
     27.26000000 -0.233321761156015E+005  0.598186898414977E-002 
     27.28000000 -0.233321761156021E+005  0.598186843968034E-002 
     27.30000000 -0.233321761156026E+005  0.598186791995952E-002 
     27.32000000 -0.233321761156031E+005  0.598186738786439E-002 
     27.34000000 -0.233321761156036E+005  0.598186686195642E-002 
     27.36000000 -0.233321761156042E+005  0.598186633914202E-002 
     27.38000000 -0.233321761156047E+005  0.598186580085974E-002 
     27.40000000 -0.233321761156052E+005  0.598186528113892E-002 
     27.42000000 -0.233321761156058E+005  0.598186474595022E-002 
     27.44000000 -0.233321761156063E+005  0.598186422622939E-002 
     27.46000000 -0.233321761156068E+005  0.598186369413427E-002 
     27.48000000 -0.233321761156073E+005  0.598186316822629E-002 
     27.50000000 -0.233321761156078E+005  0.598186264850547E-002 
     27.52000000 -0.233321761156084E+005  0.598186212569108E-002 
     27.54000000 -0.233321761156089E+005  0.598186157194091E-002 
     27.56000000 -0.233321761156094E+005  0.598186106459440E-002 
     27.58000000 -0.233321761156100E+005  0.598186054487358E-002 
     27.60000000 -0.233321761156105E+005  0.598185999731057E-002 
     27.62000000 -0.233321761156110E+005  0.598185945902829E-002 
     27.64000000 -0.233321761156116E+005  0.598185892383959E-002 
     27.66000000 -0.233321761156121E+005  0.598185841030592E-002 
     27.68000000 -0.233321761156126E+005  0.598185789058510E-002 
     27.70000000 -0.233321761156132E+005  0.598185734611567E-002 
     27.72000000 -0.233321761156137E+005  0.598185682330127E-002 
     27.74000000 -0.233321761156142E+005  0.598185630048687E-002 
     27.76000000 -0.233321761156147E+005  0.598185577457890E-002 
     27.78000000 -0.233321761156152E+005  0.598185525176450E-002 
     27.80000000 -0.233321761156158E+005  0.598185471657580E-002 
     27.82000000 -0.233321761156163E+005  0.598185417210637E-002 
     27.84000000 -0.233321761156169E+005  0.598185364001124E-002 
     27.86000000 -0.233321761156174E+005  0.598185313885188E-002 
     27.88000000 -0.233321761156179E+005  0.598185260056960E-002 
     27.90000000 -0.233321761156184E+005  0.598185208703593E-002 
     27.92000000 -0.233321761156189E+005  0.598185154875365E-002 
     27.94000000 -0.233321761156195E+005  0.598185100428422E-002 
     27.96000000 -0.233321761156200E+005  0.598185046909552E-002 
     27.98000000 -0.233321761156206E+005  0.598184994009397E-002 
     28.00000000 -0.233321761156211E+005  0.598184943893460E-002 
     28.02000000 -0.233321761156216E+005  0.598184889755875E-002 
     28.04000000 -0.233321761156221E+005  0.598184837474435E-002 
     28.06000000 -0.233321761156227E+005  0.598184783955565E-002 
     28.08000000 -0.233321761156232E+005  0.598184732911555E-002 
     28.10000000 -0.233321761156237E+005  0.598184678464612E-002 
     28.12000000 -0.233321761156242E+005  0.598184626183173E-002 
     28.14000000 -0.233321761156248E+005  0.598184572664302E-002 
     28.16000000 -0.233321761156253E+005  0.598184521310935E-002 
     28.18000000 -0.233321761156258E+005  0.598184468410780E-002 
     28.20000000 -0.233321761156264E+005  0.598184413345122E-002 
     28.22000000 -0.233321761156269E+005  0.598184363538543E-002 
     28.24000000 -0.233321761156274E+005  0.598184309710315E-002 
     28.26000000 -0.233321761156279E+005  0.598184256500803E-002 
     28.28000000 -0.233321761156285E+005  0.598184203291290E-002 
     28.30000000 -0.233321761156290E+005  0.598184150391135E-002 
     28.32000000 -0.233321761156295E+005  0.598184096562907E-002 
     28.34000000 -0.233321761156300E+005  0.598184046137613E-002 
     28.36000000 -0.233321761156306E+005  0.598183994165531E-002 
     28.38000000 -0.233321761156311E+005  0.598183940337303E-002 
     28.40000000 -0.233321761156316E+005  0.598183888055863E-002 
     28.42000000 -0.233321761156321E+005  0.598183835155708E-002 
     28.44000000 -0.233321761156327E+005  0.598183782874269E-002 
     28.46000000 -0.233321761156332E+005  0.598183727808610E-002 
     28.48000000 -0.233321761156337E+005  0.598183676145886E-002 
     28.50000000 -0.233321761156343E+005  0.598183624483161E-002 
     28.52000000 -0.233321761156348E+005  0.598183569726860E-002 
     28.54000000 -0.233321761156353E+005  0.598183520848355E-002 
     28.56000000 -0.233321761156358E+005  0.598183464854623E-002 
     28.58000000 -0.233321761156364E+005  0.598183411335753E-002 
     28.60000000 -0.233321761156369E+005  0.598183359673029E-002 
     28.62000000 -0.233321761156374E+005  0.598183308319662E-002 
     28.64000000 -0.233321761156380E+005  0.598183253563361E-002 
     28.66000000 -0.233321761156385E+005  0.598183200353848E-002 
     28.68000000 -0.233321761156390E+005  0.598183147144336E-002 
     28.70000000 -0.233321761156395E+005  0.598183095481611E-002 
     28.72000000 -0.233321761156401E+005  0.598183044437602E-002 
     28.74000000 -0.233321761156406E+005  0.598182989990659E-002 
     28.76000000 -0.233321761156411E+005  0.598182937399861E-002 
     28.78000000 -0.233321761156416E+005  0.598182884809064E-002 
     28.80000000 -0.233321761156422E+005  0.598182832836982E-002 
     28.82000000 -0.233321761156427E+005  0.598182780246185E-002 
     28.84000000 -0.233321761156432E+005  0.598182727655387E-002 
     28.86000000 -0.233321761156438E+005  0.598182673208444E-002 
     28.88000000 -0.233321761156443E+005  0.598182621545720E-002 
     28.90000000 -0.233321761156448E+005  0.598182568026849E-002 
     28.92000000 -0.233321761156453E+005  0.598182515436052E-002 
     28.94000000 -0.233321761156459E+005  0.598182464082685E-002 
     28.96000000 -0.233321761156464E+005  0.598182408707669E-002 
     28.98000000 -0.233321761156469E+005  0.598182357044944E-002 
     29.00000000 -0.233321761156475E+005  0.598182304454147E-002 
     29.02000000 -0.233321761156480E+005  0.598182250935277E-002 
     29.04000000 -0.233321761156485E+005  0.598182199272552E-002 
     29.06000000 -0.233321761156490E+005  0.598182146681755E-002 
     29.08000000 -0.233321761156496E+005  0.598182094400315E-002 
     29.10000000 -0.233321761156501E+005  0.598182041500160E-002 
     29.12000000 -0.233321761156506E+005  0.598181987671932E-002 
     29.14000000 -0.233321761156511E+005  0.598181934771777E-002 
     29.16000000 -0.233321761156517E+005  0.598181882490338E-002 
     29.18000000 -0.233321761156522E+005  0.598181828662110E-002 
     29.20000000 -0.233321761156527E+005  0.598181777927458E-002 
     29.22000000 -0.233321761156533E+005  0.598181723480515E-002 
     29.24000000 -0.233321761156538E+005  0.598181671817790E-002 
     29.26000000 -0.233321761156543E+005  0.598181618917635E-002 
     29.28000000 -0.233321761156548E+005  0.598181565089407E-002 
     29.30000000 -0.233321761156554E+005  0.598181510333107E-002 
     29.32000000 -0.233321761156559E+005  0.598181458670382E-002 
     29.34000000 -0.233321761156564E+005  0.598181407935731E-002 
     29.36000000 -0.233321761156569E+005  0.598181355344933E-002 
     29.38000000 -0.233321761156575E+005  0.598181301516705E-002 
     29.40000000 -0.233321761156580E+005  0.598181249235266E-002 
     29.42000000 -0.233321761156585E+005  0.598181196953826E-002 
     29.44000000 -0.233321761156591E+005  0.598181143744313E-002 
     29.46000000 -0.233321761156596E+005  0.598181088369297E-002 
     29.48000000 -0.233321761156601E+005  0.598181037015930E-002 
     29.50000000 -0.233321761156606E+005  0.598180984734491E-002 
     29.52000000 -0.233321761156612E+005  0.598180931834336E-002 
     29.54000000 -0.233321761156617E+005  0.598180878315465E-002 
     29.56000000 -0.233321761156622E+005  0.598180825724668E-002 
     29.58000000 -0.233321761156627E+005  0.598180774990016E-002 
     29.60000000 -0.233321761156633E+005  0.598180721780504E-002 
     29.62000000 -0.233321761156638E+005  0.598180667952276E-002 
     29.64000000 -0.233321761156644E+005  0.598180613814690E-002 
     29.66000000 -0.233321761156649E+005  0.598180563080039E-002 
     29.68000000 -0.233321761156654E+005  0.598180508942453E-002 
     29.70000000 -0.233321761156659E+005  0.598180455114225E-002 
     29.72000000 -0.233321761156665E+005  0.598180404379574E-002 
     29.74000000 -0.233321761156670E+005  0.598180350551346E-002 
     29.76000000 -0.233321761156675E+005  0.598180294866972E-002 
     29.78000000 -0.233321761156680E+005  0.598180244751036E-002 
     29.80000000 -0.233321761156686E+005  0.598180190304093E-002 
     29.82000000 -0.233321761156691E+005  0.598180140188156E-002 
     29.84000000 -0.233321761156696E+005  0.598180086978644E-002 
     29.86000000 -0.233321761156702E+005  0.598180033769131E-002 
     29.88000000 -0.233321761156707E+005  0.598179982106406E-002 
     29.90000000 -0.233321761156712E+005  0.598179926112675E-002 
     29.92000000 -0.233321761156717E+005  0.598179874759308E-002 
     29.94000000 -0.233321761156723E+005  0.598179823096584E-002 
     29.96000000 -0.233321761156728E+005  0.598179770196429E-002 
     29.98000000 -0.233321761156733E+005  0.598179715749486E-002 
     30.00000000 -0.233321761156738E+005  0.598179665633549E-002 
