# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233095994332508E+005  0.231881318287239E+002 
     26.90000000 -0.233095994331117E+005  0.231881319677833E+002 
     26.92000000 -0.233095994329712E+005  0.231881321083090E+002 
     26.94000000 -0.233095994328292E+005  0.231881322503691E+002 
     26.96000000 -0.233095994326856E+005  0.231881323939760E+002 
     26.98000000 -0.233095994325405E+005  0.231881325389998E+002 
     27.00000000 -0.233095994323944E+005  0.231881326851125E+002 
     27.02000000 -0.233095994322475E+005  0.231881328320697E+002 
     27.04000000 -0.233095994321001E+005  0.231881329793858E+002 
     27.06000000 -0.233095994319529E+005  0.231881331266586E+002 
     27.08000000 -0.233095994318059E+005  0.231881332736314E+002 
     27.10000000 -0.233095994316596E+005  0.231881334199668E+002 
     27.12000000 -0.233095994315141E+005  0.231881335654453E+002 
     27.14000000 -0.233095994313696E+005  0.231881337099648E+002 
     27.16000000 -0.233095994312261E+005  0.231881338534325E+002 
     27.18000000 -0.233095994310836E+005  0.231881339959010E+002 
     27.20000000 -0.233095994309422E+005  0.231881341373238E+002 
     27.22000000 -0.233095994308018E+005  0.231881342777598E+002 
     27.24000000 -0.233095994306623E+005  0.231881344172739E+002 
     27.26000000 -0.233095994305236E+005  0.231881345558971E+002 
     27.28000000 -0.233095994303859E+005  0.231881346936602E+002 
     27.30000000 -0.233095994302488E+005  0.231881348307057E+002 
     27.32000000 -0.233095994301124E+005  0.231881349671509E+002 
     27.34000000 -0.233095994299765E+005  0.231881351030456E+002 
     27.36000000 -0.233095994298408E+005  0.231881352386989E+002 
     27.38000000 -0.233095994297053E+005  0.231881353742408E+002 
     27.40000000 -0.233095994295696E+005  0.231881355099560E+002 
     27.42000000 -0.233095994294334E+005  0.231881356461291E+002 
     27.44000000 -0.233095994292965E+005  0.231881357829951E+002 
     27.46000000 -0.233095994291588E+005  0.231881359207582E+002 
     27.48000000 -0.233095994290199E+005  0.231881360596165E+002 
     27.50000000 -0.233095994288799E+005  0.231881361996689E+002 
     27.52000000 -0.233095994287385E+005  0.231881363410175E+002 
     27.54000000 -0.233095994285959E+005  0.231881364836159E+002 
     27.56000000 -0.233095994284521E+005  0.231881366273991E+002 
     27.58000000 -0.233095994283073E+005  0.231881367722094E+002 
     27.60000000 -0.233095994281617E+005  0.231881369178302E+002 
     27.62000000 -0.233095994280155E+005  0.231881370640203E+002 
     27.64000000 -0.233095994278691E+005  0.231881372104764E+002 
     27.66000000 -0.233095994277226E+005  0.231881373569665E+002 
     27.68000000 -0.233095994275763E+005  0.231881375032091E+002 
     27.70000000 -0.233095994274305E+005  0.231881376490125E+002 
     27.72000000 -0.233095994272853E+005  0.231881377942466E+002 
     27.74000000 -0.233095994271407E+005  0.231881379387908E+002 
     27.76000000 -0.233095994269968E+005  0.231881380826978E+002 
     27.78000000 -0.233095994268536E+005  0.231881382259304E+002 
     27.80000000 -0.233095994267109E+005  0.231881383686711E+002 
     27.82000000 -0.233095994265686E+005  0.231881385109354E+002 
     27.84000000 -0.233095994264266E+005  0.231881386529058E+002 
     27.86000000 -0.233095994262850E+005  0.231881387945730E+002 
     27.88000000 -0.233095994261435E+005  0.231881389360701E+002 
     27.90000000 -0.233095994260022E+005  0.231881390773816E+002 
     27.92000000 -0.233095994258611E+005  0.231881392184672E+002 
     27.94000000 -0.233095994257202E+005  0.231881393593054E+002 
     27.96000000 -0.233095994255797E+005  0.231881394998187E+002 
     27.98000000 -0.233095994254396E+005  0.231881396399794E+002 
     28.00000000 -0.233095994252997E+005  0.231881397798369E+002 
     28.02000000 -0.233095994251602E+005  0.231881399193603E+002 
     28.04000000 -0.233095994250208E+005  0.231881400587259E+002 
     28.06000000 -0.233095994248814E+005  0.231881401981472E+002 
     28.08000000 -0.233095994247417E+005  0.231881403378252E+002 
     28.10000000 -0.233095994246014E+005  0.231881404780973E+002 
     28.12000000 -0.233095994244603E+005  0.231881406192046E+002 
     28.14000000 -0.233095994243181E+005  0.231881407614658E+002 
     28.16000000 -0.233095994241745E+005  0.231881409050603E+002 
     28.18000000 -0.233095994240294E+005  0.231881410501614E+002 
     28.20000000 -0.233095994238828E+005  0.231881411967443E+002 
     28.22000000 -0.233095994237348E+005  0.231881413447008E+002 
     28.24000000 -0.233095994235857E+005  0.231881414937988E+002 
     28.26000000 -0.233095994234358E+005  0.231881416436888E+002 
     28.28000000 -0.233095994232856E+005  0.231881417939190E+002 
     28.30000000 -0.233095994231355E+005  0.231881419440441E+002 
     28.32000000 -0.233095994229859E+005  0.231881420936495E+002 
     28.34000000 -0.233095994228372E+005  0.231881422423515E+002 
     28.36000000 -0.233095994226897E+005  0.231881423898130E+002 
     28.38000000 -0.233095994225437E+005  0.231881425358700E+002 
     28.40000000 -0.233095994223990E+005  0.231881426804885E+002 
     28.42000000 -0.233095994222559E+005  0.231881428236530E+002 
     28.44000000 -0.233095994221140E+005  0.231881429655306E+002 
     28.46000000 -0.233095994219732E+005  0.231881431063224E+002 
     28.48000000 -0.233095994218332E+005  0.231881432463160E+002 
     28.50000000 -0.233095994216938E+005  0.231881433857435E+002 
     28.52000000 -0.233095994215546E+005  0.231881435248863E+002 
     28.54000000 -0.233095994214155E+005  0.231881436640230E+002 
     28.56000000 -0.233095994212762E+005  0.231881438033113E+002 
     28.58000000 -0.233095994211366E+005  0.231881439429275E+002 
     28.60000000 -0.233095994209966E+005  0.231881440829520E+002 
     28.62000000 -0.233095994208561E+005  0.231881442234654E+002 
     28.64000000 -0.233095994207151E+005  0.231881443644520E+002 
     28.66000000 -0.233095994205737E+005  0.231881445058718E+002 
     28.68000000 -0.233095994204319E+005  0.231881446476689E+002 
     28.70000000 -0.233095994202897E+005  0.231881447898095E+002 
     28.72000000 -0.233095994201473E+005  0.231881449322501E+002 
     28.74000000 -0.233095994200045E+005  0.231881450749908E+002 
     28.76000000 -0.233095994198616E+005  0.231881452179574E+002 
     28.78000000 -0.233095994197183E+005  0.231881453612023E+002 
     28.80000000 -0.233095994195749E+005  0.231881455046700E+002 
     28.82000000 -0.233095994194311E+005  0.231881456483976E+002 
     28.84000000 -0.233095994192872E+005  0.231881457923571E+002 
     28.86000000 -0.233095994191429E+005  0.231881459366013E+002 
     28.88000000 -0.233095994189985E+005  0.231881460810342E+002 
     28.90000000 -0.233095994188538E+005  0.231881462257641E+002 
     28.92000000 -0.233095994187087E+005  0.231881463708033E+002 
     28.94000000 -0.233095994185634E+005  0.231881465161643E+002 
     28.96000000 -0.233095994184176E+005  0.231881466619274E+002 
     28.98000000 -0.233095994182713E+005  0.231881468082412E+002 
     29.00000000 -0.233095994181244E+005  0.231881469550871E+002 
     29.02000000 -0.233095994179770E+005  0.231881471025331E+002 
     29.04000000 -0.233095994178289E+005  0.231881472506164E+002 
     29.06000000 -0.233095994176804E+005  0.231881473991638E+002 
     29.08000000 -0.233095994175314E+005  0.231881475481102E+002 
     29.10000000 -0.233095994173824E+005  0.231881476971401E+002 
     29.12000000 -0.233095994172335E+005  0.231881478460432E+002 
     29.14000000 -0.233095994170851E+005  0.231881479944112E+002 
     29.16000000 -0.233095994169376E+005  0.231881481419562E+002 
     29.18000000 -0.233095994167911E+005  0.231881482883999E+002 
     29.20000000 -0.233095994166460E+005  0.231881484334824E+002 
     29.22000000 -0.233095994165024E+005  0.231881485770863E+002 
     29.24000000 -0.233095994163603E+005  0.231881487192578E+002 
     29.26000000 -0.233095994162194E+005  0.231881488601671E+002 
     29.28000000 -0.233095994160795E+005  0.231881490000493E+002 
     29.30000000 -0.233095994159402E+005  0.231881491393561E+002 
     29.32000000 -0.233095994158009E+005  0.231881492786104E+002 
     29.34000000 -0.233095994156613E+005  0.231881494182173E+002 
     29.36000000 -0.233095994155208E+005  0.231881495587121E+002 
     29.38000000 -0.233095994153791E+005  0.231881497003948E+002 
     29.40000000 -0.233095994152360E+005  0.231881498435655E+002 
     29.42000000 -0.233095994150913E+005  0.231881499882149E+002 
     29.44000000 -0.233095994149453E+005  0.231881501342379E+002 
     29.46000000 -0.233095994147982E+005  0.231881502813746E+002 
     29.48000000 -0.233095994146503E+005  0.231881504291980E+002 
     29.50000000 -0.233095994145023E+005  0.231881505772566E+002 
     29.52000000 -0.233095994143545E+005  0.231881507250522E+002 
     29.54000000 -0.233095994142074E+005  0.231881508721796E+002 
     29.56000000 -0.233095994140611E+005  0.231881510184006E+002 
     29.58000000 -0.233095994139160E+005  0.231881511635728E+002 
     29.60000000 -0.233095994137718E+005  0.231881513077273E+002 
     29.62000000 -0.233095994136285E+005  0.231881514510682E+002 
     29.64000000 -0.233095994134856E+005  0.231881515939574E+002 
     29.66000000 -0.233095994133428E+005  0.231881517367104E+002 
     29.68000000 -0.233095994131998E+005  0.231881518797512E+002 
     29.70000000 -0.233095994130561E+005  0.231881520234076E+002 
     29.72000000 -0.233095994129116E+005  0.231881521679178E+002 
     29.74000000 -0.233095994127661E+005  0.231881523134582E+002 
     29.76000000 -0.233095994126196E+005  0.231881524599267E+002 
     29.78000000 -0.233095994124723E+005  0.231881526071964E+002 
     29.80000000 -0.233095994123245E+005  0.231881527550168E+002 
     29.82000000 -0.233095994121765E+005  0.231881529030227E+002 
     29.84000000 -0.233095994120287E+005  0.231881530508338E+002 
     29.86000000 -0.233095994118814E+005  0.231881531980911E+002 
     29.88000000 -0.233095994117351E+005  0.231881533444544E+002 
     29.90000000 -0.233095994115898E+005  0.231881534897226E+002 
     29.92000000 -0.233095994114458E+005  0.231881536337688E+002 
     29.94000000 -0.233095994113030E+005  0.231881537765652E+002 
     29.96000000 -0.233095994111614E+005  0.231881539181396E+002 
     29.98000000 -0.233095994110208E+005  0.231881540586869E+002 
     30.00000000 -0.233095994108811E+005  0.231881541983867E+002 
