# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233028257522871E+005  0.298620496441568E+002 
     26.90000000 -0.233028257520699E+005  0.298620498613568E+002 
     26.92000000 -0.233028257518530E+005  0.298620500782103E+002 
     26.94000000 -0.233028257516370E+005  0.298620502942657E+002 
     26.96000000 -0.233028257514221E+005  0.298620505091331E+002 
     26.98000000 -0.233028257512086E+005  0.298620507226703E+002 
     27.00000000 -0.233028257509964E+005  0.298620509348247E+002 
     27.02000000 -0.233028257507855E+005  0.298620511457107E+002 
     27.04000000 -0.233028257505757E+005  0.298620513555109E+002 
     27.06000000 -0.233028257503667E+005  0.298620515645098E+002 
     27.08000000 -0.233028257501583E+005  0.298620517729209E+002 
     27.10000000 -0.233028257499503E+005  0.298620519809330E+002 
     27.12000000 -0.233028257497425E+005  0.298620521887069E+002 
     27.14000000 -0.233028257495350E+005  0.298620523963013E+002 
     27.16000000 -0.233028257493275E+005  0.298620526037318E+002 
     27.18000000 -0.233028257491203E+005  0.298620528109890E+002 
     27.20000000 -0.233028257489132E+005  0.298620530180699E+002 
     27.22000000 -0.233028257487063E+005  0.298620532250023E+002 
     27.24000000 -0.233028257484993E+005  0.298620534319193E+002 
     27.26000000 -0.233028257482923E+005  0.298620536389352E+002 
     27.28000000 -0.233028257480850E+005  0.298620538462729E+002 
     27.30000000 -0.233028257478771E+005  0.298620540541921E+002 
     27.32000000 -0.233028257476683E+005  0.298620542629250E+002 
     27.34000000 -0.233028257474585E+005  0.298620544727468E+002 
     27.36000000 -0.233028257472474E+005  0.298620546838587E+002 
     27.38000000 -0.233028257470349E+005  0.298620548963997E+002 
     27.40000000 -0.233028257468209E+005  0.298620551103700E+002 
     27.42000000 -0.233028257466055E+005  0.298620553257294E+002 
     27.44000000 -0.233028257463890E+005  0.298620555422519E+002 
     27.46000000 -0.233028257461716E+005  0.298620557596622E+002 
     27.48000000 -0.233028257459537E+005  0.298620559775675E+002 
     27.50000000 -0.233028257457357E+005  0.298620561955224E+002 
     27.52000000 -0.233028257455182E+005  0.298620564130688E+002 
     27.54000000 -0.233028257453015E+005  0.298620566297553E+002 
     27.56000000 -0.233028257450861E+005  0.298620568451858E+002 
     27.58000000 -0.233028257448722E+005  0.298620570590230E+002 
     27.60000000 -0.233028257446603E+005  0.298620572709887E+002 
     27.62000000 -0.233028257444504E+005  0.298620574808724E+002 
     27.64000000 -0.233028257442427E+005  0.298620576885070E+002 
     27.66000000 -0.233028257440375E+005  0.298620578937411E+002 
     27.68000000 -0.233028257438347E+005  0.298620580965188E+002 
     27.70000000 -0.233028257436344E+005  0.298620582968712E+002 
     27.72000000 -0.233028257434363E+005  0.298620584949220E+002 
     27.74000000 -0.233028257432403E+005  0.298620586909526E+002 
     27.76000000 -0.233028257430458E+005  0.298620588854427E+002 
     27.78000000 -0.233028257428522E+005  0.298620590790387E+002 
     27.80000000 -0.233028257426587E+005  0.298620592725047E+002 
     27.82000000 -0.233028257424645E+005  0.298620594667318E+002 
     27.84000000 -0.233028257422687E+005  0.298620596625738E+002 
     27.86000000 -0.233028257420705E+005  0.298620598607885E+002 
     27.88000000 -0.233028257418693E+005  0.298620600619297E+002 
     27.90000000 -0.233028257416650E+005  0.298620602663038E+002 
     27.92000000 -0.233028257414573E+005  0.298620604739075E+002 
     27.94000000 -0.233028257412468E+005  0.298620606844594E+002 
     27.96000000 -0.233028257410338E+005  0.298620608974676E+002 
     27.98000000 -0.233028257408190E+005  0.298620611122793E+002 
     28.00000000 -0.233028257406031E+005  0.298620613281924E+002 
     28.02000000 -0.233028257403868E+005  0.298620615444705E+002 
     28.04000000 -0.233028257401707E+005  0.298620617605444E+002 
     28.06000000 -0.233028257399554E+005  0.298620619758914E+002 
     28.08000000 -0.233028257397411E+005  0.298620621901927E+002 
     28.10000000 -0.233028257395281E+005  0.298620624031978E+002 
     28.12000000 -0.233028257393165E+005  0.298620626147829E+002 
     28.14000000 -0.233028257391064E+005  0.298620628249017E+002 
     28.16000000 -0.233028257388977E+005  0.298620630335140E+002 
     28.18000000 -0.233028257386906E+005  0.298620632406227E+002 
     28.20000000 -0.233028257384850E+005  0.298620634462156E+002 
     28.22000000 -0.233028257382810E+005  0.298620636502988E+002 
     28.24000000 -0.233028257380784E+005  0.298620638528631E+002 
     28.26000000 -0.233028257378773E+005  0.298620640539734E+002 
     28.28000000 -0.233028257376776E+005  0.298620642536761E+002 
     28.30000000 -0.233028257374792E+005  0.298620644520858E+002 
     28.32000000 -0.233028257372819E+005  0.298620646493322E+002 
     28.34000000 -0.233028257370857E+005  0.298620648455732E+002 
     28.36000000 -0.233028257368903E+005  0.298620650409728E+002 
     28.38000000 -0.233028257366955E+005  0.298620652357072E+002 
     28.40000000 -0.233028257365013E+005  0.298620654299652E+002 
     28.42000000 -0.233028257363073E+005  0.298620656239139E+002 
     28.44000000 -0.233028257361135E+005  0.298620658177326E+002 
     28.46000000 -0.233028257359196E+005  0.298620660116225E+002 
     28.48000000 -0.233028257357254E+005  0.298620662058404E+002 
     28.50000000 -0.233028257355306E+005  0.298620664006398E+002 
     28.52000000 -0.233028257353349E+005  0.298620665963054E+002 
     28.54000000 -0.233028257351382E+005  0.298620667931001E+002 
     28.56000000 -0.233028257349400E+005  0.298620669912623E+002 
     28.58000000 -0.233028257347403E+005  0.298620671909217E+002 
     28.60000000 -0.233028257345391E+005  0.298620673921588E+002 
     28.62000000 -0.233028257343364E+005  0.298620675948871E+002 
     28.64000000 -0.233028257341323E+005  0.298620677989950E+002 
     28.66000000 -0.233028257339270E+005  0.298620680042322E+002 
     28.68000000 -0.233028257337209E+005  0.298620682103231E+002 
     28.70000000 -0.233028257335143E+005  0.298620684169833E+002 
     28.72000000 -0.233028257333073E+005  0.298620686239467E+002 
     28.74000000 -0.233028257331003E+005  0.298620688309255E+002 
     28.76000000 -0.233028257328936E+005  0.298620690376661E+002 
     28.78000000 -0.233028257326873E+005  0.298620692439303E+002 
     28.80000000 -0.233028257324818E+005  0.298620694494675E+002 
     28.82000000 -0.233028257322772E+005  0.298620696540179E+002 
     28.84000000 -0.233028257320739E+005  0.298620698573308E+002 
     28.86000000 -0.233028257318721E+005  0.298620700591959E+002 
     28.88000000 -0.233028257316717E+005  0.298620702595112E+002 
     28.90000000 -0.233028257314730E+005  0.298620704582704E+002 
     28.92000000 -0.233028257312756E+005  0.298620706556436E+002 
     28.94000000 -0.233028257310793E+005  0.298620708519713E+002 
     28.96000000 -0.233028257308835E+005  0.298620710477482E+002 
     28.98000000 -0.233028257306877E+005  0.298620712435871E+002 
     29.00000000 -0.233028257304911E+005  0.298620714401375E+002 
     29.02000000 -0.233028257302933E+005  0.298620716379283E+002 
     29.04000000 -0.233028257300938E+005  0.298620718374052E+002 
     29.06000000 -0.233028257298925E+005  0.298620720387971E+002 
     29.08000000 -0.233028257296892E+005  0.298620722420883E+002 
     29.10000000 -0.233028257294842E+005  0.298620724470718E+002 
     29.12000000 -0.233028257292778E+005  0.298620726534566E+002 
     29.14000000 -0.233028257290704E+005  0.298620728608840E+002 
     29.16000000 -0.233028257288622E+005  0.298620730690632E+002 
     29.18000000 -0.233028257286533E+005  0.298620732779043E+002 
     29.20000000 -0.233028257284438E+005  0.298620734874446E+002 
     29.22000000 -0.233028257282333E+005  0.298620736979594E+002 
     29.24000000 -0.233028257280214E+005  0.298620739098724E+002 
     29.26000000 -0.233028257278075E+005  0.298620741237376E+002 
     29.28000000 -0.233028257275912E+005  0.298620743400497E+002 
     29.30000000 -0.233028257273720E+005  0.298620745592605E+002 
     29.32000000 -0.233028257271496E+005  0.298620747816423E+002 
     29.34000000 -0.233028257269240E+005  0.298620750072073E+002 
     29.36000000 -0.233028257266955E+005  0.298620752357112E+002 
     29.38000000 -0.233028257264646E+005  0.298620754666250E+002 
     29.40000000 -0.233028257262320E+005  0.298620756992774E+002 
     29.42000000 -0.233028257259985E+005  0.298620759327311E+002 
     29.44000000 -0.233028257257652E+005  0.298620761660424E+002 
     29.46000000 -0.233028257255330E+005  0.298620763982710E+002 
     29.48000000 -0.233028257253027E+005  0.298620766286001E+002 
     29.50000000 -0.233028257250749E+005  0.298620768563925E+002 
     29.52000000 -0.233028257248500E+005  0.298620770812584E+002 
     29.54000000 -0.233028257246282E+005  0.298620773030183E+002 
     29.56000000 -0.233028257244095E+005  0.298620775217775E+002 
     29.58000000 -0.233028257241935E+005  0.298620777377957E+002 
     29.60000000 -0.233028257239798E+005  0.298620779514505E+002 
     29.62000000 -0.233028257237680E+005  0.298620781632491E+002 
     29.64000000 -0.233028257235576E+005  0.298620783736494E+002 
     29.66000000 -0.233028257233482E+005  0.298620785830660E+002 
     29.68000000 -0.233028257231394E+005  0.298620787918329E+002 
     29.70000000 -0.233028257229311E+005  0.298620790001790E+002 
     29.72000000 -0.233028257227230E+005  0.298620792082097E+002 
     29.74000000 -0.233028257225153E+005  0.298620794159371E+002 
     29.76000000 -0.233028257223079E+005  0.298620796233243E+002 
     29.78000000 -0.233028257221010E+005  0.298620798302784E+002 
     29.80000000 -0.233028257218945E+005  0.298620800367498E+002 
     29.82000000 -0.233028257216885E+005  0.298620802427202E+002 
     29.84000000 -0.233028257214830E+005  0.298620804482574E+002 
     29.86000000 -0.233028257212778E+005  0.298620806534790E+002 
     29.88000000 -0.233028257210726E+005  0.298620808586048E+002 
     29.90000000 -0.233028257208674E+005  0.298620810638543E+002 
     29.92000000 -0.233028257206618E+005  0.298620812694627E+002 
     29.94000000 -0.233028257204556E+005  0.298620814756279E+002 
     29.96000000 -0.233028257202487E+005  0.298620816825448E+002 
     29.98000000 -0.233028257200410E+005  0.298620818902816E+002 
     30.00000000 -0.233028257198324E+005  0.298620820988659E+002 
