# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.90000000 -0.233365840878505E+005  0.126380381036939E+001 
     26.92000000 -0.233365840878468E+005  0.126380381398578E+001 
     26.94000000 -0.233365840878432E+005  0.126380381765476E+001 
     26.96000000 -0.233365840878395E+005  0.126380382132374E+001 
     26.98000000 -0.233365840878358E+005  0.126380382504222E+001 
     27.00000000 -0.233365840878320E+005  0.126380382879163E+001 
     27.02000000 -0.233365840878283E+005  0.126380383256889E+001 
     27.04000000 -0.233365840878244E+005  0.126380383637708E+001 
     27.06000000 -0.233365840878206E+005  0.126380384023787E+001 
     27.08000000 -0.233365840878167E+005  0.126380384411721E+001 
     27.10000000 -0.233365840878128E+005  0.126380384802749E+001 
     27.12000000 -0.233365840878088E+005  0.126380385198108E+001 
     27.14000000 -0.233365840878048E+005  0.126380385598417E+001 
     27.16000000 -0.233365840878008E+005  0.126380386000582E+001 
     27.18000000 -0.233365840877967E+005  0.126380386407697E+001 
     27.20000000 -0.233365840877926E+005  0.126380386817905E+001 
     27.22000000 -0.233365840877885E+005  0.126380387232444E+001 
     27.24000000 -0.233365840877843E+005  0.126380387649149E+001 
     27.26000000 -0.233365840877801E+005  0.126380388070803E+001 
     27.28000000 -0.233365840877759E+005  0.126380388493695E+001 
     27.30000000 -0.233365840877716E+005  0.126380388920609E+001 
     27.32000000 -0.233365840877673E+005  0.126380389351234E+001 
     27.34000000 -0.233365840877630E+005  0.126380389784335E+001 
     27.36000000 -0.233365840877586E+005  0.126380390222695E+001 
     27.38000000 -0.233365840877542E+005  0.126380390659508E+001 
     27.40000000 -0.233365840877498E+005  0.126380391100033E+001 
     27.42000000 -0.233365840877454E+005  0.126380391540558E+001 
     27.44000000 -0.233365840877410E+005  0.126380391984796E+001 
     27.46000000 -0.233365840877365E+005  0.126380392429962E+001 
     27.48000000 -0.233365840877321E+005  0.126380392874509E+001 
     27.50000000 -0.233365840877276E+005  0.126380393319984E+001 
     27.52000000 -0.233365840877232E+005  0.126380393765149E+001 
     27.54000000 -0.233365840877187E+005  0.126380394211552E+001 
     27.56000000 -0.233365840877143E+005  0.126380394655790E+001 
     27.58000000 -0.233365840877098E+005  0.126380395103121E+001 
     27.60000000 -0.233365840877053E+005  0.126380395547358E+001 
     27.62000000 -0.233365840877009E+005  0.126380395991287E+001 
     27.64000000 -0.233365840876965E+005  0.126380396435215E+001 
     27.66000000 -0.233365840876920E+005  0.126380396877287E+001 
     27.68000000 -0.233365840876876E+005  0.126380397319978E+001 
     27.70000000 -0.233365840876832E+005  0.126380397759884E+001 
     27.72000000 -0.233365840876788E+005  0.126380398202266E+001 
     27.74000000 -0.233365840876744E+005  0.126380398642791E+001 
     27.76000000 -0.233365840876700E+005  0.126380399081460E+001 
     27.78000000 -0.233365840876656E+005  0.126380399519510E+001 
     27.80000000 -0.233365840876613E+005  0.126380399956942E+001 
     27.82000000 -0.233365840876569E+005  0.126380400394374E+001 
     27.84000000 -0.233365840876525E+005  0.126380400831496E+001 
     27.86000000 -0.233365840876482E+005  0.126380401266144E+001 
     27.88000000 -0.233365840876438E+005  0.126380401698626E+001 
     27.90000000 -0.233365840876395E+005  0.126380402128633E+001 
     27.92000000 -0.233365840876352E+005  0.126380402558949E+001 
     27.94000000 -0.233365840876310E+005  0.126380402984935E+001 
     27.96000000 -0.233365840876267E+005  0.126380403409992E+001 
     27.98000000 -0.233365840876225E+005  0.126380403830718E+001 
     28.00000000 -0.233365840876183E+005  0.126380404249279E+001 
     28.02000000 -0.233365840876142E+005  0.126380404661034E+001 
     28.04000000 -0.233365840876101E+005  0.126380405074336E+001 
     28.06000000 -0.233365840876060E+005  0.126380405478667E+001 
     28.08000000 -0.233365840876020E+005  0.126380405881450E+001 
     28.10000000 -0.233365840875980E+005  0.126380406281450E+001 
     28.12000000 -0.233365840875941E+005  0.126380406673096E+001 
     28.14000000 -0.233365840875902E+005  0.126380407060412E+001 
     28.16000000 -0.233365840875864E+005  0.126380407444634E+001 
     28.18000000 -0.233365840875826E+005  0.126380407823288E+001 
     28.20000000 -0.233365840875789E+005  0.126380408195755E+001 
     28.22000000 -0.233365840875752E+005  0.126380408563271E+001 
     28.24000000 -0.233365840875715E+005  0.126380408927695E+001 
     28.26000000 -0.233365840875680E+005  0.126380409284075E+001 
     28.28000000 -0.233365840875645E+005  0.126380409634886E+001 
     28.30000000 -0.233365840875610E+005  0.126380409981676E+001 
     28.32000000 -0.233365840875576E+005  0.126380410321970E+001 
     28.34000000 -0.233365840875542E+005  0.126380410657313E+001 
     28.36000000 -0.233365840875509E+005  0.126380410989254E+001 
     28.38000000 -0.233365840875477E+005  0.126380411315008E+001 
     28.40000000 -0.233365840875445E+005  0.126380411633027E+001 
     28.42000000 -0.233365840875413E+005  0.126380411948572E+001 
     28.44000000 -0.233365840875382E+005  0.126380412259167E+001 
     28.46000000 -0.233365840875352E+005  0.126380412566050E+001 
     28.48000000 -0.233365840875321E+005  0.126380412868292E+001 
     28.50000000 -0.233365840875292E+005  0.126380413166513E+001 
     28.52000000 -0.233365840875262E+005  0.126380413462878E+001 
     28.54000000 -0.233365840875233E+005  0.126380413754293E+001 
     28.56000000 -0.233365840875204E+005  0.126380414043542E+001 
     28.58000000 -0.233365840875175E+005  0.126380414330316E+001 
     28.60000000 -0.233365840875147E+005  0.126380414616472E+001 
     28.62000000 -0.233365840875118E+005  0.126380414899534E+001 
     28.64000000 -0.233365840875090E+005  0.126380415181050E+001 
     28.66000000 -0.233365840875062E+005  0.126380415461328E+001 
     28.68000000 -0.233365840875034E+005  0.126380415742843E+001 
     28.70000000 -0.233365840875006E+005  0.126380416022503E+001 
     28.72000000 -0.233365840874978E+005  0.126380416302781E+001 
     28.74000000 -0.233365840874950E+005  0.126380416583987E+001 
     28.76000000 -0.233365840874922E+005  0.126380416865193E+001 
     28.78000000 -0.233365840874893E+005  0.126380417148564E+001 
     28.80000000 -0.233365840874865E+005  0.126380417432555E+001 
     28.82000000 -0.233365840874836E+005  0.126380417718092E+001 
     28.84000000 -0.233365840874808E+005  0.126380418006104E+001 
     28.86000000 -0.233365840874779E+005  0.126380418296591E+001 
     28.88000000 -0.233365840874749E+005  0.126380418590790E+001 
     28.90000000 -0.233365840874720E+005  0.126380418887154E+001 
     28.92000000 -0.233365840874689E+005  0.126380419187231E+001 
     28.94000000 -0.233365840874659E+005  0.126380419491639E+001 
     28.96000000 -0.233365840874628E+005  0.126380419798831E+001 
     28.98000000 -0.233365840874597E+005  0.126380420111282E+001 
     29.00000000 -0.233365840874566E+005  0.126380420427137E+001 
     29.02000000 -0.233365840874533E+005  0.126380420747941E+001 
     29.04000000 -0.233365840874501E+005  0.126380421073694E+001 
     29.06000000 -0.233365840874468E+005  0.126380421404707E+001 
     29.08000000 -0.233365840874434E+005  0.126380421739432E+001 
     29.10000000 -0.233365840874400E+005  0.126380422080653E+001 
     29.12000000 -0.233365840874366E+005  0.126380422423731E+001 
     29.14000000 -0.233365840874331E+005  0.126380422772686E+001 
     29.16000000 -0.233365840874296E+005  0.126380423126591E+001 
     29.18000000 -0.233365840874260E+005  0.126380423483281E+001 
     29.20000000 -0.233365840874224E+005  0.126380423843373E+001 
     29.22000000 -0.233365840874187E+005  0.126380424208724E+001 
     29.24000000 -0.233365840874151E+005  0.126380424576241E+001 
     29.26000000 -0.233365840874114E+005  0.126380424946852E+001 
     29.28000000 -0.233365840874076E+005  0.126380425319009E+001 
     29.30000000 -0.233365840874039E+005  0.126380425691785E+001 
     29.32000000 -0.233365840874001E+005  0.126380426069201E+001 
     29.34000000 -0.233365840873964E+005  0.126380426446308E+001 
     29.36000000 -0.233365840873926E+005  0.126380426822178E+001 
     29.38000000 -0.233365840873888E+005  0.126380427200213E+001 
     29.40000000 -0.233365840873850E+005  0.126380427578248E+001 
     29.42000000 -0.233365840873813E+005  0.126380427955045E+001 
     29.44000000 -0.233365840873775E+005  0.126380428330605E+001 
     29.46000000 -0.233365840873738E+005  0.126380428704309E+001 
     29.48000000 -0.233365840873701E+005  0.126380429076157E+001 
     29.50000000 -0.233365840873664E+005  0.126380429446149E+001 
     29.52000000 -0.233365840873627E+005  0.126380429813357E+001 
     29.54000000 -0.233365840873590E+005  0.126380430177470E+001 
     29.56000000 -0.233365840873554E+005  0.126380430539419E+001 
     29.58000000 -0.233365840873519E+005  0.126380430896418E+001 
     29.60000000 -0.233365840873483E+005  0.126380431252179E+001 
     29.62000000 -0.233365840873448E+005  0.126380431602372E+001 
     29.64000000 -0.233365840873413E+005  0.126380431951327E+001 
     29.66000000 -0.233365840873379E+005  0.126380432296261E+001 
     29.68000000 -0.233365840873344E+005  0.126380432637482E+001 
     29.70000000 -0.233365840873311E+005  0.126380432976538E+001 
     29.72000000 -0.233365840873277E+005  0.126380433313119E+001 
     29.74000000 -0.233365840873244E+005  0.126380433646607E+001 
     29.76000000 -0.233365840873210E+005  0.126380433977620E+001 
     29.78000000 -0.233365840873178E+005  0.126380434306467E+001 
     29.80000000 -0.233365840873145E+005  0.126380434634695E+001 
     29.82000000 -0.233365840873112E+005  0.126380434963233E+001 
     29.84000000 -0.233365840873079E+005  0.126380435288677E+001 
     29.86000000 -0.233365840873047E+005  0.126380435614121E+001 
     29.88000000 -0.233365840873014E+005  0.126380435940184E+001 
     29.90000000 -0.233365840872982E+005  0.126380436264391E+001 
     29.92000000 -0.233365840872949E+005  0.126380436592310E+001 
     29.94000000 -0.233365840872916E+005  0.126380436919611E+001 
     29.96000000 -0.233365840872883E+005  0.126380437248458E+001 
     29.98000000 -0.233365840872850E+005  0.126380437577924E+001 
     30.00000000 -0.233365840872818E+005  0.126380437907080E+001 
