# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.864657101588139E+003  0.369836030175656E+000 
     26.90000000 -0.864657101584068E+003  0.369836034246319E+000 
     26.92000000 -0.864657101579785E+003  0.369836038529666E+000 
     26.94000000 -0.864657101575359E+003  0.369836042955123E+000 
     26.96000000 -0.864657101570871E+003  0.369836047442936E+000 
     26.98000000 -0.864657101566405E+003  0.369836051908996E+000 
     27.00000000 -0.864657101562043E+003  0.369836056271326E+000 
     27.02000000 -0.864657101557858E+003  0.369836060456354E+000 
     27.04000000 -0.864657101553911E+003  0.369836064403178E+000 
     27.06000000 -0.864657101550246E+003  0.369836068068292E+000 
     27.08000000 -0.864657101546886E+003  0.369836071428109E+000 
     27.10000000 -0.864657101543835E+003  0.369836074479729E+000 
     27.12000000 -0.864657101541073E+003  0.369836077241036E+000 
     27.14000000 -0.864657101538564E+003  0.369836079750797E+000 
     27.16000000 -0.864657101536250E+003  0.369836082064405E+000 
     27.18000000 -0.864657101534063E+003  0.369836084251563E+000 
     27.20000000 -0.864657101531923E+003  0.369836086391158E+000 
     27.22000000 -0.864657101529749E+003  0.369836088565942E+000 
     27.24000000 -0.864657101527458E+003  0.369836090856735E+000 
     27.26000000 -0.864657101524979E+003  0.369836093335270E+000 
     27.28000000 -0.864657101522255E+003  0.369836096059551E+000 
     27.30000000 -0.864657101519246E+003  0.369836099068440E+000 
     27.32000000 -0.864657101515936E+003  0.369836102377987E+000 
     27.34000000 -0.864657101512334E+003  0.369836105980457E+000 
     27.36000000 -0.864657101508473E+003  0.369836109841240E+000 
     27.38000000 -0.864657101504410E+003  0.369836113904072E+000 
     27.40000000 -0.864657101500223E+003  0.369836118091035E+000 
     27.42000000 -0.864657101496005E+003  0.369836122309706E+000 
     27.44000000 -0.864657101491855E+003  0.369836126459545E+000 
     27.46000000 -0.864657101487878E+003  0.369836130436338E+000 
     27.48000000 -0.864657101484169E+003  0.369836134144956E+000 
     27.50000000 -0.864657101480811E+003  0.369836137503033E+000 
     27.52000000 -0.864657101477863E+003  0.369836140451501E+000 
     27.54000000 -0.864657101475356E+003  0.369836142958361E+000 
     27.56000000 -0.864657101473292E+003  0.369836145022647E+000 
     27.58000000 -0.864657101471639E+003  0.369836146675486E+000 
     27.60000000 -0.864657101470337E+003  0.369836147977592E+000 
     27.62000000 -0.864657101469300E+003  0.369836149014037E+000 
     27.64000000 -0.864657101468428E+003  0.369836149886812E+000 
     27.66000000 -0.864657101467609E+003  0.369836150705256E+000 
     27.68000000 -0.864657101466735E+003  0.369836151579288E+000 
     27.70000000 -0.864657101465707E+003  0.369836152607032E+000 
     27.72000000 -0.864657101464443E+003  0.369836153870952E+000 
     27.74000000 -0.864657101462886E+003  0.369836155428181E+000 
     27.76000000 -0.864657101461004E+003  0.369836157310622E+000 
     27.78000000 -0.864657101458794E+003  0.369836159520789E+000 
     27.80000000 -0.864657101456281E+003  0.369836162033739E+000 
     27.82000000 -0.864657101453516E+003  0.369836164798817E+000 
     27.84000000 -0.864657101450570E+003  0.369836167744385E+000 
     27.86000000 -0.864657101447532E+003  0.369836170782567E+000 
     27.88000000 -0.864657101444496E+003  0.369836173818332E+000 
     27.90000000 -0.864657101441558E+003  0.369836176756069E+000 
     27.92000000 -0.864657101438807E+003  0.369836179507805E+000 
     27.94000000 -0.864657101436310E+003  0.369836182004128E+000 
     27.96000000 -0.864657101434115E+003  0.369836184199214E+000 
     27.98000000 -0.864657101432239E+003  0.369836186075661E+000 
     28.00000000 -0.864657101430665E+003  0.369836187648938E+000 
     28.02000000 -0.864657101429352E+003  0.369836188962451E+000 
     28.04000000 -0.864657101428229E+003  0.369836190085033E+000 
     28.06000000 -0.864657101427214E+003  0.369836191100596E+000 
     28.08000000 -0.864657101426215E+003  0.369836192098854E+000 
     28.10000000 -0.864657101425152E+003  0.369836193162658E+000 
     28.12000000 -0.864657101423956E+003  0.369836194358518E+000 
     28.14000000 -0.864657101422585E+003  0.369836195729359E+000 
     28.16000000 -0.864657101421024E+003  0.369836197290069E+000 
     28.18000000 -0.864657101419287E+003  0.369836199027885E+000 
     28.20000000 -0.864657101417408E+003  0.369836200906363E+000 
     28.22000000 -0.864657101415442E+003  0.369836202872040E+000 
     28.24000000 -0.864657101413451E+003  0.369836204863530E+000 
     28.26000000 -0.864657101411495E+003  0.369836206819444E+000 
     28.28000000 -0.864657101409626E+003  0.369836208688060E+000 
     28.30000000 -0.864657101407885E+003  0.369836210429744E+000 
     28.32000000 -0.864657101406291E+003  0.369836212023612E+000 
     28.34000000 -0.864657101404849E+003  0.369836213465606E+000 
     28.36000000 -0.864657101403547E+003  0.369836214767228E+000 
     28.38000000 -0.864657101402361E+003  0.369836215953034E+000 
     28.40000000 -0.864657101401260E+003  0.369836217054541E+000 
     28.42000000 -0.864657101400206E+003  0.369836218108870E+000 
     28.44000000 -0.864657101399162E+003  0.369836219152276E+000 
     28.46000000 -0.864657101398095E+003  0.369836220219753E+000 
     28.48000000 -0.864657101396974E+003  0.369836221340304E+000 
     28.50000000 -0.864657101395776E+003  0.369836222538292E+000 
     28.52000000 -0.864657101394482E+003  0.369836223832180E+000 
     28.54000000 -0.864657101393082E+003  0.369836225232410E+000 
     28.56000000 -0.864657101391571E+003  0.369836226743815E+000 
     28.58000000 -0.864657101389951E+003  0.369836228363689E+000 
     28.60000000 -0.864657101388234E+003  0.369836230080721E+000 
     28.62000000 -0.864657101386437E+003  0.369836231876928E+000 
     28.64000000 -0.864657101384589E+003  0.369836233725824E+000 
     28.66000000 -0.864657101382719E+003  0.369836235595117E+000 
     28.68000000 -0.864657101380867E+003  0.369836237447589E+000 
     28.70000000 -0.864657101379068E+003  0.369836239245924E+000 
     28.72000000 -0.864657101377359E+003  0.369836240955512E+000 
     28.74000000 -0.864657101375766E+003  0.369836242548413E+000 
     28.76000000 -0.864657101374305E+003  0.369836244009065E+000 
     28.78000000 -0.864657101372979E+003  0.369836245335436E+000 
     28.80000000 -0.864657101371772E+003  0.369836246541930E+000 
     28.82000000 -0.864657101370656E+003  0.369836247658131E+000 
     28.84000000 -0.864657101369591E+003  0.369836248723772E+000 
     28.86000000 -0.864657101368528E+003  0.369836249786705E+000 
     28.88000000 -0.864657101367420E+003  0.369836250894012E+000 
     28.90000000 -0.864657101366227E+003  0.369836252087746E+000 
     28.92000000 -0.864657101364917E+003  0.369836253397489E+000 
     28.94000000 -0.864657101363479E+003  0.369836254835808E+000 
     28.96000000 -0.864657101361915E+003  0.369836256399418E+000 
     28.98000000 -0.864657101360248E+003  0.369836258066662E+000 
     29.00000000 -0.864657101358510E+003  0.369836259804092E+000 
     29.02000000 -0.864657101356743E+003  0.369836261571007E+000 
     29.04000000 -0.864657101354989E+003  0.369836263325162E+000 
     29.06000000 -0.864657101353283E+003  0.369836265030979E+000 
     29.08000000 -0.864657101351650E+003  0.369836266663904E+000 
     29.10000000 -0.864657101350100E+003  0.369836268214463E+000 
     29.12000000 -0.864657101348625E+003  0.369836269689808E+000 
     29.14000000 -0.864657101347201E+003  0.369836271113144E+000 
     29.16000000 -0.864657101345796E+003  0.369836272518304E+000 
     29.18000000 -0.864657101344366E+003  0.369836273948213E+000 
     29.20000000 -0.864657101342868E+003  0.369836275446181E+000 
     29.22000000 -0.864657101341264E+003  0.369836277050200E+000 
     29.24000000 -0.864657101339525E+003  0.369836278789757E+000 
     29.26000000 -0.864657101337635E+003  0.369836280679158E+000 
     29.28000000 -0.864657101335597E+003  0.369836282717342E+000 
     29.30000000 -0.864657101333429E+003  0.369836284885455E+000 
     29.32000000 -0.864657101331164E+003  0.369836287150340E+000 
     29.34000000 -0.864657101328848E+003  0.369836289466075E+000 
     29.36000000 -0.864657101326535E+003  0.369836291779780E+000 
     29.38000000 -0.864657101324278E+003  0.369836294036834E+000 
     29.40000000 -0.864657101322128E+003  0.369836296186290E+000 
     29.42000000 -0.864657101320127E+003  0.369836298187157E+000 
     29.44000000 -0.864657101318301E+003  0.369836300013624E+000 
     29.46000000 -0.864657101316659E+003  0.369836301655733E+000 
     29.48000000 -0.864657101315192E+003  0.369836303122281E+000 
     29.50000000 -0.864657101313877E+003  0.369836304437921E+000 
     29.52000000 -0.864657101312675E+003  0.369836305639292E+000 
     29.54000000 -0.864657101311546E+003  0.369836306768834E+000 
     29.56000000 -0.864657101310446E+003  0.369836307868794E+000 
     29.58000000 -0.864657101309339E+003  0.369836308975327E+000 
     29.60000000 -0.864657101308202E+003  0.369836310112313E+000 
     29.62000000 -0.864657101307024E+003  0.369836311290289E+000 
     29.64000000 -0.864657101305810E+003  0.369836312504905E+000 
     29.66000000 -0.864657101304574E+003  0.369836313739918E+000 
     29.68000000 -0.864657101303343E+003  0.369836314971258E+000 
     29.70000000 -0.864657101302142E+003  0.369836316172339E+000 
     29.72000000 -0.864657101300995E+003  0.369836317319476E+000 
     29.74000000 -0.864657101299918E+003  0.369836318396621E+000 
     29.76000000 -0.864657101298916E+003  0.369836319398069E+000 
     29.78000000 -0.864657101297985E+003  0.369836320329139E+000 
     29.80000000 -0.864657101297108E+003  0.369836321206362E+000 
     29.82000000 -0.864657101296261E+003  0.369836322053615E+000 
     29.84000000 -0.864657101295415E+003  0.369836322899514E+000 
     29.86000000 -0.864657101294542E+003  0.369836323772870E+000 
     29.88000000 -0.864657101293613E+003  0.369836324701136E+000 
     29.90000000 -0.864657101292608E+003  0.369836325706162E+000 
     29.92000000 -0.864657101291509E+003  0.369836326805831E+000 
     29.94000000 -0.864657101290301E+003  0.369836328013003E+000 
     29.96000000 -0.864657101288979E+003  0.369836329335893E+000 
     29.98000000 -0.864657101287534E+003  0.369836330780013E+000 
     30.00000000 -0.864657101285966E+003  0.369836332348553E+000 
