# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233322538865727E+005  0.213894389667550E+001 
     26.90000000 -0.233322538865571E+005  0.213894391224856E+001 
     26.92000000 -0.233322538865417E+005  0.213894392772882E+001 
     26.94000000 -0.233322538865262E+005  0.213894394318123E+001 
     26.96000000 -0.233322538865109E+005  0.213894395852228E+001 
     26.98000000 -0.233322538864956E+005  0.213894397374577E+001 
     27.00000000 -0.233322538864805E+005  0.213894398887026E+001 
     27.02000000 -0.233322538864656E+005  0.213894400381224E+001 
     27.04000000 -0.233322538864508E+005  0.213894401861809E+001 
     27.06000000 -0.233322538864361E+005  0.213894403329402E+001 
     27.08000000 -0.233322538864216E+005  0.213894404779052E+001 
     27.10000000 -0.233322538864072E+005  0.213894406222514E+001 
     27.12000000 -0.233322538863928E+005  0.213894407659171E+001 
     27.14000000 -0.233322538863784E+005  0.213894409097065E+001 
     27.16000000 -0.233322538863640E+005  0.213894410542694E+001 
     27.18000000 -0.233322538863495E+005  0.213894411993272E+001 
     27.20000000 -0.233322538863348E+005  0.213894413459317E+001 
     27.22000000 -0.233322538863200E+005  0.213894414937738E+001 
     27.24000000 -0.233322538863051E+005  0.213894416427295E+001 
     27.26000000 -0.233322538862901E+005  0.213894417930773E+001 
     27.28000000 -0.233322538862750E+005  0.213894419438272E+001 
     27.30000000 -0.233322538862599E+005  0.213894420948556E+001 
     27.32000000 -0.233322538862448E+005  0.213894422454819E+001 
     27.34000000 -0.233322538862298E+005  0.213894423956441E+001 
     27.36000000 -0.233322538862149E+005  0.213894425451566E+001 
     27.38000000 -0.233322538862000E+005  0.213894426940814E+001 
     27.40000000 -0.233322538861851E+005  0.213894428430061E+001 
     27.42000000 -0.233322538861702E+005  0.213894429920856E+001 
     27.44000000 -0.233322538861552E+005  0.213894431417837E+001 
     27.46000000 -0.233322538861401E+005  0.213894432928431E+001 
     27.48000000 -0.233322538861248E+005  0.213894434458204E+001 
     27.50000000 -0.233322538861094E+005  0.213894435997877E+001 
     27.52000000 -0.233322538860938E+005  0.213894437556111E+001 
     27.54000000 -0.233322538860782E+005  0.213894439123317E+001 
     27.56000000 -0.233322538860624E+005  0.213894440694854E+001 
     27.58000000 -0.233322538860468E+005  0.213894442260513E+001 
     27.60000000 -0.233322538860312E+005  0.213894443819985E+001 
     27.62000000 -0.233322538860157E+005  0.213894445367392E+001 
     27.64000000 -0.233322538860004E+005  0.213894446897474E+001 
     27.66000000 -0.233322538859853E+005  0.213894448413946E+001 
     27.68000000 -0.233322538859703E+005  0.213894449910618E+001 
     27.70000000 -0.233322538859555E+005  0.213894451390585E+001 
     27.72000000 -0.233322538859408E+005  0.213894452863746E+001 
     27.74000000 -0.233322538859262E+005  0.213894454322058E+001 
     27.76000000 -0.233322538859116E+005  0.213894455779441E+001 
     27.78000000 -0.233322538858971E+005  0.213894457229091E+001 
     27.80000000 -0.233322538858826E+005  0.213894458680907E+001 
     27.82000000 -0.233322538858681E+005  0.213894460131175E+001 
     27.84000000 -0.233322538858535E+005  0.213894461585156E+001 
     27.86000000 -0.233322538858389E+005  0.213894463047490E+001 
     27.88000000 -0.233322538858243E+005  0.213894464513845E+001 
     27.90000000 -0.233322538858095E+005  0.213894465987934E+001 
     27.92000000 -0.233322538857947E+005  0.213894467469757E+001 
     27.94000000 -0.233322538857798E+005  0.213894468956530E+001 
     27.96000000 -0.233322538857649E+005  0.213894470452274E+001 
     27.98000000 -0.233322538857499E+005  0.213894471953587E+001 
     28.00000000 -0.233322538857348E+005  0.213894473457065E+001 
     28.02000000 -0.233322538857197E+005  0.213894474964874E+001 
     28.04000000 -0.233322538857047E+005  0.213894476473920E+001 
     28.06000000 -0.233322538856896E+005  0.213894477977708E+001 
     28.08000000 -0.233322538856747E+005  0.213894479473452E+001 
     28.10000000 -0.233322538856598E+005  0.213894480956512E+001 
     28.12000000 -0.233322538856451E+005  0.213894482425961E+001 
     28.14000000 -0.233322538856306E+005  0.213894483876848E+001 
     28.16000000 -0.233322538856163E+005  0.213894485310412E+001 
     28.18000000 -0.233322538856021E+005  0.213894486727888E+001 
     28.20000000 -0.233322538855880E+005  0.213894488134847E+001 
     28.22000000 -0.233322538855740E+005  0.213894489534999E+001 
     28.24000000 -0.233322538855600E+005  0.213894490937008E+001 
     28.26000000 -0.233322538855459E+005  0.213894492345204E+001 
     28.28000000 -0.233322538855318E+005  0.213894493762681E+001 
     28.30000000 -0.233322538855174E+005  0.213894495195007E+001 
     28.32000000 -0.233322538855030E+005  0.213894496643728E+001 
     28.34000000 -0.233322538854883E+005  0.213894498104825E+001 
     28.36000000 -0.233322538854736E+005  0.213894499579842E+001 
     28.38000000 -0.233322538854588E+005  0.213894501057952E+001 
     28.40000000 -0.233322538854440E+005  0.213894502539157E+001 
     28.42000000 -0.233322538854292E+005  0.213894504017268E+001 
     28.44000000 -0.233322538854145E+005  0.213894505490429E+001 
     28.46000000 -0.233322538853999E+005  0.213894506952453E+001 
     28.48000000 -0.233322538853853E+005  0.213894508405506E+001 
     28.50000000 -0.233322538853709E+005  0.213894509848968E+001 
     28.52000000 -0.233322538853565E+005  0.213894511287791E+001 
     28.54000000 -0.233322538853422E+005  0.213894512721354E+001 
     28.56000000 -0.233322538853278E+005  0.213894514157083E+001 
     28.58000000 -0.233322538853134E+005  0.213894515600855E+001 
     28.60000000 -0.233322538852988E+005  0.213894517055454E+001 
     28.62000000 -0.233322538852841E+005  0.213894518524284E+001 
     28.64000000 -0.233322538852693E+005  0.213894520009820E+001 
     28.66000000 -0.233322538852543E+005  0.213894521509895E+001 
     28.68000000 -0.233322538852392E+005  0.213894523021416E+001 
     28.70000000 -0.233322538852240E+005  0.213894524542528E+001 
     28.72000000 -0.233322538852087E+005  0.213894526065805E+001 
     28.74000000 -0.233322538851935E+005  0.213894527585988E+001 
     28.76000000 -0.233322538851784E+005  0.213894529097509E+001 
     28.78000000 -0.233322538851634E+005  0.213894530594800E+001 
     28.80000000 -0.233322538851486E+005  0.213894532076624E+001 
     28.82000000 -0.233322538851339E+005  0.213894533544835E+001 
     28.84000000 -0.233322538851195E+005  0.213894534992629E+001 
     28.86000000 -0.233322538851051E+005  0.213894536427120E+001 
     28.88000000 -0.233322538850909E+005  0.213894537852330E+001 
     28.90000000 -0.233322538850767E+005  0.213894539265476E+001 
     28.92000000 -0.233322538850626E+005  0.213894540674909E+001 
     28.94000000 -0.233322538850486E+005  0.213894542081559E+001 
     28.96000000 -0.233322538850345E+005  0.213894543486970E+001 
     28.98000000 -0.233322538850204E+005  0.213894544897022E+001 
     29.00000000 -0.233322538850063E+005  0.213894546311406E+001 
     29.02000000 -0.233322538849921E+005  0.213894547731357E+001 
     29.04000000 -0.233322538849779E+005  0.213894549153783E+001 
     29.06000000 -0.233322538849635E+005  0.213894550587965E+001 
     29.08000000 -0.233322538849491E+005  0.213894552027716E+001 
     29.10000000 -0.233322538849347E+005  0.213894553470869E+001 
     29.12000000 -0.233322538849202E+005  0.213894554917735E+001 
     29.14000000 -0.233322538849057E+005  0.213894556367385E+001 
     29.16000000 -0.233322538848912E+005  0.213894557817035E+001 
     29.18000000 -0.233322538848768E+005  0.213894559264210E+001 
     29.20000000 -0.233322538848623E+005  0.213894560708910E+001 
     29.22000000 -0.233322538848479E+005  0.213894562148660E+001 
     29.24000000 -0.233322538848336E+005  0.213894563582223E+001 
     29.26000000 -0.233322538848192E+005  0.213894565014549E+001 
     29.28000000 -0.233322538848050E+005  0.213894566441925E+001 
     29.30000000 -0.233322538847907E+005  0.213894567869611E+001 
     29.32000000 -0.233322538847764E+005  0.213894569294821E+001 
     29.34000000 -0.233322538847621E+005  0.213894570724672E+001 
     29.36000000 -0.233322538847478E+005  0.213894572161948E+001 
     29.38000000 -0.233322538847333E+005  0.213894573607886E+001 
     29.40000000 -0.233322538847187E+005  0.213894575067435E+001 
     29.42000000 -0.233322538847040E+005  0.213894576539358E+001 
     29.44000000 -0.233322538846891E+005  0.213894578029844E+001 
     29.46000000 -0.233322538846741E+005  0.213894579531465E+001 
     29.48000000 -0.233322538846589E+005  0.213894581047937E+001 
     29.50000000 -0.233322538846437E+005  0.213894582569667E+001 
     29.52000000 -0.233322538846283E+005  0.213894584105627E+001 
     29.54000000 -0.233322538846130E+005  0.213894585641897E+001 
     29.56000000 -0.233322538845976E+005  0.213894587180642E+001 
     29.58000000 -0.233322538845822E+005  0.213894588719387E+001 
     29.60000000 -0.233322538845668E+005  0.213894590257513E+001 
     29.62000000 -0.233322538845515E+005  0.213894591790690E+001 
     29.64000000 -0.233322538845361E+005  0.213894593326341E+001 
     29.66000000 -0.233322538845208E+005  0.213894594860136E+001 
     29.68000000 -0.233322538845054E+005  0.213894596395169E+001 
     29.70000000 -0.233322538844901E+005  0.213894597933914E+001 
     29.72000000 -0.233322538844746E+005  0.213894599480702E+001 
     29.74000000 -0.233322538844590E+005  0.213894601034296E+001 
     29.76000000 -0.233322538844435E+005  0.213894602593458E+001 
     29.78000000 -0.233322538844278E+005  0.213894604163139E+001 
     29.80000000 -0.233322538844121E+005  0.213894605732201E+001 
     29.82000000 -0.233322538843964E+005  0.213894607298169E+001 
     29.84000000 -0.233322538843807E+005  0.213894608867231E+001 
     29.86000000 -0.233322538843651E+005  0.213894610426703E+001 
     29.88000000 -0.233322538843496E+005  0.213894611976894E+001 
     29.90000000 -0.233322538843342E+005  0.213894613519351E+001 
     29.92000000 -0.233322538843189E+005  0.213894615050362E+001 
     29.94000000 -0.233322538843036E+005  0.213894616575804E+001 
     29.96000000 -0.233322538842885E+005  0.213894618089491E+001 
     29.98000000 -0.233322538842734E+005  0.213894619598847E+001 
     30.00000000 -0.233322538842584E+005  0.213894621098613E+001 
