# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.864508162301509E+003  0.518765582117034E+000 
     26.90000000 -0.864508162298600E+003  0.518765585025963E+000 
     26.92000000 -0.864508162295598E+003  0.518765588028182E+000 
     26.94000000 -0.864508162292455E+003  0.518765591171159E+000 
     26.96000000 -0.864508162289107E+003  0.518765594518988E+000 
     26.98000000 -0.864508162285488E+003  0.518765598137796E+000 
     27.00000000 -0.864508162281553E+003  0.518765602073115E+000 
     27.02000000 -0.864508162277296E+003  0.518765606330263E+000 
     27.04000000 -0.864508162272760E+003  0.518765610866219E+000 
     27.06000000 -0.864508162268033E+003  0.518765615592527E+000 
     27.08000000 -0.864508162263236E+003  0.518765620390180E+000 
     27.10000000 -0.864508162258505E+003  0.518765625120645E+000 
     27.12000000 -0.864508162253984E+003  0.518765629642100E+000 
     27.14000000 -0.864508162249800E+003  0.518765633825389E+000 
     27.16000000 -0.864508162246050E+003  0.518765637575964E+000 
     27.18000000 -0.864508162242766E+003  0.518765640859408E+000 
     27.20000000 -0.864508162239905E+003  0.518765643720580E+000 
     27.22000000 -0.864508162237339E+003  0.518765646286894E+000 
     27.24000000 -0.864508162234879E+003  0.518765648746868E+000 
     27.26000000 -0.864508162232319E+003  0.518765651306802E+000 
     27.28000000 -0.864508162229487E+003  0.518765654139358E+000 
     27.30000000 -0.864508162226284E+003  0.518765657341596E+000 
     27.32000000 -0.864508162222705E+003  0.518765660921154E+000 
     27.34000000 -0.864508162218813E+003  0.518765664812583E+000 
     27.36000000 -0.864508162214712E+003  0.518765668914278E+000 
     27.38000000 -0.864508162210501E+003  0.518765673125022E+000 
     27.40000000 -0.864508162206261E+003  0.518765677364575E+000 
     27.42000000 -0.864508162202055E+003  0.518765681570776E+000 
     27.44000000 -0.864508162197946E+003  0.518765685679722E+000 
     27.46000000 -0.864508162194021E+003  0.518765689604697E+000 
     27.48000000 -0.864508162190396E+003  0.518765693229401E+000 
     27.50000000 -0.864508162187205E+003  0.518765696420619E+000 
     27.52000000 -0.864508162184569E+003  0.518765699057216E+000 
     27.54000000 -0.864508162182559E+003  0.518765701067170E+000 
     27.56000000 -0.864508162181168E+003  0.518765702457636E+000 
     27.58000000 -0.864508162180289E+003  0.518765703336695E+000 
     27.60000000 -0.864508162179709E+003  0.518765703917321E+000 
     27.62000000 -0.864508162179126E+003  0.518765704499783E+000 
     27.64000000 -0.864508162178189E+003  0.518765705436557E+000 
     27.66000000 -0.864508162176552E+003  0.518765707073832E+000 
     27.68000000 -0.864508162173944E+003  0.518765709682007E+000 
     27.70000000 -0.864508162170236E+003  0.518765713390238E+000 
     27.72000000 -0.864508162165483E+003  0.518765718143132E+000 
     27.74000000 -0.864508162159925E+003  0.518765723700741E+000 
     27.76000000 -0.864508162153943E+003  0.518765729682558E+000 
     27.78000000 -0.864508162147972E+003  0.518765735654030E+000 
     27.80000000 -0.864508162142394E+003  0.518765741231652E+000 
     27.82000000 -0.864508162137449E+003  0.518765746177217E+000 
     27.84000000 -0.864508162133175E+003  0.518765750451283E+000 
     27.86000000 -0.864508162129410E+003  0.518765754216068E+000 
     27.88000000 -0.864508162125852E+003  0.518765757773778E+000 
     27.90000000 -0.864508162122156E+003  0.518765761470215E+000 
     27.92000000 -0.864508162118046E+003  0.518765765580031E+000 
     27.94000000 -0.864508162113406E+003  0.518765770219622E+000 
     27.96000000 -0.864508162108314E+003  0.518765775311455E+000 
     27.98000000 -0.864508162103008E+003  0.518765780618292E+000 
     28.00000000 -0.864508162097786E+003  0.518765785839669E+000 
     28.02000000 -0.864508162092881E+003  0.518765790744727E+000 
     28.04000000 -0.864508162088334E+003  0.518765795291801E+000 
     28.06000000 -0.864508162083926E+003  0.518765799699471E+000 
     28.08000000 -0.864508162079196E+003  0.518765804430032E+000 
     28.10000000 -0.864508162073541E+003  0.518765810084606E+000 
     28.12000000 -0.864508162066390E+003  0.518765817235408E+000 
     28.14000000 -0.864508162057384E+003  0.518765826241582E+000 
     28.16000000 -0.864508162046516E+003  0.518765837109606E+000 
     28.18000000 -0.864508162034183E+003  0.518765849442438E+000 
     28.20000000 -0.864508162021122E+003  0.518765862504097E+000 
     28.22000000 -0.864508162008246E+003  0.518765875379465E+000 
     28.24000000 -0.864508161996433E+003  0.518765887192576E+000 
     28.26000000 -0.864508161986314E+003  0.518765897311664E+000 
     28.28000000 -0.864508161978141E+003  0.518765905484990E+000 
     28.30000000 -0.864508161971755E+003  0.518765911870808E+000 
     28.32000000 -0.864508161966671E+003  0.518765916955197E+000 
     28.34000000 -0.864508161962230E+003  0.518765921395446E+000 
     28.36000000 -0.864508161957786E+003  0.518765925839948E+000 
     28.38000000 -0.864508161952845E+003  0.518765930781066E+000 
     28.40000000 -0.864508161947147E+003  0.518765936478854E+000 
     28.42000000 -0.864508161940665E+003  0.518765942960960E+000 
     28.44000000 -0.864508161933546E+003  0.518765950079569E+000 
     28.46000000 -0.864508161926028E+003  0.518765957597539E+000 
     28.48000000 -0.864508161918360E+003  0.518765965265548E+000 
     28.50000000 -0.864508161910754E+003  0.518765972871976E+000 
     28.52000000 -0.864508161903358E+003  0.518765980267943E+000 
     28.54000000 -0.864508161896259E+003  0.518765987366831E+000 
     28.56000000 -0.864508161889492E+003  0.518765994134223E+000 
     28.58000000 -0.864508161883055E+003  0.518766000570408E+000 
     28.60000000 -0.864508161876934E+003  0.518766006692209E+000 
     28.62000000 -0.864508161871121E+003  0.518766012505232E+000 
     28.64000000 -0.864508161865644E+003  0.518766017981829E+000 
     28.66000000 -0.864508161860581E+003  0.518766023044563E+000 
     28.68000000 -0.864508161856057E+003  0.518766027569305E+000 
     28.70000000 -0.864508161852209E+003  0.518766031416844E+000 
     28.72000000 -0.864508161849144E+003  0.518766034481612E+000 
     28.74000000 -0.864508161846878E+003  0.518766036747463E+000 
     28.76000000 -0.864508161845297E+003  0.518766038328667E+000 
     28.78000000 -0.864508161844148E+003  0.518766039478124E+000 
     28.80000000 -0.864508161843065E+003  0.518766040561069E+000 
     28.82000000 -0.864508161841629E+003  0.518766041997359E+000 
     28.84000000 -0.864508161839437E+003  0.518766044188674E+000 
     28.86000000 -0.864508161836174E+003  0.518766047451430E+000 
     28.88000000 -0.864508161831666E+003  0.518766051960221E+000 
     28.90000000 -0.864508161825910E+003  0.518766057715820E+000 
     28.92000000 -0.864508161819083E+003  0.518766064542473E+000 
     28.94000000 -0.864508161811515E+003  0.518766072111294E+000 
     28.96000000 -0.864508161803632E+003  0.518766079994113E+000 
     28.98000000 -0.864508161795892E+003  0.518766087734048E+000 
     29.00000000 -0.864508161788704E+003  0.518766094921489E+000 
     29.02000000 -0.864508161782371E+003  0.518766101254716E+000 
     29.04000000 -0.864508161777055E+003  0.518766106571220E+000 
     29.06000000 -0.864508161772780E+003  0.518766110845480E+000 
     29.08000000 -0.864508161769468E+003  0.518766114158023E+000 
     29.10000000 -0.864508161766971E+003  0.518766116654732E+000 
     29.12000000 -0.864508161765113E+003  0.518766118513102E+000 
     29.14000000 -0.864508161763705E+003  0.518766119920582E+000 
     29.16000000 -0.864508161762553E+003  0.518766121072746E+000 
     29.18000000 -0.864508161761456E+003  0.518766122170192E+000 
     29.20000000 -0.864508161760218E+003  0.518766123407623E+000 
     29.22000000 -0.864508161758676E+003  0.518766124949384E+000 
     29.24000000 -0.864508161756733E+003  0.518766126892827E+000 
     29.26000000 -0.864508161754389E+003  0.518766129237274E+000 
     29.28000000 -0.864508161751746E+003  0.518766131879672E+000 
     29.30000000 -0.864508161748982E+003  0.518766134643589E+000 
     29.32000000 -0.864508161746282E+003  0.518766137343604E+000 
     29.34000000 -0.864508161743759E+003  0.518766139866996E+000 
     29.36000000 -0.864508161741382E+003  0.518766142243829E+000 
     29.38000000 -0.864508161738950E+003  0.518766144675670E+000 
     29.40000000 -0.864508161736112E+003  0.518766147513543E+000 
     29.42000000 -0.864508161732450E+003  0.518766151176047E+000 
     29.44000000 -0.864508161727592E+003  0.518766156033349E+000 
     29.46000000 -0.864508161721348E+003  0.518766162277733E+000 
     29.48000000 -0.864508161713800E+003  0.518766169825865E+000 
     29.50000000 -0.864508161705351E+003  0.518766178274809E+000 
     29.52000000 -0.864508161696680E+003  0.518766186946007E+000 
     29.54000000 -0.864508161688613E+003  0.518766195013377E+000 
     29.56000000 -0.864508161681919E+003  0.518766201706523E+000 
     29.58000000 -0.864508161677093E+003  0.518766206532599E+000 
     29.60000000 -0.864508161674168E+003  0.518766209458155E+000 
     29.62000000 -0.864508161672643E+003  0.518766210982998E+000 
     29.64000000 -0.864508161671559E+003  0.518766212067007E+000 
     29.66000000 -0.864508161669710E+003  0.518766213915612E+000 
     29.68000000 -0.864508161665947E+003  0.518766217678947E+000 
     29.70000000 -0.864508161659475E+003  0.518766224151289E+000 
     29.72000000 -0.864508161650063E+003  0.518766233562722E+000 
     29.74000000 -0.864508161638099E+003  0.518766245526741E+000 
     29.76000000 -0.864508161624470E+003  0.518766259155492E+000 
     29.78000000 -0.864508161610325E+003  0.518766273301063E+000 
     29.80000000 -0.864508161596781E+003  0.518766286844740E+000 
     29.82000000 -0.864508161584682E+003  0.518766298943524E+000 
     29.84000000 -0.864508161574455E+003  0.518766309170694E+000 
     29.86000000 -0.864508161566104E+003  0.518766317521319E+000 
     29.88000000 -0.864508161559310E+003  0.518766324316263E+000 
     29.90000000 -0.864508161553576E+003  0.518766330049820E+000 
     29.92000000 -0.864508161548372E+003  0.518766335253409E+000 
     29.94000000 -0.864508161543212E+003  0.518766340413591E+000 
     29.96000000 -0.864508161537671E+003  0.518766345955056E+000 
     29.98000000 -0.864508161531362E+003  0.518766352263922E+000 
     30.00000000 -0.864508161523921E+003  0.518766359705036E+000 
