# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.90000000 -0.865024552293543E+003  0.237559008275123E-002 
     26.92000000 -0.865024552293551E+003  0.237559007453391E-002 
     26.94000000 -0.865024552293564E+003  0.237559006196626E-002 
     26.96000000 -0.865024552293580E+003  0.237559004553163E-002 
     26.98000000 -0.865024552293598E+003  0.237559002755022E-002 
     27.00000000 -0.865024552293616E+003  0.237559000937546E-002 
     27.02000000 -0.865024552293632E+003  0.237558999342421E-002 
     27.04000000 -0.865024552293645E+003  0.237558998104990E-002 
     27.06000000 -0.865024552293652E+003  0.237558997408936E-002 
     27.08000000 -0.865024552293653E+003  0.237558997283259E-002 
     27.10000000 -0.865024552293649E+003  0.237558997718293E-002 
     27.12000000 -0.865024552293639E+003  0.237558998656034E-002 
     27.14000000 -0.865024552293626E+003  0.237558999951469E-002 
     27.16000000 -0.865024552293612E+003  0.237559001420917E-002 
     27.18000000 -0.865024552293597E+003  0.237559002880699E-002 
     27.20000000 -0.865024552293585E+003  0.237559004079460E-002 
     27.22000000 -0.865024552293576E+003  0.237559004939861E-002 
     27.24000000 -0.865024552293573E+003  0.237559005268553E-002 
     27.26000000 -0.865024552293575E+003  0.237559005113874E-002 
     27.28000000 -0.865024552293582E+003  0.237559004398485E-002 
     27.30000000 -0.865024552293593E+003  0.237559003277063E-002 
     27.32000000 -0.865024552293607E+003  0.237559001884954E-002 
     27.34000000 -0.865024552293623E+003  0.237559000318831E-002 
     27.36000000 -0.865024552293638E+003  0.237558998791378E-002 
     27.38000000 -0.865024552293652E+003  0.237558997399268E-002 
     27.40000000 -0.865024552293663E+003  0.237558996248845E-002 
     27.42000000 -0.865024552293672E+003  0.237558995388444E-002 
     27.44000000 -0.865024552293678E+003  0.237558994827733E-002 
     27.46000000 -0.865024552293681E+003  0.237558994460371E-002 
     27.48000000 -0.865024552293683E+003  0.237558994267022E-002 
     27.50000000 -0.865024552293685E+003  0.237558994112343E-002 
     27.52000000 -0.865024552293687E+003  0.237558993880325E-002 
     27.54000000 -0.865024552293691E+003  0.237558993464626E-002 
     27.56000000 -0.865024552293697E+003  0.237558992855578E-002 
     27.58000000 -0.865024552293706E+003  0.237558991985510E-002 
     27.60000000 -0.865024552293717E+003  0.237558990883423E-002 
     27.62000000 -0.865024552293729E+003  0.237558989645993E-002 
     27.64000000 -0.865024552293743E+003  0.237558988253883E-002 
     27.66000000 -0.865024552293757E+003  0.237558986881109E-002 
     27.68000000 -0.865024552293770E+003  0.237558985566339E-002 
     27.70000000 -0.865024552293782E+003  0.237558984435250E-002 
     27.72000000 -0.865024552293791E+003  0.237558983449173E-002 
     27.74000000 -0.865024552293799E+003  0.237558982685446E-002 
     27.76000000 -0.865024552293805E+003  0.237558982076398E-002 
     27.78000000 -0.865024552293810E+003  0.237558981573692E-002 
     27.80000000 -0.865024552293814E+003  0.237558981157993E-002 
     27.82000000 -0.865024552293819E+003  0.237558980693956E-002 
     27.84000000 -0.865024552293824E+003  0.237558980162248E-002 
     27.86000000 -0.865024552293831E+003  0.237558979456526E-002 
     27.88000000 -0.865024552293841E+003  0.237558978528453E-002 
     27.90000000 -0.865024552293852E+003  0.237558977426366E-002 
     27.92000000 -0.865024552293865E+003  0.237558976130931E-002 
     27.94000000 -0.865024552293879E+003  0.237558974642147E-002 
     27.96000000 -0.865024552293895E+003  0.237558973076024E-002 
     27.98000000 -0.865024552293911E+003  0.237558971509901E-002 
     28.00000000 -0.865024552293927E+003  0.237558969914776E-002 
     28.02000000 -0.865024552293942E+003  0.237558968406658E-002 
     28.04000000 -0.865024552293956E+003  0.237558966985546E-002 
     28.06000000 -0.865024552293969E+003  0.237558965651441E-002 
     28.08000000 -0.865024552293981E+003  0.237558964452680E-002 
     28.10000000 -0.865024552293992E+003  0.237558963350594E-002 
     28.12000000 -0.865024552294002E+003  0.237558962345182E-002 
     28.14000000 -0.865024552294012E+003  0.237558961436444E-002 
     28.16000000 -0.865024552294020E+003  0.237558960576043E-002 
     28.18000000 -0.865024552294028E+003  0.237558959773646E-002 
     28.20000000 -0.865024552294036E+003  0.237558958980917E-002 
     28.22000000 -0.865024552294044E+003  0.237558958168854E-002 
     28.24000000 -0.865024552294052E+003  0.237558957376125E-002 
     28.26000000 -0.865024552294061E+003  0.237558956535059E-002 
     28.28000000 -0.865024552294070E+003  0.237558955626321E-002 
     28.30000000 -0.865024552294079E+003  0.237558954649911E-002 
     28.32000000 -0.865024552294090E+003  0.237558953596161E-002 
     28.34000000 -0.865024552294101E+003  0.237558952445737E-002 
     28.36000000 -0.865024552294114E+003  0.237558951217974E-002 
     28.38000000 -0.865024552294126E+003  0.237558949980544E-002 
     28.40000000 -0.865024552294139E+003  0.237558948675441E-002 
     28.42000000 -0.865024552294152E+003  0.237558947380006E-002 
     28.44000000 -0.865024552294164E+003  0.237558946142576E-002 
     28.46000000 -0.865024552294176E+003  0.237558944972817E-002 
     28.48000000 -0.865024552294187E+003  0.237558943919068E-002 
     28.50000000 -0.865024552294196E+003  0.237558943010330E-002 
     28.52000000 -0.865024552294203E+003  0.237558942256270E-002 
     28.54000000 -0.865024552294210E+003  0.237558941598885E-002 
     28.56000000 -0.865024552294216E+003  0.237558941028507E-002 
     28.58000000 -0.865024552294221E+003  0.237558940496799E-002 
     28.60000000 -0.865024552294226E+003  0.237558939974758E-002 
     28.62000000 -0.865024552294232E+003  0.237558939414047E-002 
     28.64000000 -0.865024552294238E+003  0.237558938775997E-002 
     28.66000000 -0.865024552294245E+003  0.237558938060608E-002 
     28.68000000 -0.865024552294253E+003  0.237558937267879E-002 
     28.70000000 -0.865024552294262E+003  0.237558936436480E-002 
     28.72000000 -0.865024552294271E+003  0.237558935527742E-002 
     28.74000000 -0.865024552294279E+003  0.237558934648006E-002 
     28.76000000 -0.865024552294288E+003  0.237558933797273E-002 
     28.78000000 -0.865024552294296E+003  0.237558932975541E-002 
     28.80000000 -0.865024552294304E+003  0.237558932192480E-002 
     28.82000000 -0.865024552294311E+003  0.237558931448088E-002 
     28.84000000 -0.865024552294319E+003  0.237558930713364E-002 
     28.86000000 -0.865024552294327E+003  0.237558929920635E-002 
     28.88000000 -0.865024552294336E+003  0.237558929031232E-002 
     28.90000000 -0.865024552294345E+003  0.237558928083824E-002 
     28.92000000 -0.865024552294356E+003  0.237558927020407E-002 
     28.94000000 -0.865024552294368E+003  0.237558925782977E-002 
     28.96000000 -0.865024552294382E+003  0.237558924429537E-002 
     28.98000000 -0.865024552294396E+003  0.237558922960088E-002 
     29.00000000 -0.865024552294412E+003  0.237558921384298E-002 
     29.02000000 -0.865024552294428E+003  0.237558919760170E-002 
     29.04000000 -0.865024552294445E+003  0.237558918058703E-002 
     29.06000000 -0.865024552294462E+003  0.237558916337901E-002 
     29.08000000 -0.865024552294479E+003  0.237558914636434E-002 
     29.10000000 -0.865024552294496E+003  0.237558912944635E-002 
     29.12000000 -0.865024552294513E+003  0.237558911281838E-002 
     29.14000000 -0.865024552294529E+003  0.237558909657710E-002 
     29.16000000 -0.865024552294545E+003  0.237558908091587E-002 
     29.18000000 -0.865024552294560E+003  0.237558906583468E-002 
     29.20000000 -0.865024552294575E+003  0.237558905114020E-002 
     29.22000000 -0.865024552294589E+003  0.237558903721910E-002 
     29.24000000 -0.865024552294603E+003  0.237558902310466E-002 
     29.26000000 -0.865024552294616E+003  0.237558900957027E-002 
     29.28000000 -0.865024552294630E+003  0.237558899603587E-002 
     29.30000000 -0.865024552294644E+003  0.237558898211478E-002 
     29.32000000 -0.865024552294658E+003  0.237558896751696E-002 
     29.34000000 -0.865024552294673E+003  0.237558895253245E-002 
     29.36000000 -0.865024552294690E+003  0.237558893629118E-002 
     29.38000000 -0.865024552294707E+003  0.237558891927651E-002 
     29.40000000 -0.865024552294725E+003  0.237558890129509E-002 
     29.42000000 -0.865024552294743E+003  0.237558888312033E-002 
     29.44000000 -0.865024552294762E+003  0.237558886436553E-002 
     29.46000000 -0.865024552294780E+003  0.237558884599742E-002 
     29.48000000 -0.865024552294797E+003  0.237558882849938E-002 
     29.50000000 -0.865024552294814E+003  0.237558881216143E-002 
     29.52000000 -0.865024552294828E+003  0.237558879785364E-002 
     29.54000000 -0.865024552294840E+003  0.237558878547933E-002 
     29.56000000 -0.865024552294851E+003  0.237558877503851E-002 
     29.58000000 -0.865024552294860E+003  0.237558876614448E-002 
     29.60000000 -0.865024552294868E+003  0.237558875821719E-002 
     29.62000000 -0.865024552294875E+003  0.237558875057992E-002 
     29.64000000 -0.865024552294883E+003  0.237558874255596E-002 
     29.66000000 -0.865024552294892E+003  0.237558873337191E-002 
     29.68000000 -0.865024552294903E+003  0.237558872264106E-002 
     29.70000000 -0.865024552294916E+003  0.237558871007341E-002 
     29.72000000 -0.865024552294930E+003  0.237558869605564E-002 
     29.74000000 -0.865024552294945E+003  0.237558868078111E-002 
     29.76000000 -0.865024552294961E+003  0.237558866482985E-002 
     29.78000000 -0.865024552294977E+003  0.237558864878193E-002 
     29.80000000 -0.865024552294992E+003  0.237558863389409E-002 
     29.82000000 -0.865024552295005E+003  0.237558862074639E-002 
     29.84000000 -0.865024552295016E+003  0.237558860953218E-002 
     29.86000000 -0.865024552295025E+003  0.237558860073482E-002 
     29.88000000 -0.865024552295031E+003  0.237558859464434E-002 
     29.90000000 -0.865024552295034E+003  0.237558859135742E-002 
     29.92000000 -0.865024552295036E+003  0.237558858981063E-002 
     29.94000000 -0.865024552295036E+003  0.237558859000398E-002 
     29.96000000 -0.865024552295034E+003  0.237558859135742E-002 
     29.98000000 -0.865024552295033E+003  0.237558859271086E-002 
     30.00000000 -0.865024552295032E+003  0.237558859348425E-002 
