# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.864596160784834E+003  0.430767098791479E+000 
     26.90000000 -0.864596160783733E+003  0.430767099893082E+000 
     26.92000000 -0.864596160782614E+003  0.430767101012183E+000 
     26.94000000 -0.864596160781378E+003  0.430767102248260E+000 
     26.96000000 -0.864596160779922E+003  0.430767103703595E+000 
     26.98000000 -0.864596160778152E+003  0.430767105474280E+000 
     27.00000000 -0.864596160775992E+003  0.430767107634370E+000 
     27.02000000 -0.864596160773405E+003  0.430767110220600E+000 
     27.04000000 -0.864596160770405E+003  0.430767113220499E+000 
     27.06000000 -0.864596160767059E+003  0.430767116566492E+000 
     27.08000000 -0.864596160763490E+003  0.430767120135995E+000 
     27.10000000 -0.864596160759860E+003  0.430767123765340E+000 
     27.12000000 -0.864596160756358E+003  0.430767127267559E+000 
     27.14000000 -0.864596160753164E+003  0.430767130461870E+000 
     27.16000000 -0.864596160750427E+003  0.430767133199201E+000 
     27.18000000 -0.864596160748237E+003  0.430767135388777E+000 
     27.20000000 -0.864596160746611E+003  0.430767137015128E+000 
     27.22000000 -0.864596160745485E+003  0.430767138140513E+000 
     27.24000000 -0.864596160744727E+003  0.430767138899019E+000 
     27.26000000 -0.864596160744152E+003  0.430767139474038E+000 
     27.28000000 -0.864596160743555E+003  0.430767140071098E+000 
     27.30000000 -0.864596160742742E+003  0.430767140883935E+000 
     27.32000000 -0.864596160741559E+003  0.430767142067035E+000 
     27.34000000 -0.864596160739913E+003  0.430767143712817E+000 
     27.36000000 -0.864596160737783E+003  0.430767145842745E+000 
     27.38000000 -0.864596160735217E+003  0.430767148408866E+000 
     27.40000000 -0.864596160732317E+003  0.430767151308610E+000 
     27.42000000 -0.864596160729221E+003  0.430767154404990E+000 
     27.44000000 -0.864596160726074E+003  0.430767157552318E+000 
     27.46000000 -0.864596160723009E+003  0.430767160616988E+000 
     27.48000000 -0.864596160720130E+003  0.430767163495464E+000 
     27.50000000 -0.864596160717502E+003  0.430767166123651E+000 
     27.52000000 -0.864596160715147E+003  0.430767168479216E+000 
     27.54000000 -0.864596160713049E+003  0.430767170576951E+000 
     27.56000000 -0.864596160711167E+003  0.430767172459198E+000 
     27.58000000 -0.864596160709440E+003  0.430767174185704E+000 
     27.60000000 -0.864596160707805E+003  0.430767175821239E+000 
     27.62000000 -0.864596160706201E+003  0.430767177425258E+000 
     27.64000000 -0.864596160704580E+003  0.430767179046292E+000 
     27.66000000 -0.864596160702908E+003  0.430767180717404E+000 
     27.68000000 -0.864596160701168E+003  0.430767182457927E+000 
     27.70000000 -0.864596160699347E+003  0.430767184278400E+000 
     27.72000000 -0.864596160697438E+003  0.430767186188200E+000 
     27.74000000 -0.864596160695421E+003  0.430767188204922E+000 
     27.76000000 -0.864596160693265E+003  0.430767190360758E+000 
     27.78000000 -0.864596160690920E+003  0.430767192706269E+000 
     27.80000000 -0.864596160688318E+003  0.430767195307870E+000 
     27.82000000 -0.864596160685387E+003  0.430767198238453E+000 
     27.84000000 -0.864596160682060E+003  0.430767201565981E+000 
     27.86000000 -0.864596160678291E+003  0.430767205335311E+000 
     27.88000000 -0.864596160674071E+003  0.430767209554465E+000 
     27.90000000 -0.864596160669442E+003  0.430767214183906E+000 
     27.92000000 -0.864596160664494E+003  0.430767219131791E+000 
     27.94000000 -0.864596160659365E+003  0.430767224260457E+000 
     27.96000000 -0.864596160654226E+003  0.430767229399371E+000 
     27.98000000 -0.864596160649261E+003  0.430767234364754E+000 
     28.00000000 -0.864596160644642E+003  0.430767238983947E+000 
     28.02000000 -0.864596160640508E+003  0.430767243118028E+000 
     28.04000000 -0.864596160636945E+003  0.430767246680765E+000 
     28.06000000 -0.864596160633977E+003  0.430767249649051E+000 
     28.08000000 -0.864596160631558E+003  0.430767252067454E+000 
     28.10000000 -0.864596160629589E+003  0.430767254036516E+000 
     28.12000000 -0.864596160627925E+003  0.430767255700473E+000 
     28.14000000 -0.864596160626401E+003  0.430767257225123E+000 
     28.16000000 -0.864596160624850E+003  0.430767258775681E+000 
     28.18000000 -0.864596160623128E+003  0.430767260497837E+000 
     28.20000000 -0.864596160621121E+003  0.430767262504408E+000 
     28.22000000 -0.864596160618759E+003  0.430767264866933E+000 
     28.24000000 -0.864596160616009E+003  0.430767267617316E+000 
     28.26000000 -0.864596160612875E+003  0.430767270750915E+000 
     28.28000000 -0.864596160609390E+003  0.430767274235732E+000 
     28.30000000 -0.864596160605606E+003  0.430767278019853E+000 
     28.32000000 -0.864596160601588E+003  0.430767282037635E+000 
     28.34000000 -0.864596160597411E+003  0.430767286214543E+000 
     28.36000000 -0.864596160593157E+003  0.430767290468791E+000 
     28.38000000 -0.864596160588912E+003  0.430767294713951E+000 
     28.40000000 -0.864596160584768E+003  0.430767298857603E+000 
     28.42000000 -0.864596160580820E+003  0.430767302806360E+000 
     28.44000000 -0.864596160577157E+003  0.430767306468477E+000 
     28.46000000 -0.864596160573865E+003  0.430767309761203E+000 
     28.48000000 -0.864596160571006E+003  0.430767312620151E+000 
     28.50000000 -0.864596160568617E+003  0.430767315008585E+000 
     28.52000000 -0.864596160566699E+003  0.430767316926892E+000 
     28.54000000 -0.864596160565206E+003  0.430767318420026E+000 
     28.56000000 -0.864596160564045E+003  0.430767319581084E+000 
     28.58000000 -0.864596160563081E+003  0.430767320545120E+000 
     28.60000000 -0.864596160562142E+003  0.430767321484213E+000 
     28.62000000 -0.864596160561035E+003  0.430767322590650E+000 
     28.64000000 -0.864596160559563E+003  0.430767324062709E+000 
     28.66000000 -0.864596160557541E+003  0.430767326085135E+000 
     28.68000000 -0.864596160554810E+003  0.430767328815603E+000 
     28.70000000 -0.864596160551255E+003  0.430767332370315E+000 
     28.72000000 -0.864596160546809E+003  0.430767336817138E+000 
     28.74000000 -0.864596160541455E+003  0.430767342170378E+000 
     28.76000000 -0.864596160535238E+003  0.430767348387983E+000 
     28.78000000 -0.864596160528254E+003  0.430767355372312E+000 
     28.80000000 -0.864596160520655E+003  0.430767362971199E+000 
     28.82000000 -0.864596160512644E+003  0.430767370982208E+000 
     28.84000000 -0.864596160504467E+003  0.430767379158917E+000 
     28.86000000 -0.864596160496401E+003  0.430767387225224E+000 
     28.88000000 -0.864596160488731E+003  0.430767394894393E+000 
     28.90000000 -0.864596160481729E+003  0.430767401896703E+000 
     28.92000000 -0.864596160475614E+003  0.430767408012220E+000 
     28.94000000 -0.864596160470523E+003  0.430767413103183E+000 
     28.96000000 -0.864596160466480E+003  0.430767417145520E+000 
     28.98000000 -0.864596160463378E+003  0.430767420248184E+000 
     29.00000000 -0.864596160460970E+003  0.430767422655953E+000 
     29.02000000 -0.864596160458890E+003  0.430767424735417E+000 
     29.04000000 -0.864596160456688E+003  0.430767426938236E+000 
     29.06000000 -0.864596160453879E+003  0.430767429747010E+000 
     29.08000000 -0.864596160450014E+003  0.430767433611950E+000 
     29.10000000 -0.864596160444741E+003  0.430767438884661E+000 
     29.12000000 -0.864596160437865E+003  0.430767445761101E+000 
     29.14000000 -0.864596160429380E+003  0.430767454245911E+000 
     29.16000000 -0.864596160419484E+003  0.430767464141972E+000 
     29.18000000 -0.864596160408557E+003  0.430767475069160E+000 
     29.20000000 -0.864596160397112E+003  0.430767486513749E+000 
     29.22000000 -0.864596160385732E+003  0.430767497893469E+000 
     29.24000000 -0.864596160374990E+003  0.430767508635526E+000 
     29.26000000 -0.864596160365377E+003  0.430767518249008E+000 
     29.28000000 -0.864596160357242E+003  0.430767526384341E+000 
     29.30000000 -0.864596160350757E+003  0.430767532869250E+000 
     29.32000000 -0.864596160345906E+003  0.430767537719398E+000 
     29.34000000 -0.864596160342502E+003  0.430767541123492E+000 
     29.36000000 -0.864596160340220E+003  0.430767543405391E+000 
     29.38000000 -0.864596160338649E+003  0.430767544976928E+000 
     29.40000000 -0.864596160337345E+003  0.430767546280870E+000 
     29.42000000 -0.864596160335886E+003  0.430767547739491E+000 
     29.44000000 -0.864596160333919E+003  0.430767549706812E+000 
     29.46000000 -0.864596160331187E+003  0.430767552439117E+000 
     29.48000000 -0.864596160327554E+003  0.430767556071459E+000 
     29.50000000 -0.864596160323010E+003  0.430767560615923E+000 
     29.52000000 -0.864596160317659E+003  0.430767565966456E+000 
     29.54000000 -0.864596160311704E+003  0.430767571921397E+000 
     29.56000000 -0.864596160305416E+003  0.430767578210058E+000 
     29.58000000 -0.864596160299096E+003  0.430767584529461E+000 
     29.60000000 -0.864596160293044E+003  0.430767590581753E+000 
     29.62000000 -0.864596160287516E+003  0.430767596109490E+000 
     29.64000000 -0.864596160282697E+003  0.430767600928412E+000 
     29.66000000 -0.864596160278680E+003  0.430767604946098E+000 
     29.68000000 -0.864596160275453E+003  0.430767608172311E+000 
     29.70000000 -0.864596160272912E+003  0.430767610713877E+000 
     29.72000000 -0.864596160270871E+003  0.430767612755251E+000 
     29.74000000 -0.864596160269095E+003  0.430767614530577E+000 
     29.76000000 -0.864596160267338E+003  0.430767616288212E+000 
     29.78000000 -0.864596160265371E+003  0.430767618255243E+000 
     29.80000000 -0.864596160263021E+003  0.430767620604814E+000 
     29.82000000 -0.864596160260192E+003  0.430767623433987E+000 
     29.84000000 -0.864596160256873E+003  0.430767626752524E+000 
     29.86000000 -0.864596160253139E+003  0.430767630486664E+000 
     29.88000000 -0.864596160249132E+003  0.430767634494102E+000 
     29.90000000 -0.864596160245035E+003  0.430767638591060E+000 
     29.92000000 -0.864596160241044E+003  0.430767642581774E+000 
     29.94000000 -0.864596160237332E+003  0.430767646293872E+000 
     29.96000000 -0.864596160234021E+003  0.430767649604385E+000 
     29.98000000 -0.864596160231164E+003  0.430767652462077E+000 
     30.00000000 -0.864596160228731E+003  0.430767654895078E+000 
