# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.62000000 -0.863879372245585E+003  0.114755563804097E+001 
     26.64000000 -0.863879372230675E+003  0.114755565295085E+001 
     26.66000000 -0.863879372217657E+003  0.114755566596881E+001 
     26.68000000 -0.863879372206156E+003  0.114755567747015E+001 
     26.70000000 -0.863879372195741E+003  0.114755568788525E+001 
     26.72000000 -0.863879372185986E+003  0.114755569763969E+001 
     26.74000000 -0.863879372176525E+003  0.114755570710042E+001 
     26.76000000 -0.863879372167080E+003  0.114755571654627E+001 
     26.78000000 -0.863879372157469E+003  0.114755572615647E+001 
     26.80000000 -0.863879372147604E+003  0.114755573602130E+001 
     26.82000000 -0.863879372137458E+003  0.114755574616784E+001 
     26.84000000 -0.863879372127035E+003  0.114755575659088E+001 
     26.86000000 -0.863879372116344E+003  0.114755576728228E+001 
     26.88000000 -0.863879372105370E+003  0.114755577825577E+001 
     26.90000000 -0.863879372094069E+003  0.114755578955719E+001 
     26.92000000 -0.863879372082362E+003  0.114755580126424E+001 
     26.94000000 -0.863879372070153E+003  0.114755581347285E+001 
     26.96000000 -0.863879372057347E+003  0.114755582627852E+001 
     26.98000000 -0.863879372043875E+003  0.114755583975065E+001 
     27.00000000 -0.863879372029715E+003  0.114755585391111E+001 
     27.02000000 -0.863879372014909E+003  0.114755586871697E+001 
     27.04000000 -0.863879371999573E+003  0.114755588405279E+001 
     27.06000000 -0.863879371983892E+003  0.114755589973423E+001 
     27.08000000 -0.863879371968106E+003  0.114755591551949E+001 
     27.10000000 -0.863879371952492E+003  0.114755593113393E+001 
     27.12000000 -0.863879371937329E+003  0.114755594629729E+001 
     27.14000000 -0.863879371922871E+003  0.114755596075493E+001 
     27.16000000 -0.863879371909319E+003  0.114755597430653E+001 
     27.18000000 -0.863879371896796E+003  0.114755598683029E+001 
     27.20000000 -0.863879371885326E+003  0.114755599829953E+001 
     27.22000000 -0.863879371874841E+003  0.114755600878521E+001 
     27.24000000 -0.863879371865172E+003  0.114755601845428E+001 
     27.26000000 -0.863879371856074E+003  0.114755602755152E+001 
     27.28000000 -0.863879371847247E+003  0.114755603637856E+001 
     27.30000000 -0.863879371838364E+003  0.114755604526176E+001 
     27.32000000 -0.863879371829107E+003  0.114755605451929E+001 
     27.34000000 -0.863879371819198E+003  0.114755606442792E+001 
     27.36000000 -0.863879371808435E+003  0.114755607519057E+001 
     27.38000000 -0.863879371796714E+003  0.114755608691155E+001 
     27.40000000 -0.863879371784045E+003  0.114755609958110E+001 
     27.42000000 -0.863879371770554E+003  0.114755611307160E+001 
     27.44000000 -0.863879371756479E+003  0.114755612714699E+001 
     27.46000000 -0.863879371742138E+003  0.114755614148745E+001 
     27.48000000 -0.863879371727904E+003  0.114755615572197E+001 
     27.50000000 -0.863879371714154E+003  0.114755616947185E+001 
     27.52000000 -0.863879371701233E+003  0.114755618239285E+001 
     27.54000000 -0.863879371689411E+003  0.114755619421495E+001 
     27.56000000 -0.863879371678854E+003  0.114755620477178E+001 
     27.58000000 -0.863879371669612E+003  0.114755621401374E+001 
     27.60000000 -0.863879371661619E+003  0.114755622200667E+001 
     27.62000000 -0.863879371654713E+003  0.114755622891298E+001 
     27.64000000 -0.863879371648665E+003  0.114755623496064E+001 
     27.66000000 -0.863879371643220E+003  0.114755624040601E+001 
     27.68000000 -0.863879371638132E+003  0.114755624549417E+001 
     27.70000000 -0.863879371633198E+003  0.114755625042794E+001 
     27.72000000 -0.863879371628278E+003  0.114755625534740E+001 
     27.74000000 -0.863879371623304E+003  0.114755626032168E+001 
     27.76000000 -0.863879371618266E+003  0.114755626535966E+001 
     27.78000000 -0.863879371613200E+003  0.114755627042636E+001 
     27.80000000 -0.863879371608158E+003  0.114755627546812E+001 
     27.82000000 -0.863879371603188E+003  0.114755628043756E+001 
     27.84000000 -0.863879371598312E+003  0.114755628531420E+001 
     27.86000000 -0.863879371593513E+003  0.114755629011311E+001 
     27.88000000 -0.863879371588741E+003  0.114755629488495E+001 
     27.90000000 -0.863879371583918E+003  0.114755629970812E+001 
     27.92000000 -0.863879371578954E+003  0.114755630467186E+001 
     27.94000000 -0.863879371573764E+003  0.114755630986144E+001 
     27.96000000 -0.863879371568283E+003  0.114755631534316E+001 
     27.98000000 -0.863879371562469E+003  0.114755632115657E+001 
     28.00000000 -0.863879371556312E+003  0.114755632731414E+001 
     28.02000000 -0.863879371549822E+003  0.114755633380359E+001 
     28.04000000 -0.863879371543029E+003  0.114755634059689E+001 
     28.06000000 -0.863879371535969E+003  0.114755634765691E+001 
     28.08000000 -0.863879371528682E+003  0.114755635494422E+001 
     28.10000000 -0.863879371521210E+003  0.114755636241540E+001 
     28.12000000 -0.863879371513604E+003  0.114755637002192E+001 
     28.14000000 -0.863879371505924E+003  0.114755637770231E+001 
     28.16000000 -0.863879371498252E+003  0.114755638537399E+001 
     28.18000000 -0.863879371490698E+003  0.114755639292744E+001 
     28.20000000 -0.863879371483401E+003  0.114755640022509E+001 
     28.22000000 -0.863879371476523E+003  0.114755640710240E+001 
     28.24000000 -0.863879371470245E+003  0.114755641338072E+001 
     28.26000000 -0.863879371464742E+003  0.114755641888400E+001 
     28.28000000 -0.863879371460165E+003  0.114755642346133E+001 
     28.30000000 -0.863879371456611E+003  0.114755642701527E+001 
     28.32000000 -0.863879371454094E+003  0.114755642953151E+001 
     28.34000000 -0.863879371452524E+003  0.114755643110149E+001 
     28.36000000 -0.863879371451681E+003  0.114755643194459E+001 
     28.38000000 -0.863879371451212E+003  0.114755643241423E+001 
     28.40000000 -0.863879371450635E+003  0.114755643299109E+001 
     28.42000000 -0.863879371449369E+003  0.114755643425675E+001 
     28.44000000 -0.863879371446775E+003  0.114755643685129E+001 
     28.46000000 -0.863879371442211E+003  0.114755644141509E+001 
     28.48000000 -0.863879371435106E+003  0.114755644851978E+001 
     28.50000000 -0.863879371425028E+003  0.114755645859817E+001 
     28.52000000 -0.863879371411742E+003  0.114755647188411E+001 
     28.54000000 -0.863879371395260E+003  0.114755648836630E+001 
     28.56000000 -0.863879371375855E+003  0.114755650777085E+001 
     28.58000000 -0.863879371354055E+003  0.114755652957100E+001 
     28.60000000 -0.863879371330599E+003  0.114755655302726E+001 
     28.62000000 -0.863879371306375E+003  0.114755657725132E+001 
     28.64000000 -0.863879371282336E+003  0.114755660129025E+001 
     28.66000000 -0.863879371259414E+003  0.114755662421152E+001 
     28.68000000 -0.863879371238437E+003  0.114755664518935E+001 
     28.70000000 -0.863879371220052E+003  0.114755666357351E+001 
     28.72000000 -0.863879371204687E+003  0.114755667893882E+001 
     28.74000000 -0.863879371192516E+003  0.114755669110943E+001 
     28.76000000 -0.863879371183471E+003  0.114755670015485E+001 
     28.78000000 -0.863879371177259E+003  0.114755670636656E+001 
     28.80000000 -0.863879371173413E+003  0.114755671021333E+001 
     28.82000000 -0.863879371171342E+003  0.114755671228380E+001 
     28.84000000 -0.863879371170398E+003  0.114755671322753E+001 
     28.86000000 -0.863879371169932E+003  0.114755671369350E+001 
     28.88000000 -0.863879371169346E+003  0.114755671427974E+001 
     28.90000000 -0.863879371168136E+003  0.114755671549029E+001 
     28.92000000 -0.863879371165914E+003  0.114755671771235E+001 
     28.94000000 -0.863879371162425E+003  0.114755672120074E+001 
     28.96000000 -0.863879371157545E+003  0.114755672608115E+001 
     28.98000000 -0.863879371151265E+003  0.114755673236063E+001 
     29.00000000 -0.863879371143679E+003  0.114755673994637E+001 
     29.02000000 -0.863879371134958E+003  0.114755674866793E+001 
     29.04000000 -0.863879371125325E+003  0.114755675830055E+001 
     29.06000000 -0.863879371115039E+003  0.114755676858708E+001 
     29.08000000 -0.863879371104369E+003  0.114755677925721E+001 
     29.10000000 -0.863879371093581E+003  0.114755679004461E+001 
     29.12000000 -0.863879371082925E+003  0.114755680070092E+001 
     29.14000000 -0.863879371072618E+003  0.114755681100784E+001 
     29.16000000 -0.863879371062838E+003  0.114755682078828E+001 
     29.18000000 -0.863879371053711E+003  0.114755682991433E+001 
     29.20000000 -0.863879371045311E+003  0.114755683831475E+001 
     29.22000000 -0.863879371037647E+003  0.114755684597869E+001 
     29.24000000 -0.863879371030669E+003  0.114755685295684E+001 
     29.26000000 -0.863879371024270E+003  0.114755685935609E+001 
     29.28000000 -0.863879371018296E+003  0.114755686533017E+001 
     29.30000000 -0.863879371012562E+003  0.114755687106412E+001 
     29.32000000 -0.863879371006872E+003  0.114755687675359E+001 
     29.34000000 -0.863879371001044E+003  0.114755688258141E+001 
     29.36000000 -0.863879370994932E+003  0.114755688869364E+001 
     29.38000000 -0.863879370988447E+003  0.114755689517855E+001 
     29.40000000 -0.863879370981574E+003  0.114755690205199E+001 
     29.42000000 -0.863879370974374E+003  0.114755690925200E+001 
     29.44000000 -0.863879370966980E+003  0.114755691664555E+001 
     29.46000000 -0.863879370959579E+003  0.114755692404703E+001 
     29.48000000 -0.863879370952379E+003  0.114755693124733E+001 
     29.50000000 -0.863879370945577E+003  0.114755693804855E+001 
     29.52000000 -0.863879370939323E+003  0.114755694430280E+001 
     29.54000000 -0.863879370933682E+003  0.114755694994432E+001 
     29.56000000 -0.863879370928611E+003  0.114755695501450E+001 
     29.58000000 -0.863879370923955E+003  0.114755695967120E+001 
     29.60000000 -0.863879370919445E+003  0.114755696418057E+001 
     29.62000000 -0.863879370914732E+003  0.114755696889402E+001 
     29.64000000 -0.863879370909416E+003  0.114755697420995E+001 
     29.66000000 -0.863879370903099E+003  0.114755698052722E+001 
     29.68000000 -0.863879370895431E+003  0.114755698819465E+001 
     29.70000000 -0.863879370886161E+003  0.114755699746494E+001 
     29.72000000 -0.863879370875166E+003  0.114755700846009E+001 
     29.74000000 -0.863879370862480E+003  0.114755702114588E+001 
     29.76000000 -0.863879370848292E+003  0.114755703533408E+001 
     29.78000000 -0.863879370832934E+003  0.114755705069166E+001 
     29.80000000 -0.863879370816851E+003  0.114755706677497E+001 
     29.82000000 -0.863879370800554E+003  0.114755708307154E+001 
     29.84000000 -0.863879370784575E+003  0.114755709905083E+001 
     29.86000000 -0.863879370769412E+003  0.114755711421419E+001 
     29.88000000 -0.863879370755486E+003  0.114755712814031E+001 
     29.90000000 -0.863879370743108E+003  0.114755714051810E+001 
     29.92000000 -0.863879370732463E+003  0.114755715116309E+001 
     29.94000000 -0.863879370723604E+003  0.114755716002222E+001 
     29.96000000 -0.863879370716467E+003  0.114755716715843E+001 
     29.98000000 -0.863879370710898E+003  0.114755717272822E+001 
     30.00000000 -0.863879370706673E+003  0.114755717695298E+001 
