# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.845176358353621E+003  0.198505792646931E+002 
     26.90000000 -0.845176358175226E+003  0.198505794430888E+002 
     26.92000000 -0.845176357983600E+003  0.198505796347140E+002 
     26.94000000 -0.845176357762269E+003  0.198505798560457E+002 
     26.96000000 -0.845176357501128E+003  0.198505801171865E+002 
     26.98000000 -0.845176357200975E+003  0.198505804173399E+002 
     27.00000000 -0.845176356871317E+003  0.198505807469974E+002 
     27.02000000 -0.845176356525887E+003  0.198505810924276E+002 
     27.04000000 -0.845176356180349E+003  0.198505814379652E+002 
     27.06000000 -0.845176355850869E+003  0.198505817674458E+002 
     27.08000000 -0.845176355550477E+003  0.198505820678379E+002 
     27.10000000 -0.845176355283964E+003  0.198505823343508E+002 
     27.12000000 -0.845176355044148E+003  0.198505825741662E+002 
     27.14000000 -0.845176354812064E+003  0.198505828062503E+002 
     27.16000000 -0.845176354564006E+003  0.198505830543081E+002 
     27.18000000 -0.845176354284800E+003  0.198505833335139E+002 
     27.20000000 -0.845176353976611E+003  0.198505836417034E+002 
     27.22000000 -0.845176353650121E+003  0.198505839681935E+002 
     27.24000000 -0.845176353302337E+003  0.198505843159773E+002 
     27.26000000 -0.845176352905129E+003  0.198505847131851E+002 
     27.28000000 -0.845176352422044E+003  0.198505851962704E+002 
     27.30000000 -0.845176351842092E+003  0.198505857762227E+002 
     27.32000000 -0.845176351201572E+003  0.198505864167425E+002 
     27.34000000 -0.845176350574592E+003  0.198505870437222E+002 
     27.36000000 -0.845176350035927E+003  0.198505875823873E+002 
     27.38000000 -0.845176349618933E+003  0.198505879993818E+002 
     27.40000000 -0.845176349296965E+003  0.198505883213491E+002 
     27.42000000 -0.845176349002755E+003  0.198505886155597E+002 
     27.44000000 -0.845176348672380E+003  0.198505889459345E+002 
     27.46000000 -0.845176348282315E+003  0.198505893359997E+002 
     27.48000000 -0.845176347856164E+003  0.198505897621503E+002 
     27.50000000 -0.845176347442097E+003  0.198505901762176E+002 
     27.52000000 -0.845176347079933E+003  0.198505905383816E+002 
     27.54000000 -0.845176346778356E+003  0.198505908399589E+002 
     27.56000000 -0.845176346512871E+003  0.198505911054432E+002 
     27.58000000 -0.845176346242516E+003  0.198505913757988E+002 
     27.60000000 -0.845176345934984E+003  0.198505916833303E+002 
     27.62000000 -0.845176345588085E+003  0.198505920302292E+002 
     27.64000000 -0.845176345236276E+003  0.198505923820383E+002 
     27.66000000 -0.845176344933759E+003  0.198505926845555E+002 
     27.68000000 -0.845176344718124E+003  0.198505929001903E+002 
     27.70000000 -0.845176344579116E+003  0.198505930391980E+002 
     27.72000000 -0.845176344461543E+003  0.198505931567716E+002 
     27.74000000 -0.845176344303185E+003  0.198505933151297E+002 
     27.76000000 -0.845176344074517E+003  0.198505935437977E+002 
     27.78000000 -0.845176343788486E+003  0.198505938298283E+002 
     27.80000000 -0.845176343482038E+003  0.198505941362768E+002 
     27.82000000 -0.845176343192491E+003  0.198505944258230E+002 
     27.84000000 -0.845176342942197E+003  0.198505946761173E+002 
     27.86000000 -0.845176342730158E+003  0.198505948881563E+002 
     27.88000000 -0.845176342531654E+003  0.198505950866604E+002 
     27.90000000 -0.845176342311950E+003  0.198505953063644E+002 
     27.92000000 -0.845176342049290E+003  0.198505955690238E+002 
     27.94000000 -0.845176341748539E+003  0.198505958697753E+002 
     27.96000000 -0.845176341434668E+003  0.198505961836466E+002 
     27.98000000 -0.845176341137529E+003  0.198505964807856E+002 
     28.00000000 -0.845176340883818E+003  0.198505967344965E+002 
     28.02000000 -0.845176340693429E+003  0.198505969248853E+002 
     28.04000000 -0.845176340567695E+003  0.198505970506194E+002 
     28.06000000 -0.845176340474542E+003  0.198505971437722E+002 
     28.08000000 -0.845176340353029E+003  0.198505972652852E+002 
     28.10000000 -0.845176340145761E+003  0.198505974725538E+002 
     28.12000000 -0.845176339835574E+003  0.198505977827408E+002 
     28.14000000 -0.845176339453318E+003  0.198505981649960E+002 
     28.16000000 -0.845176339050413E+003  0.198505985679012E+002 
     28.18000000 -0.845176338663508E+003  0.198505989548067E+002 
     28.20000000 -0.845176338302346E+003  0.198505993159686E+002 
     28.22000000 -0.845176337963508E+003  0.198505996548068E+002 
     28.24000000 -0.845176337646286E+003  0.198505999720288E+002 
     28.26000000 -0.845176337352406E+003  0.198506002659086E+002 
     28.28000000 -0.845176337076789E+003  0.198506005415250E+002 
     28.30000000 -0.845176336806045E+003  0.198506008122699E+002 
     28.32000000 -0.845176336526814E+003  0.198506010915003E+002 
     28.34000000 -0.845176336234125E+003  0.198506013841892E+002 
     28.36000000 -0.845176335934528E+003  0.198506016837863E+002 
     28.38000000 -0.845176335644398E+003  0.198506019739168E+002 
     28.40000000 -0.845176335380986E+003  0.198506022373288E+002 
     28.42000000 -0.845176335146104E+003  0.198506024722105E+002 
     28.44000000 -0.845176334914836E+003  0.198506027034780E+002 
     28.46000000 -0.845176334645122E+003  0.198506029731924E+002 
     28.48000000 -0.845176334305308E+003  0.198506033130067E+002 
     28.50000000 -0.845176333895506E+003  0.198506037228083E+002 
     28.52000000 -0.845176333443343E+003  0.198506041749712E+002 
     28.54000000 -0.845176332981289E+003  0.198506046370250E+002 
     28.56000000 -0.845176332529651E+003  0.198506050886634E+002 
     28.58000000 -0.845176332099325E+003  0.198506055189894E+002 
     28.60000000 -0.845176331705989E+003  0.198506059123254E+002 
     28.62000000 -0.845176331375783E+003  0.198506062425315E+002 
     28.64000000 -0.845176331131574E+003  0.198506064867404E+002 
     28.66000000 -0.845176330970565E+003  0.198506066477489E+002 
     28.68000000 -0.845176330856267E+003  0.198506067620472E+002 
     28.70000000 -0.845176330734884E+003  0.198506068834305E+002 
     28.72000000 -0.845176330561355E+003  0.198506070569589E+002 
     28.74000000 -0.845176330313281E+003  0.198506073050337E+002 
     28.76000000 -0.845176329987876E+003  0.198506076304383E+002 
     28.78000000 -0.845176329594340E+003  0.198506080239747E+002 
     28.80000000 -0.845176329152290E+003  0.198506084660243E+002 
     28.82000000 -0.845176328693028E+003  0.198506089252867E+002 
     28.84000000 -0.845176328252718E+003  0.198506093655963E+002 
     28.86000000 -0.845176327855486E+003  0.198506097628283E+002 
     28.88000000 -0.845176327501105E+003  0.198506101172097E+002 
     28.90000000 -0.845176327172723E+003  0.198506104455918E+002 
     28.92000000 -0.845176326857557E+003  0.198506107607573E+002 
     28.94000000 -0.845176326557731E+003  0.198506110605838E+002 
     28.96000000 -0.845176326284293E+003  0.198506113340211E+002 
     28.98000000 -0.845176326049179E+003  0.198506115691354E+002 
     29.00000000 -0.845176325863367E+003  0.198506117549474E+002 
     29.02000000 -0.845176325731828E+003  0.198506118864867E+002 
     29.04000000 -0.845176325640392E+003  0.198506119779224E+002 
     29.06000000 -0.845176325546602E+003  0.198506120717125E+002 
     29.08000000 -0.845176325387094E+003  0.198506122312201E+002 
     29.10000000 -0.845176325101446E+003  0.198506125168688E+002 
     29.12000000 -0.845176324663926E+003  0.198506129543880E+002 
     29.14000000 -0.845176324107117E+003  0.198506135111970E+002 
     29.16000000 -0.845176323513729E+003  0.198506141045853E+002 
     29.18000000 -0.845176322967377E+003  0.198506146509371E+002 
     29.20000000 -0.845176322494684E+003  0.198506151236300E+002 
     29.22000000 -0.845176322054412E+003  0.198506155639026E+002 
     29.24000000 -0.845176321591070E+003  0.198506160272447E+002 
     29.26000000 -0.845176321101301E+003  0.198506165170132E+002 
     29.28000000 -0.845176320643146E+003  0.198506169751681E+002 
     29.30000000 -0.845176320279886E+003  0.198506173384281E+002 
     29.32000000 -0.845176320021981E+003  0.198506175963330E+002 
     29.34000000 -0.845176319826776E+003  0.198506177915386E+002 
     29.36000000 -0.845176319643995E+003  0.198506179743192E+002 
     29.38000000 -0.845176319447499E+003  0.198506181708152E+002 
     29.40000000 -0.845176319224903E+003  0.198506183934116E+002 
     29.42000000 -0.845176318954943E+003  0.198506186633716E+002 
     29.44000000 -0.845176318609999E+003  0.198506190083152E+002 
     29.46000000 -0.845176318180277E+003  0.198506194380369E+002 
     29.48000000 -0.845176317689681E+003  0.198506199286331E+002 
     29.50000000 -0.845176317188217E+003  0.198506204300976E+002 
     29.52000000 -0.845176316730738E+003  0.198506208875763E+002 
     29.54000000 -0.845176316357360E+003  0.198506212609548E+002 
     29.56000000 -0.845176316082507E+003  0.198506215358069E+002 
     29.58000000 -0.845176315893435E+003  0.198506217248791E+002 
     29.60000000 -0.845176315757487E+003  0.198506218608275E+002 
     29.62000000 -0.845176315635669E+003  0.198506219826450E+002 
     29.64000000 -0.845176315497166E+003  0.198506221211488E+002 
     29.66000000 -0.845176315328545E+003  0.198506222897691E+002 
     29.68000000 -0.845176315135157E+003  0.198506224831576E+002 
     29.70000000 -0.845176314936694E+003  0.198506226816208E+002 
     29.72000000 -0.845176314757716E+003  0.198506228605981E+002 
     29.74000000 -0.845176314612175E+003  0.198506230061398E+002 
     29.76000000 -0.845176314489975E+003  0.198506231283390E+002 
     29.78000000 -0.845176314362600E+003  0.198506232557142E+002 
     29.80000000 -0.845176314209298E+003  0.198506234090160E+002 
     29.82000000 -0.845176314036596E+003  0.198506235817180E+002 
     29.84000000 -0.845176313865879E+003  0.198506237524352E+002 
     29.86000000 -0.845176313703239E+003  0.198506239150751E+002 
     29.88000000 -0.845176313529962E+003  0.198506240883520E+002 
     29.90000000 -0.845176313325326E+003  0.198506242929881E+002 
     29.92000000 -0.845176313092465E+003  0.198506245258494E+002 
     29.94000000 -0.845176312857308E+003  0.198506247610068E+002 
     29.96000000 -0.845176312645756E+003  0.198506249725583E+002 
     29.98000000 -0.845176312466377E+003  0.198506251519369E+002 
     30.00000000 -0.845176312312610E+003  0.198506253057044E+002 
