# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.232742547521140E+005  0.598367718286445E+002 
     26.90000000 -0.232742547515904E+005  0.598367723522447E+002 
     26.92000000 -0.232742547510730E+005  0.598367728696329E+002 
     26.94000000 -0.232742547505611E+005  0.598367733815579E+002 
     26.96000000 -0.232742547500530E+005  0.598367738896098E+002 
     26.98000000 -0.232742547495467E+005  0.598367743959169E+002 
     27.00000000 -0.232742547490399E+005  0.598367749028024E+002 
     27.02000000 -0.232742547485302E+005  0.598367754124660E+002 
     27.04000000 -0.232742547480162E+005  0.598367759264575E+002 
     27.06000000 -0.232742547474973E+005  0.598367764453926E+002 
     27.08000000 -0.232742547469738E+005  0.598367769688721E+002 
     27.10000000 -0.232742547464471E+005  0.598367774955782E+002 
     27.12000000 -0.232742547459191E+005  0.598367780236022E+002 
     27.14000000 -0.232742547453916E+005  0.598367785510291E+002 
     27.16000000 -0.232742547448662E+005  0.598367790764298E+002 
     27.18000000 -0.232742547443432E+005  0.598367795994298E+002 
     27.20000000 -0.232742547438220E+005  0.598367801206479E+002 
     27.22000000 -0.232742547433009E+005  0.598367806417484E+002 
     27.24000000 -0.232742547427779E+005  0.598367811647454E+002 
     27.26000000 -0.232742547422512E+005  0.598367816915010E+002 
     27.28000000 -0.232742547417196E+005  0.598367822230269E+002 
     27.30000000 -0.232742547411836E+005  0.598367827590942E+002 
     27.32000000 -0.232742547406443E+005  0.598367832983200E+002 
     27.34000000 -0.232742547401042E+005  0.598367838384770E+002 
     27.36000000 -0.232742547395657E+005  0.598367843769572E+002 
     27.38000000 -0.232742547390311E+005  0.598367849115458E+002 
     27.40000000 -0.232742547385018E+005  0.598367854408660E+002 
     27.42000000 -0.232742547379781E+005  0.598367859645713E+002 
     27.44000000 -0.232742547374592E+005  0.598367864834259E+002 
     27.46000000 -0.232742547369437E+005  0.598367869989673E+002 
     27.48000000 -0.232742547364296E+005  0.598367875130393E+002 
     27.50000000 -0.232742547359152E+005  0.598367880274330E+002 
     27.52000000 -0.232742547353992E+005  0.598367885434972E+002 
     27.54000000 -0.232742547348808E+005  0.598367890618940E+002 
     27.56000000 -0.232742547343602E+005  0.598367895824686E+002 
     27.58000000 -0.232742547338382E+005  0.598367901044477E+002 
     27.60000000 -0.232742547333161E+005  0.598367906265877E+002 
     27.62000000 -0.232742547327952E+005  0.598367911474284E+002 
     27.64000000 -0.232742547322770E+005  0.598367916656891E+002 
     27.66000000 -0.232742547317622E+005  0.598367921804818E+002 
     27.68000000 -0.232742547312510E+005  0.598367926916396E+002 
     27.70000000 -0.232742547307430E+005  0.598367931996203E+002 
     27.72000000 -0.232742547302372E+005  0.598367937054634E+002 
     27.74000000 -0.232742547297321E+005  0.598367942105949E+002 
     27.76000000 -0.232742547292265E+005  0.598367947161471E+002 
     27.78000000 -0.232742547287196E+005  0.598367952230203E+002 
     27.80000000 -0.232742547282112E+005  0.598367957314589E+002 
     27.82000000 -0.232742547277016E+005  0.598367962410946E+002 
     27.84000000 -0.232742547271914E+005  0.598367967512749E+002 
     27.86000000 -0.232742547266815E+005  0.598367972611457E+002 
     27.88000000 -0.232742547261725E+005  0.598367977701133E+002 
     27.90000000 -0.232742547256647E+005  0.598367982779610E+002 
     27.92000000 -0.232742547251578E+005  0.598367987848558E+002 
     27.94000000 -0.232742547246512E+005  0.598367992914692E+002 
     27.96000000 -0.232742547241439E+005  0.598367997987198E+002 
     27.98000000 -0.232742547236351E+005  0.598368003075883E+002 
     28.00000000 -0.232742547231236E+005  0.598368008190895E+002 
     28.02000000 -0.232742547226086E+005  0.598368013340370E+002 
     28.04000000 -0.232742547220896E+005  0.598368018530091E+002 
     28.06000000 -0.232742547215664E+005  0.598368023762257E+002 
     28.08000000 -0.232742547210391E+005  0.598368029035877E+002 
     28.10000000 -0.232742547205081E+005  0.598368034345196E+002 
     28.12000000 -0.232742547199746E+005  0.598368039681027E+002 
     28.14000000 -0.232742547194396E+005  0.598368045030161E+002 
     28.16000000 -0.232742547189049E+005  0.598368050377160E+002 
     28.18000000 -0.232742547183721E+005  0.598368055705227E+002 
     28.20000000 -0.232742547178427E+005  0.598368060999388E+002 
     28.22000000 -0.232742547173178E+005  0.598368066248723E+002 
     28.24000000 -0.232742547167978E+005  0.598368071448251E+002 
     28.26000000 -0.232742547162825E+005  0.598368076601438E+002 
     28.28000000 -0.232742547157707E+005  0.598368081719667E+002 
     28.30000000 -0.232742547152604E+005  0.598368086822954E+002 
     28.32000000 -0.232742547147493E+005  0.598368091933944E+002 
     28.34000000 -0.232742547142349E+005  0.598368097077665E+002 
     28.36000000 -0.232742547137153E+005  0.598368102273821E+002 
     28.38000000 -0.232742547131892E+005  0.598368107534386E+002 
     28.40000000 -0.232742547126564E+005  0.598368112862143E+002 
     28.42000000 -0.232742547121178E+005  0.598368118248987E+002 
     28.44000000 -0.232742547115748E+005  0.598368123678337E+002 
     28.46000000 -0.232742547110300E+005  0.598368129126527E+002 
     28.48000000 -0.232742547104859E+005  0.598368134567540E+002 
     28.50000000 -0.232742547099449E+005  0.598368139977896E+002 
     28.52000000 -0.232742547094088E+005  0.598368145338352E+002 
     28.54000000 -0.232742547088789E+005  0.598368150637308E+002 
     28.56000000 -0.232742547083554E+005  0.598368155872536E+002 
     28.58000000 -0.232742547078375E+005  0.598368161051276E+002 
     28.60000000 -0.232742547073240E+005  0.598368166186922E+002 
     28.62000000 -0.232742547068129E+005  0.598368171297881E+002 
     28.64000000 -0.232742547063023E+005  0.598368176403798E+002 
     28.66000000 -0.232742547057905E+005  0.598368181521099E+002 
     28.68000000 -0.232742547052765E+005  0.598368186661571E+002 
     28.70000000 -0.232742547047597E+005  0.598368191829947E+002 
     28.72000000 -0.232742547042404E+005  0.598368197022732E+002 
     28.74000000 -0.232742547037195E+005  0.598368202231912E+002 
     28.76000000 -0.232742547031980E+005  0.598368207446382E+002 
     28.78000000 -0.232742547026770E+005  0.598368212656089E+002 
     28.80000000 -0.232742547021573E+005  0.598368217853421E+002 
     28.82000000 -0.232742547016393E+005  0.598368223033676E+002 
     28.84000000 -0.232742547011232E+005  0.598368228194968E+002 
     28.86000000 -0.232742547006090E+005  0.598368233336492E+002 
     28.88000000 -0.232742547000971E+005  0.598368238455216E+002 
     28.90000000 -0.232742546995879E+005  0.598368243547119E+002 
     28.92000000 -0.232742546990820E+005  0.598368248606910E+002 
     28.94000000 -0.232742546985794E+005  0.598368253632239E+002 
     28.96000000 -0.232742546980799E+005  0.598368258627746E+002 
     28.98000000 -0.232742546975820E+005  0.598368263606270E+002 
     29.00000000 -0.232742546970836E+005  0.598368268590826E+002 
     29.02000000 -0.232742546965817E+005  0.598368273609689E+002 
     29.04000000 -0.232742546960735E+005  0.598368278691198E+002 
     29.06000000 -0.232742546955570E+005  0.598368283856635E+002 
     29.08000000 -0.232742546950313E+005  0.598368289113240E+002 
     29.10000000 -0.232742546944974E+005  0.598368294452969E+002 
     29.12000000 -0.232742546939575E+005  0.598368299851507E+002 
     29.14000000 -0.232742546934151E+005  0.598368305275969E+002 
     29.16000000 -0.232742546928735E+005  0.598368310691337E+002 
     29.18000000 -0.232742546923357E+005  0.598368316069333E+002 
     29.20000000 -0.232742546918034E+005  0.598368321392883E+002 
     29.22000000 -0.232742546912766E+005  0.598368326660285E+002 
     29.24000000 -0.232742546907545E+005  0.598368331881870E+002 
     29.26000000 -0.232742546902350E+005  0.598368337076635E+002 
     29.28000000 -0.232742546897159E+005  0.598368342267408E+002 
     29.30000000 -0.232742546891952E+005  0.598368347474516E+002 
     29.32000000 -0.232742546886712E+005  0.598368352714539E+002 
     29.34000000 -0.232742546881429E+005  0.598368357997687E+002 
     29.36000000 -0.232742546876097E+005  0.598368363329868E+002 
     29.38000000 -0.232742546870715E+005  0.598368368711237E+002 
     29.40000000 -0.232742546865288E+005  0.598368374138359E+002 
     29.42000000 -0.232742546859823E+005  0.598368379603904E+002 
     29.44000000 -0.232742546854331E+005  0.598368385095157E+002 
     29.46000000 -0.232742546848831E+005  0.598368390595134E+002 
     29.48000000 -0.232742546843343E+005  0.598368396083695E+002 
     29.50000000 -0.232742546837887E+005  0.598368401539464E+002 
     29.52000000 -0.232742546832482E+005  0.598368406944189E+002 
     29.54000000 -0.232742546827140E+005  0.598368412286610E+002 
     29.56000000 -0.232742546821862E+005  0.598368417564870E+002 
     29.58000000 -0.232742546816638E+005  0.598368422788869E+002 
     29.60000000 -0.232742546811448E+005  0.598368427978281E+002 
     29.62000000 -0.232742546806267E+005  0.598368433159681E+002 
     29.64000000 -0.232742546801066E+005  0.598368438361004E+002 
     29.66000000 -0.232742546795821E+005  0.598368443605915E+002 
     29.68000000 -0.232742546790517E+005  0.598368448909233E+002 
     29.70000000 -0.232742546785153E+005  0.598368454273989E+002 
     29.72000000 -0.232742546779736E+005  0.598368459690625E+002 
     29.74000000 -0.232742546774286E+005  0.598368465140300E+002 
     29.76000000 -0.232742546768827E+005  0.598368470599905E+002 
     29.78000000 -0.232742546763381E+005  0.598368476045961E+002 
     29.80000000 -0.232742546757964E+005  0.598368481462256E+002 
     29.82000000 -0.232742546752586E+005  0.598368486840686E+002 
     29.84000000 -0.232742546747242E+005  0.598368492184468E+002 
     29.86000000 -0.232742546741922E+005  0.598368497504243E+002 
     29.88000000 -0.232742546736611E+005  0.598368502815109E+002 
     29.90000000 -0.232742546731297E+005  0.598368508129410E+002 
     29.92000000 -0.232742546725974E+005  0.598368513452464E+002 
     29.94000000 -0.232742546720647E+005  0.598368518779139E+002 
     29.96000000 -0.232742546715331E+005  0.598368524095450E+002 
     29.98000000 -0.232742546710045E+005  0.598368529381382E+002 
     30.00000000 -0.232742546704806E+005  0.598368534620601E+002 
