# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233043314658661E+005  0.297948375078903E+001 
     26.90000000 -0.233043314658492E+005  0.297948376772636E+001 
     26.92000000 -0.233043314658322E+005  0.297948378466060E+001 
     26.94000000 -0.233043314658153E+005  0.297948380158865E+001 
     26.96000000 -0.233043314657984E+005  0.297948381849195E+001 
     26.98000000 -0.233043314657816E+005  0.297948383532719E+001 
     27.00000000 -0.233043314657648E+005  0.297948385206034E+001 
     27.02000000 -0.233043314657482E+005  0.297948386868522E+001 
     27.04000000 -0.233043314657317E+005  0.297948388520183E+001 
     27.06000000 -0.233043314657153E+005  0.297948390160088E+001 
     27.08000000 -0.233043314656990E+005  0.297948391789474E+001 
     27.10000000 -0.233043314656828E+005  0.297948393409271E+001 
     27.12000000 -0.233043314656667E+005  0.297948395021952E+001 
     27.14000000 -0.233043314656506E+005  0.297948396634015E+001 
     27.16000000 -0.233043314656344E+005  0.297948398247624E+001 
     27.18000000 -0.233043314656182E+005  0.297948399870514E+001 
     27.20000000 -0.233043314656019E+005  0.297948401505160E+001 
     27.22000000 -0.233043314655854E+005  0.297948403155274E+001 
     27.24000000 -0.233043314655687E+005  0.297948404823949E+001 
     27.26000000 -0.233043314655518E+005  0.297948406512423E+001 
     27.28000000 -0.233043314655347E+005  0.297948408221933E+001 
     27.30000000 -0.233043314655174E+005  0.297948409947530E+001 
     27.32000000 -0.233043314655000E+005  0.297948411686429E+001 
     27.34000000 -0.233043314654826E+005  0.297948413434609E+001 
     27.36000000 -0.233043314654650E+005  0.297948415188048E+001 
     27.38000000 -0.233043314654475E+005  0.297948416936537E+001 
     27.40000000 -0.233043314654301E+005  0.297948418679458E+001 
     27.42000000 -0.233043314654128E+005  0.297948420410314E+001 
     27.44000000 -0.233043314653956E+005  0.297948422126630E+001 
     27.46000000 -0.233043314653786E+005  0.297948423830882E+001 
     27.48000000 -0.233043314653617E+005  0.297948425516262E+001 
     27.50000000 -0.233043314653450E+005  0.297948427192980E+001 
     27.52000000 -0.233043314653283E+005  0.297948428858562E+001 
     27.54000000 -0.233043314653117E+005  0.297948430522906E+001 
     27.56000000 -0.233043314652950E+005  0.297948432190962E+001 
     27.58000000 -0.233043314652782E+005  0.297948433866443E+001 
     27.60000000 -0.233043314652614E+005  0.297948435551205E+001 
     27.62000000 -0.233043314652444E+005  0.297948437255147E+001 
     27.64000000 -0.233043314652271E+005  0.297948438979506E+001 
     27.66000000 -0.233043314652097E+005  0.297948440722427E+001 
     27.68000000 -0.233043314651921E+005  0.297948442484528E+001 
     27.70000000 -0.233043314651743E+005  0.297948444262716E+001 
     27.72000000 -0.233043314651564E+005  0.297948446051422E+001 
     27.74000000 -0.233043314651385E+005  0.297948447844768E+001 
     27.76000000 -0.233043314651206E+005  0.297948449635639E+001 
     27.78000000 -0.233043314651027E+005  0.297948451416302E+001 
     27.80000000 -0.233043314650851E+005  0.297948453183662E+001 
     27.82000000 -0.233043314650676E+005  0.297948454933079E+001 
     27.84000000 -0.233043314650503E+005  0.297948456660532E+001 
     27.86000000 -0.233043314650333E+005  0.297948458364165E+001 
     27.88000000 -0.233043314650165E+005  0.297948460044286E+001 
     27.90000000 -0.233043314649999E+005  0.297948461704918E+001 
     27.92000000 -0.233043314649834E+005  0.297948463346369E+001 
     27.94000000 -0.233043314649672E+005  0.297948464970187E+001 
     27.96000000 -0.233043314649511E+005  0.297948466582869E+001 
     27.98000000 -0.233043314649351E+005  0.297948468184723E+001 
     28.00000000 -0.233043314649191E+005  0.297948469781936E+001 
     28.02000000 -0.233043314649031E+005  0.297948471385337E+001 
     28.04000000 -0.233043314648870E+005  0.297948472993996E+001 
     28.06000000 -0.233043314648708E+005  0.297948474610081E+001 
     28.08000000 -0.233043314648545E+005  0.297948476238230E+001 
     28.10000000 -0.233043314648381E+005  0.297948477880609E+001 
     28.12000000 -0.233043314648216E+005  0.297948479532889E+001 
     28.14000000 -0.233043314648049E+005  0.297948481201873E+001 
     28.16000000 -0.233043314647882E+005  0.297948482875498E+001 
     28.18000000 -0.233043314647713E+005  0.297948484558403E+001 
     28.20000000 -0.233043314647545E+005  0.297948486240690E+001 
     28.22000000 -0.233043314647377E+005  0.297948487918646E+001 
     28.24000000 -0.233043314647210E+005  0.297948489591033E+001 
     28.26000000 -0.233043314647044E+005  0.297948491254140E+001 
     28.28000000 -0.233043314646878E+005  0.297948492912916E+001 
     28.30000000 -0.233043314646713E+005  0.297948494564267E+001 
     28.32000000 -0.233043314646548E+005  0.297948496211905E+001 
     28.34000000 -0.233043314646382E+005  0.297948497866659E+001 
     28.36000000 -0.233043314646217E+005  0.297948499522032E+001 
     28.38000000 -0.233043314646050E+005  0.297948501190707E+001 
     28.40000000 -0.233043314645882E+005  0.297948502873613E+001 
     28.42000000 -0.233043314645712E+005  0.297948504566418E+001 
     28.44000000 -0.233043314645542E+005  0.297948506273453E+001 
     28.46000000 -0.233043314645370E+005  0.297948507992863E+001 
     28.48000000 -0.233043314645197E+005  0.297948509720316E+001 
     28.50000000 -0.233043314645024E+005  0.297948511450862E+001 
     28.52000000 -0.233043314644851E+005  0.297948513183265E+001 
     28.54000000 -0.233043314644678E+005  0.297948514911955E+001 
     28.56000000 -0.233043314644506E+005  0.297948516631984E+001 
     28.58000000 -0.233043314644335E+005  0.297948518343041E+001 
     28.60000000 -0.233043314644165E+005  0.297948520038321E+001 
     28.62000000 -0.233043314643997E+005  0.297948521722154E+001 
     28.64000000 -0.233043314643830E+005  0.297948523392376E+001 
     28.66000000 -0.233043314643664E+005  0.297948525050533E+001 
     28.68000000 -0.233043314643499E+005  0.297948526696006E+001 
     28.70000000 -0.233043314643336E+005  0.297948528334983E+001 
     28.72000000 -0.233043314643173E+005  0.297948529965298E+001 
     28.74000000 -0.233043314643010E+005  0.297948531594375E+001 
     28.76000000 -0.233043314642848E+005  0.297948533212934E+001 
     28.78000000 -0.233043314642686E+005  0.297948534833040E+001 
     28.80000000 -0.233043314642524E+005  0.297948536446340E+001 
     28.82000000 -0.233043314642364E+005  0.297948538050050E+001 
     28.84000000 -0.233043314642204E+005  0.297948539648810E+001 
     28.86000000 -0.233043314642045E+005  0.297948541237052E+001 
     28.88000000 -0.233043314641887E+005  0.297948542816014E+001 
     28.90000000 -0.233043314641730E+005  0.297948544387551E+001 
     28.92000000 -0.233043314641574E+005  0.297948545954138E+001 
     28.94000000 -0.233043314641417E+005  0.297948547520725E+001 
     28.96000000 -0.233043314641260E+005  0.297948549093499E+001 
     28.98000000 -0.233043314641101E+005  0.297948550679266E+001 
     29.00000000 -0.233043314640941E+005  0.297948552284213E+001 
     29.02000000 -0.233043314640778E+005  0.297948553911435E+001 
     29.04000000 -0.233043314640613E+005  0.297948555562167E+001 
     29.06000000 -0.233043314640445E+005  0.297948557241360E+001 
     29.08000000 -0.233043314640275E+005  0.297948558944683E+001 
     29.10000000 -0.233043314640102E+005  0.297948560666258E+001 
     29.12000000 -0.233043314639929E+005  0.297948562402064E+001 
     29.14000000 -0.233043314639754E+005  0.297948564149625E+001 
     29.16000000 -0.233043314639580E+005  0.297948565895021E+001 
     29.18000000 -0.233043314639405E+005  0.297948567641345E+001 
     29.20000000 -0.233043314639231E+005  0.297948569381791E+001 
     29.22000000 -0.233043314639058E+005  0.297948571113575E+001 
     29.24000000 -0.233043314638886E+005  0.297948572832366E+001 
     29.26000000 -0.233043314638715E+005  0.297948574540639E+001 
     29.28000000 -0.233043314638546E+005  0.297948576235300E+001 
     29.30000000 -0.233043314638377E+005  0.297948577919443E+001 
     29.32000000 -0.233043314638210E+005  0.297948579592140E+001 
     29.34000000 -0.233043314638044E+005  0.297948581255556E+001 
     29.36000000 -0.233043314637878E+005  0.297948582906907E+001 
     29.38000000 -0.233043314637714E+005  0.297948584552689E+001 
     29.40000000 -0.233043314637550E+005  0.297948586192285E+001 
     29.42000000 -0.233043314637386E+005  0.297948587831262E+001 
     29.44000000 -0.233043314637222E+005  0.297948589470238E+001 
     29.46000000 -0.233043314637058E+005  0.297948591110452E+001 
     29.48000000 -0.233043314636893E+005  0.297948592756235E+001 
     29.50000000 -0.233043314636729E+005  0.297948594404492E+001 
     29.52000000 -0.233043314636563E+005  0.297948596061103E+001 
     29.54000000 -0.233043314636397E+005  0.297948597720188E+001 
     29.56000000 -0.233043314636231E+005  0.297948599379891E+001 
     29.58000000 -0.233043314636066E+005  0.297948601035883E+001 
     29.60000000 -0.233043314635900E+005  0.297948602691874E+001 
     29.62000000 -0.233043314635736E+005  0.297948604330541E+001 
     29.64000000 -0.233043314635573E+005  0.297948605962094E+001 
     29.66000000 -0.233043314635411E+005  0.297948607580653E+001 
     29.68000000 -0.233043314635251E+005  0.297948609183435E+001 
     29.70000000 -0.233043314635092E+005  0.297948610771986E+001 
     29.72000000 -0.233043314634935E+005  0.297948612343523E+001 
     29.74000000 -0.233043314634779E+005  0.297948613904541E+001 
     29.76000000 -0.233043314634624E+005  0.297948615454733E+001 
     29.78000000 -0.233043314634470E+005  0.297948616993168E+001 
     29.80000000 -0.233043314634317E+005  0.297948618521395E+001 
     29.82000000 -0.233043314634165E+005  0.297948620044053E+001 
     29.84000000 -0.233043314634013E+005  0.297948621564236E+001 
     29.86000000 -0.233043314633861E+005  0.297948623082564E+001 
     29.88000000 -0.233043314633709E+005  0.297948624601200E+001 
     29.90000000 -0.233043314633557E+005  0.297948626122002E+001 
     29.92000000 -0.233043314633404E+005  0.297948627649301E+001 
     29.94000000 -0.233043314633251E+005  0.297948629183715E+001 
     29.96000000 -0.233043314633096E+005  0.297948630728956E+001 
     29.98000000 -0.233043314632941E+005  0.297948632284406E+001 
     30.00000000 -0.233043314632784E+005  0.297948633849447E+001 
